Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2023-11-21,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1245.0,0.0,1265.0,1225.0,1240.0,-5.0,32963100,40890888500,4729,141.7,1240,155600,1235,152300,41396142000,12827682000,4139614200,6625000,14787400,0,0,0
2023-11-20,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1220.0,0.0,1265.0,1200.0,1245.0,25.0,49676800,61576905000,6862,142.3,1250,149600,1245,475400,41396142000,12827682000,4139614200,3189100,15256300,0,0,0
2023-11-17,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1250.0,0.0,1270.0,1220.0,1220.0,-30.0,39880500,49234913000,6009,139.4,1225,100900,1220,7951200,41396142000,12827682000,4139614200,4813800,8487000,0,0,0
2023-11-16,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1255.0,0.0,1265.0,1230.0,1250.0,-5.0,30294900,37683416000,4436,142.9,1250,189900,1245,117900,41396142000,12827682000,4139614200,5020700,16093500,0,0,0
2023-11-15,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1255.0,0.0,1280.0,1245.0,1255.0,0.0,40986600,51539132000,5863,143.4,1260,157100,1255,952200,41396142000,12827682000,4139614200,5047600,13759800,0,0,0
2023-11-14,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1230.0,0.0,1290.0,1235.0,1255.0,25.0,45983100,58148835000,8501,143.4,1260,48000,1255,315800,41396142000,12827682000,4139614200,6885000,4061500,0,0,0
2023-11-13,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1220.0,0.0,1265.0,1195.0,1230.0,10.0,54732200,67600321500,7653,140.6,1235,35000,1230,2510400,41396142000,12827682000,4139614200,8890700,27198700,0,0,0
2023-11-10,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1255.0,0.0,1310.0,1220.0,1220.0,-35.0,67552600,85416491000,10800,139.4,1225,277600,1220,1183300,41396142000,12827682000,4139614200,13706700,8237400,0,0,0
2023-11-09,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1300.0,0.0,1330.0,1255.0,1255.0,-45.0,63823200,81604352500,13466,143.4,1260,80700,1255,530100,41396142000,12827682000,4139614200,16610500,2937800,0,0,0
2023-11-08,PGEO,Pertamina Geothermal Energy Tbk.,--M-113C000000J411------------,1365.0,0.0,1375.0,1295.0,1300.0,-65.0,60804200,80387227000,9835,148.6,1305,44300,1300,344100,41396142000,12827682000,4139614200,10975800,6008100,2000,2640000,1
