Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2021-06-02,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,448.0,0.0,450.0,446.0,448.0,0.0,5171600,2315613000,914,1947.8,448,498600,446,298000,12000000000,12000000000,12000000000,0,59300,0,0,0
2021-05-31,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,450.0,0.0,452.0,444.0,448.0,-2.0,5299000,2369715200,851,1947.8,450,443300,448,802400,12000000000,12000000000,12000000000,26600,0,0,0,0
2021-05-28,CLEO,Sariguna Primatirta Tbk.,CDM-1835400000D212------------,452.0,0.0,452.0,450.0,450.0,-2.0,1774500,800933000,485,1956.5,452,200500,450,98500,12000000000,12000000000,12000000000,50500,56400,0,0,0
2021-05-27,CLEO,Sariguna Primatirta Tbk.,CDM-1835400000D212------------,450.0,0.0,452.0,448.0,452.0,2.0,3668800,1651555600,581,1965.2,452,322100,450,92900,12000000000,12000000000,12000000000,0,167300,0,0,0
2021-05-25,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,448.0,0.0,452.0,448.0,450.0,2.0,5495000,2474043000,583,1956.5,452,99400,450,4000,12000000000,12000000000,12000000000,1035300,28400,0,0,0
2021-05-24,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,450.0,0.0,454.0,448.0,448.0,-2.0,4530500,2044750800,660,1947.8,450,47200,448,2103100,12000000000,12000000000,12000000000,762100,2600,0,0,0
2021-05-22,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,450.0,0.0,0.0,0.0,450.0,0.0,0,0,0,1956.5,0,0,0,0,12000000000,12000000000,12000000000,0,0,0,0,0
2021-05-21,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,450.0,0.0,454.0,448.0,450.0,0.0,4365500,1967517200,572,1956.5,452,223900,450,433600,12000000000,12000000000,12000000000,76600,18200,0,0,0
2021-05-20,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,452.0,0.0,456.0,450.0,450.0,-2.0,3782000,1711722200,463,1956.5,452,34200,450,504500,12000000000,12000000000,12000000000,44400,23200,0,0,0
2021-05-19,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,452.0,0.0,454.0,450.0,452.0,0.0,4568400,2065735000,576,1965.2,452,427600,450,980400,12000000000,12000000000,12000000000,110100,26500,0,0,0
2021-05-18,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,452.0,0.0,454.0,450.0,452.0,0.0,3343500,1511317400,431,1965.2,454,368700,452,125200,12000000000,12000000000,12000000000,194900,12400,0,0,0
2021-05-17,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,456.0,0.0,460.0,452.0,452.0,-4.0,5789300,2643563800,728,1965.2,454,75200,452,609600,12000000000,12000000000,12000000000,255100,127800,0,0,0
2021-05-11,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,458.0,454.0,456.0,2.0,4355900,1985312800,549,1982.6,456,23700,454,267200,12000000000,12000000000,12000000000,0,139100,0,0,0
2021-05-10,CLEO,Sariguna Primatirta Tbk.,--M-1835400000D212------------,454.0,0.0,458.0,452.0,454.0,0.0,3033900,1381777400,418,1973.9,456,311100,454,1250100,12000000000,12000000000,12000000000,150000,202800,0,0,0
