Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-05,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,70.0,0.0,77.0,70.0,77.0,7.0,23712800,1773735200,703,24.6,0,0,76,204800,2656212826,2656212826,1247623164,50000,0,0,0,0
2026-05-04,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,66.0,0.0,70.0,69.0,70.0,4.0,11565900,803559300,528,22.4,71,691000,70,230800,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-30,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,68.0,0.0,66.0,63.0,66.0,-2.0,6212200,399965800,309,21.1,67,2100,66,92900,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-29,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,66.0,0.0,68.0,66.0,68.0,2.0,5973600,403703600,291,21.8,68,3433200,67,25400,2656212826,2656212826,1247623164,2000,0,0,0,0
2026-04-28,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,64.0,0.0,66.0,64.0,66.0,2.0,6442600,423724000,233,21.1,66,2881600,65,18300,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-27,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,60.0,0.0,65.0,62.0,64.0,4.0,5179000,330285400,222,20.5,64,854500,63,17200,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-24,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,66.0,0.0,66.0,60.0,60.0,-6.0,5313100,327193800,291,19.2,60,587500,0,0,2656212826,2656212826,1247623164,0,2000,0,0,0
2026-04-23,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,63.0,0.0,67.0,64.0,66.0,3.0,6902100,456625300,340,21.1,66,3352100,65,115700,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-22,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,63.0,0.0,63.0,63.0,63.0,0.0,6099800,384287400,231,20.2,64,847100,63,276200,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-21,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,59.0,0.0,63.0,59.0,63.0,4.0,4003900,245716700,218,20.2,63,3085300,62,302900,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-20,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,60.0,0.0,62.0,59.0,59.0,-1.0,5143500,310512000,238,18.9,60,310700,58,504800,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-17,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,60.0,0.0,60.0,60.0,60.0,0.0,3012000,180720000,143,19.2,61,214300,60,1081600,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-16,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,58.0,0.0,62.0,59.0,60.0,2.0,8508300,518910400,301,19.2,61,1297300,60,1358000,2656212826,2656212826,1247623164,0,236000,0,0,0
2026-04-15,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,58.0,0.0,58.0,57.0,58.0,0.0,7163500,414062500,181,18.6,59,264100,58,3642900,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-14,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,58.0,0.0,61.0,57.0,58.0,0.0,10409000,609809000,329,18.6,58,45300,57,17100,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-13,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,53.0,0.0,58.0,58.0,58.0,5.0,10559300,612439400,346,18.6,0,0,58,3535700,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-10,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,49.0,0.0,53.0,49.0,53.0,4.0,2736600,140469800,120,17.0,53,106400,51,1200,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-09,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,48.0,0.0,50.0,48.0,49.0,1.0,1428500,70103800,117,15.7,49,329100,48,429100,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-08,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,46.0,0.0,48.0,46.0,48.0,2.0,4294600,203322900,219,15.4,49,20000,48,7100,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-07,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,46.0,46.0,-4.0,5629500,266523600,226,14.7,47,173500,46,3472700,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-06,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,53.0,0.0,51.0,50.0,50.0,-3.0,11000600,556972800,323,16.0,50,21000,49,432000,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-02,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,57.0,0.0,61.0,53.0,53.0,-4.0,24288600,1415240800,710,17.0,54,126300,52,3084200,2656212826,2656212826,1247623164,0,0,0,0,0
2026-04-01,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,52.0,0.0,57.0,57.0,57.0,5.0,31184600,1777522200,673,18.2,57,116000,55,10000,2656212826,2656212826,1247623164,0,0,0,0,0
2026-03-31,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,48.0,0.0,52.0,52.0,52.0,4.0,4750700,247036400,115,16.6,0,0,52,64626400,2656212826,2656212826,1243638845,0,0,210300,12498000,2
2026-03-30,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,44.0,0.0,48.0,45.0,48.0,4.0,10497800,503103800,180,15.4,0,0,48,23581800,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-27,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,44.0,44.0,44.0,-1.0,269600,11862400,48,14.1,44,44900,43,69600,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-26,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,44.0,0.0,48.0,45.0,45.0,1.0,484500,22968000,41,14.4,46,443100,45,23900,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-25,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,45.0,44.0,44.0,-1.0,851700,38291500,58,14.1,45,281900,43,20600,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-17,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,43.0,0.0,45.0,43.0,45.0,2.0,86200,3790600,32,14.4,45,952400,43,36400,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-16,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,42.0,0.0,43.0,42.0,43.0,1.0,554700,23300900,22,13.8,43,89100,42,80000,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-13,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,43.0,0.0,42.0,42.0,42.0,-1.0,445900,18727800,23,13.4,43,114300,42,617100,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-12,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,43.0,0.0,43.0,43.0,43.0,0.0,387300,16653900,29,13.8,43,42900,42,1025200,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-11,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,45.0,43.0,43.0,-2.0,435400,18805600,47,13.8,45,191400,43,141600,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-10,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,43.0,0.0,46.0,45.0,45.0,2.0,583600,26320200,48,14.4,45,273500,44,5000,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-09,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,46.0,0.0,43.0,43.0,43.0,-3.0,1687200,72549600,78,13.8,44,17800,42,1413400,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-06,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,47.0,46.0,46.0,1.0,2075300,96452900,54,14.7,46,4483700,45,2018800,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-05,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,42.0,0.0,45.0,41.0,45.0,3.0,1487100,63415000,96,14.4,46,440900,45,18200,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-04,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,44.0,42.0,42.0,-3.0,1845300,80221200,80,13.4,42,577100,41,640800,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-03,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,46.0,0.0,46.0,45.0,45.0,-1.0,1121300,50681000,93,14.4,46,31200,44,1268700,2656212826,2656212826,1243638845,0,0,0,0,0
2026-03-02,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,48.0,0.0,48.0,46.0,46.0,-2.0,1277600,59274800,97,14.7,46,490900,45,367500,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-27,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,48.0,45.0,48.0,3.0,849100,40005200,83,15.4,48,96300,47,410700,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-26,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,47.0,0.0,47.0,45.0,45.0,-2.0,3736700,169023600,106,14.4,46,306700,44,2251100,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-25,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,49.0,47.0,47.0,-3.0,5341500,253638600,129,15.0,47,2062000,46,2834500,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-24,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,51.0,50.0,50.0,0.0,1039000,52348800,65,16.0,51,2443200,50,709300,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-23,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,49.0,0.0,50.0,49.0,50.0,1.0,3337000,166366200,113,16.0,51,2448200,50,4000,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-20,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,49.0,0.0,49.0,48.0,49.0,0.0,860200,41473500,77,15.7,49,472900,48,850100,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-19,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,50.0,0.0,50.0,49.0,49.0,-1.0,2996900,147522000,120,15.7,50,1013700,49,219800,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-18,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,47.0,0.0,50.0,47.0,50.0,3.0,3136400,152859000,117,16.0,50,1596900,49,1418800,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-13,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,49.0,0.0,48.0,47.0,47.0,-2.0,527000,24940700,72,15.0,47,1157900,46,150100,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-12,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,46.0,0.0,49.0,45.0,49.0,3.0,1347900,61795700,95,15.7,49,1018700,45,593300,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-11,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,48.0,0.0,49.0,46.0,46.0,-2.0,3831000,184306700,116,14.7,48,70500,46,1211400,2656212826,2656212826,1243638845,0,0,0,0,0
2026-02-10,RBMS,Ristia Bintang Mahkotasejati Tbk.,--U-4130000000H111-----------X,45.0,0.0,48.0,45.0,48.0,3.0,1099300,51003200,74,15.4,49,1035500,48,337500,2656212826,2656212826,1243638845,0,0,0,0,0
