Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-12-26,1782.256,1782.971,1766.463,1770.742,438,-11.514,6884878360,2424144265779,345887,1388054765823990
2022-12-23,1776.719,1782.256,1768.995,1782.256,438,5.537,8922463936,2519169547847,448340,1392297337658640
2022-12-22,1763.011,1776.719,1761.461,1776.719,438,13.708,8855930601,3229014055845,441937,1388774013577800
2022-12-21,1751.306,1765.965,1746.003,1763.011,438,11.705,8531448546,3973258882740,382562,1377651157561280
2022-12-20,1771.89,1773.146,1747.844,1751.306,438,-20.584,8661312135,8454025172284,404182,1361039292924980
2022-12-19,1796.747,1795.353,1770.443,1771.89,438,-24.857,6040528512,2376480736320,350636,1372302299521320
2022-12-16,1770.434,1796.747,1762.008,1796.747,438,26.313,6500346132,2825636561025,336266,1388100108442060
2022-12-15,1773.476,1776.044,1759.828,1770.434,438,-3.042,7189093406,2932895334453,451740,1375794250459790
2022-12-14,1778.364,1788.846,1770.322,1773.476,437,-4.888,7221265189,2883148555952,422382,1373780713552720
2022-12-13,1748.768,1778.364,1747.905,1778.364,437,29.596,8144751850,3154954520289,435213,1375665753447460
2022-12-12,1752.095,1750.377,1734.938,1748.768,437,-3.327,9473610766,3116392488780,360527,1356584899567780
2022-12-09,1763.252,1766.007,1749.578,1752.095,437,-11.157,7208866856,2475147491516,396109,1352490667338540
2022-12-08,1757.593,1763.252,1730.708,1763.252,437,5.659,8084275270,2833839541180,453473,1363706287579620
2022-12-07,1761.988,1763.806,1736.744,1757.593,436,-4.395,6519691726,2319404349280,416396,1364603107685890
2022-12-06,1780.789,1782.197,1761.988,1761.988,436,-18.801,8477851583,2615851483110,423768,1368398429777960
2022-12-05,1804.041,1800.709,1780.789,1780.789,435,-23.252,7868585905,2844220929514,395824,1378178638608860
2022-12-02,1817.997,1818.3,1799.998,1804.041,435,-13.956,7961464765,2766587783495,442051,1397768162756250
2022-12-01,1822.767,1827.901,1813.723,1817.997,435,-4.77,7633703151,2902476744843,427792,1407351247011890
2022-11-30,1823.256,1825.494,1811.989,1822.767,435,-0.489,9065124859,4596431916779,479300,1410723515152230
2022-11-29,1818.855,1823.256,1809.741,1823.256,441,4.401,13033760615,3863404659422,518361,1545479831248030
2022-11-28,1838.388,1838.302,1805.22,1818.855,441,-19.533,10642603427,3786848645895,460153,1543254010255930
2022-11-25,1852.751,1854.269,1830.51,1838.388,441,-14.363,9227705937,3793187735777,483657,1550309266830160
2022-11-24,1854.27,1865.85,1843.599,1852.751,441,-1.519,10245161499,3570897036893,427218,1561265465044090
2022-11-23,1851.205,1855.748,1842.386,1854.27,441,3.065,9948619210,3235574493042,433028,1560259809623880
2022-11-22,1853.321,1858.228,1841.033,1851.205,441,-2.116,10638695265,3576123084661,478630,1559662692140580
2022-11-21,1868.729,1873.891,1849.94,1853.321,441,-15.408,9444217914,3200632163404,453131,1563367253094570
2022-11-18,1860.066,1870.964,1853.236,1868.729,441,8.663,8569198954,3136877258113,467190,1574899352639000
2022-11-17,1866.326,1869.084,1850.386,1860.066,441,-6.26,7967258270,2864296694355,421177,1568010605146990
2022-11-16,1869.868,1879.213,1861.216,1866.326,441,-3.542,9208708349,3297528850386,492223,1575165587192920
2022-11-15,1865.173,1870.21,1851.767,1869.868,441,4.695,10780620304,6496207200929,667320,1576306736423770
2022-11-14,1876.558,1891.083,1862.576,1865.173,441,-11.385,8672871107,3302534938321,507691,1568479690670250
2022-11-11,1834.347,1876.558,1848.937,1876.558,441,42.211,10490344380,3787821721821,500370,1573263448333760
2022-11-10,1848.814,1848.457,1827.572,1834.347,441,-14.467,10142176531,3426480122396,466472,1544060932649080
2022-11-09,1841.579,1851.796,1839.023,1848.814,441,7.235,10948317447,3557680710259,554944,1555147186125930
2022-11-08,1846.833,1850.454,1833.955,1841.579,439,-5.254,10229797599,3219710430853,422605,1552921482600320
2022-11-07,1828.991,1849.114,1824.21,1846.833,438,17.842,10743385263,3479888544988,627397,1555053822336010
2022-11-04,1838.32,1842.628,1812.557,1828.991,438,-9.329,10351243513,3284340298539,417840,1541918928283760
2022-11-03,1829.692,1841.333,1826.511,1838.32,438,8.628,10578850343,3167879513338,467351,1541459137466580
2022-11-02,1833.358,1843.271,1827.185,1829.692,438,-3.666,9974683477,3218799754849,442572,1537460003731500
2022-11-01,1854.018,1855.884,1826.887,1833.358,438,-20.66,11606110652,3507031978799,433611,1539963242560580
2022-10-31,1828.025,1854.018,1830.537,1854.018,438,25.993,12139327559,3678298692375,424988,1557570017681130
2022-10-28,1849.584,1855.61,1822.526,1828.025,438,-21.559,11909931543,4357085153799,428273,1539674912823510
2022-10-27,1855.181,1864.525,1846.127,1849.584,438,-5.597,11358362333,3457688352368,511536,1549318220931480
2022-10-26,1859.877,1871.387,1841.95,1855.181,438,-4.696,11166358574,3363605822131,494124,1548023556019040
2022-10-25,1866.495,1880.818,1850.231,1859.877,438,-6.618,13718847292,3966858724350,506906,1553471279672420
2022-10-24,1848.285,1868.476,1849.289,1866.495,438,18.21,12947927636,3653948103890,551367,1561770495617210
2022-10-21,1846.554,1862.67,1841.68,1848.285,438,1.731,12229105861,3864110340676,595823,1549781289398640
2022-10-20,1831.391,1849.578,1832.887,1846.554,438,15.163,14884625652,4158453990531,681262,1544634101768850
2022-10-19,1805.378,1833.15,1806.559,1831.391,438,26.013,12041646219,3960324686151,522579,1539201045587490
2022-10-18,1792.608,1805.378,1781.262,1805.378,438,12.77,13815817121,3950689362175,504965,1482730232463740
2022-10-17,1798.15,1792.608,1761.119,1792.608,438,-5.542,16295723601,6618738410371,493125,1471407388997320
2022-10-14,1818.831,1829.286,1793.882,1798.15,438,-20.681,13021973432,3533933686922,537250,1480302746281130
2022-10-13,1832.771,1839.942,1812.569,1818.831,438,-13.94,14382132655,4076669321917,535586,1495704574880760
2022-10-12,1844.883,1850.352,1817.98,1832.771,438,-12.112,18781303231,4760618715093,518145,1508918641273660
2022-10-11,1872.062,1877.803,1837.522,1844.883,438,-27.179,18033628150,4684632374780,587050,1520359334815470
2022-10-10,1901.684,1905.424,1867.08,1872.062,438,-29.622,16788358697,4449739575002,595544,1535961255914960
2022-10-07,1891.035,1903.723,1887.816,1901.684,438,10.649,17275231648,4507215897370,528752,1554418446168400
2022-10-06,1892.737,1904.087,1888.542,1891.035,438,-1.702,13255298610,3800696085335,604038,1554164685083150
2022-10-05,1869.576,1897.539,1873.016,1892.737,438,23.161,17599972863,4725300887410,641837,1555539196057860
2022-10-04,1837.604,1870.605,1847.419,1869.576,438,31.972,15337161806,3917673950949,606389,1541428613407710
2022-10-03,1840.992,1847.324,1833.003,1837.604,438,-3.388,12047605013,3611955255444,516846,1521607056258680
2022-09-30,1841.402,1842.108,1814.751,1840.992,438,-0.41,12889195887,3939698753877,505230,1526038663472200
2022-09-29,1863.066,1878.747,1840.591,1841.402,438,-21.664,14377608294,3942139320055,506867,1533178329501330
2022-09-28,1881.8,1882.423,1861.969,1863.066,438,-18.734,12750419709,3395370686435,530366,1543318203732320
2022-09-27,1884.76,1887.039,1861.275,1881.8,438,-2.96,16499195807,4131753116569,565786,1554443744439100
2022-09-26,1918.245,1917.261,1873.993,1884.76,438,-33.485,11787499013,3314988555269,527761,1561996941959900
2022-09-23,1931.859,1932.241,1915.733,1918.245,438,-13.614,12405685142,3941916648114,571716,1591236907753570
2022-09-22,1925.411,1931.859,1906.052,1931.859,438,6.448,18812995874,5069798364050,717891,1596219443856440
2022-09-21,1932.85,1934.928,1912.363,1925.411,438,-7.439,16178240651,4314287914401,624127,1596624781206250
2022-09-20,1941.596,1945.98,1911.32,1932.85,438,-8.746,20477635340,4964451940355,719280,1595467606962670
2022-09-19,1965.232,1970.132,1935.389,1941.596,438,-23.636,19289779288,4687092937165,575512,1602694751495570
2022-09-16,1990.17,1995.535,1954.167,1965.232,438,-24.938,22329012477,5641469443546,669856,1608728660907790
2022-09-15,2009.515,2017.6,1990.17,1990.17,438,-19.345,14209411757,4636253278542,657058,1618270312556340
2022-09-14,2025.589,2027.896,1998.673,2009.515,438,-16.074,15219475321,4700458533279,733154,1629225328592370
2022-09-13,2031.095,2041.015,2025.265,2025.589,438,-5.506,16994571185,4987515272247,665203,1627826801506450
2022-09-12,2026.795,2036.945,2006.616,2031.095,438,4.3,16153618776,4246176089124,598880,1627637884400120
2022-09-09,2037.994,2048.214,2019.308,2026.795,438,-11.199,19190454522,4847851587930,642534,1622475384640970
2022-09-08,2019.697,2044.51,2017.857,2037.994,438,18.297,16606053457,4693618064125,573690,1617853646386150
2022-09-07,2020.878,2036.051,2011.502,2019.697,438,-1.181,19187840885,4953798045282,671271,1601493914837530
2022-09-06,2007.544,2036.314,2008.568,2020.878,437,13.334,19775048610,4919760236040,678594,1606474541623350
2022-09-05,2002.418,2015.92,1994.009,2007.544,437,5.126,18835779938,4673245178522,670876,1603231258098380
2022-09-02,1995.471,2011.083,1994.182,2002.418,437,6.947,19383703410,4704869005637,579326,1604148154364870
2022-09-01,2006.158,2010.753,1993.326,1995.471,437,-10.687,13926740522,3842490012680,505271,1599857394235350
2022-08-31,1984.187,2006.158,1976.253,2006.158,437,21.971,16990365880,6510854852461,484039,1608249713163300
2022-08-30,1989.632,2000.997,1983.726,1984.187,437,-5.445,19755189541,4920297111108,565490,1589280642322850
2022-08-29,2006.93,1998.693,1975.637,1989.632,437,-17.298,14645169052,3900112895717,493612,1589946297568400
2022-08-26,2013.655,2026.088,1997.494,2006.93,437,-6.725,17470369500,4658728082564,545231,1602675253049810
2022-08-25,1995.847,2014.59,1995.392,2013.655,437,17.808,18783081802,4424379744916,543766,1602896324330930
2022-08-24,1992.818,2000.741,1985.764,1995.847,437,3.029,12951181414,3646828793787,500669,1602706029364890
2022-08-23,1973.24,1992.818,1970.513,1992.818,437,19.578,13837926587,3595545790290,513417,1600348235450280
2022-08-22,2014.101,2017.916,1970.701,1973.24,437,-40.861,11573340150,3609218853979,532878,1581859675627330
2022-08-19,2011.152,2033.329,2011.665,2014.101,437,2.949,14094359513,3623582367478,549701,1606410708665620
2022-08-18,2012.086,2020.873,2006.275,2011.152,437,-0.934,14161261868,3922700793580,533215,1592740727536550
2022-08-16,2023.527,2035.323,2002.796,2012.086,437,-11.441,13193515782,3660831844496,575176,1594774448202400
2022-08-15,2029.456,2038.487,2016.124,2023.527,437,-5.929,12680390925,3597359906350,515326,1606078615276260
2022-08-12,2044.565,2061.338,2023.994,2029.456,437,-15.109,15152961071,3631889549181,481352,1612478155877730
2022-08-11,2017.084,2047.155,2020.985,2044.565,437,27.481,16691433970,4334955453190,644558,1622868396322370
2022-08-10,2022.835,2031.46,2007.307,2017.084,437,-5.751,13199889783,3213664171301,482591,1608665204154570
2022-08-09,2006.539,2029.655,2007.104,2022.835,435,16.296,16864398944,4303030550924,563819,1611286081919480
2022-08-08,2017.126,2027.445,2000.265,2006.539,433,-10.587,12642913388,3399182914018,570483,1610951633235600
2022-08-05,2009.367,2027.214,2007.466,2017.126,432,7.759,10272080748,3363521533168,420751,1616172655782000
2022-08-04,2012.832,2027.132,2004.516,2009.367,431,-3.465,14766562213,3586581412766,422028,1612260573015770
2022-08-03,2008.637,2018.007,2003.323,2012.832,430,4.195,10971958026,3466613995507,427080,1615087463141080
2022-08-02,2026.642,2029.242,2001.062,2008.637,429,-18.005,10884677436,3236872141225,439043,1610518179141560
2022-08-01,2030.516,2042.897,2021.457,2026.642,429,-3.874,12414067882,3877114948857,432790,1625088905298740
2022-07-29,2038.103,2052.371,2026.621,2030.516,429,-7.587,17050399109,4206916365604,407822,1629849142208100
2022-07-28,2007.339,2038.103,2009.914,2038.103,429,30.764,15175681811,4066054706873,520563,1632725004925790
2022-07-27,2014.484,2023.987,2000.482,2007.339,429,-7.145,17534321806,3818305346214,516112,1611713521660340
2022-07-26,2012.412,2036.645,2010.013,2014.484,429,2.072,21357490777,4697851244199,666031,1617682116576310
2022-07-25,2010.45,2016.614,2003.457,2012.412,428,1.962,15906325378,3593607945022,670473,1617926679573930
2022-07-22,1982.488,2018.336,1981.312,2010.45,427,27.962,14110387594,4223817535711,501536,1623453285501620
2022-07-21,1990.978,1998.159,1976.733,1982.488,427,-8.49,10386678651,2979016562776,520256,1611241217745500
2022-07-20,1972.98,1997.425,1974.622,1990.978,427,17.998,12263010960,4095895186634,535629,1607787643906920
2022-07-19,1934.079,1973.982,1932.949,1972.98,426,38.901,11210026134,3134896598378,565208,1589899873761150
2022-07-18,1936.11,1967.21,1928.133,1934.079,426,-2.031,8815441054,3100993256910,463803,1568918214130980
2022-07-15,1913.067,1950.476,1903.735,1936.11,425,23.043,9354899579,3525638417905,386450,1568781759088850
2022-07-14,1926.651,1929.208,1907.169,1913.067,425,-13.584,7890765132,2740472131877,353894,1559172027737120
2022-07-13,1925.974,1941.67,1919.607,1926.651,425,0.677,9186668791,2870505775717,378737,1562651141200900
2022-07-12,1916.915,1931.424,1909.349,1925.974,425,9.059,12835912578,3133426747790,393764,1562483563878610
2022-07-11,1913.166,1922.183,1905.801,1916.915,425,3.749,11726457652,3100547134552,412097,1558995249794950
2022-07-08,1865.556,1914.89,1866.694,1913.166,425,47.61,9724321825,3218859994693,409649,1558436090141940
2022-07-07,1836.307,1865.556,1834.001,1865.556,422,29.249,9048609513,2636824955942,407943,1527239878652750
2022-07-06,1834.622,1840.586,1817.207,1836.307,421,1.685,8055505220,2807261667228,337990,1505192853882510
2022-07-05,1815.268,1845.12,1808.664,1834.622,421,19.354,10833766788,3236363446833,474000,1503676948982180
2022-07-04,1858.121,1859.501,1802.01,1815.268,421,-42.853,8729239455,2567748308325,325248,1494054704994000
2022-07-01,1895.111,1892.95,1857.776,1858.121,421,-36.99,8614278632,2697744892562,409183,1521219429435070
2022-06-30,1910.212,1912.948,1877.871,1895.111,421,-15.101,10192281796,3327416182707,397661,1545273074776920
2022-06-29,1924.716,1924.597,1904.862,1910.212,421,-14.504,10140384003,3069533241801,435661,1559162617852700
2022-06-28,1949.204,1952.841,1917.305,1924.716,421,-24.488,10685253391,3060340575069,484348,1567479857582770
2022-06-27,1939.492,1969.877,1940.904,1949.204,421,9.712,10128788457,3265545570077,405327,1579253550920080
2022-06-24,1924.655,1945.142,1925.358,1939.492,421,14.837,8711478183,3371887020119,429815,1575163441829390
2022-06-23,1942.399,1946.0,1914.028,1924.655,421,-17.744,11935773087,3378296366385,504103,1564887499662030
2022-06-22,1961.992,1970.216,1940.457,1942.399,421,-19.593,12324614084,3996382034306,554625,1576659910441000
2022-06-21,1957.222,1968.142,1949.502,1961.992,421,4.77,11829073610,3448928903654,487042,1590315907019430
2022-06-20,1954.969,1958.423,1933.367,1957.222,421,2.253,12828668588,3588562638074,491243,1584574862017870
2022-06-17,1968.826,1967.685,1931.968,1954.969,421,-13.857,16267697053,4418213786516,495709,1588831072353910
2022-06-16,1936.999,1979.938,1939.147,1968.826,421,31.827,13725805504,4435896954511,545896,1598697209673460
2022-06-15,1916.663,1946.194,1915.843,1936.999,421,20.336,15305925559,4885926379960,515006,1580420435253000
2022-06-14,1900.054,1916.663,1883.282,1916.663,421,16.609,10784919726,4005834271068,503589,1569113896204030
2022-06-13,1953.01,1949.588,1898.277,1900.054,421,-52.956,10167057530,3388455259617,543697,1569716306062970
2022-06-10,1978.374,1977.67,1942.144,1953.01,421,-25.364,10208197253,3695615973705,563377,1613261385543750
2022-06-09,1965.816,1992.277,1966.823,1978.374,421,12.558,11858417730,4039449041640,667457,1633156910561170
2022-06-08,1961.518,1978.526,1954.995,1965.816,421,4.298,10554351389,3662191773408,623080,1624613771303030
2022-06-07,1967.062,1976.602,1959.293,1961.518,421,-5.544,12619873486,4593413409365,682239,1621808059371890
2022-06-06,1995.57,2000.361,1958.686,1967.062,421,-28.508,9976749662,3897273526184,546750,1629997424655420
2022-06-03,1997.45,2009.304,1991.602,1995.57,421,-1.88,18819693622,5335612203805,606372,1648354929699240
2022-06-02,2012.71,2021.005,1985.638,1997.45,421,-15.26,9749781489,4445813851240,563692,1651018471996510
2022-05-31,1999.661,2012.71,1991.574,2012.71,421,13.049,13450005334,7920570187833,578096,1660706885763820
2022-05-30,1986.935,2002.279,1975.544,1999.661,397,12.726,8133333806,3835046565409,582511,1748902149166750
2022-05-27,1939.512,1989.363,1945.076,1986.935,397,47.423,8977766977,3678530440837,590613,1739118335844580
2022-05-25,1958.874,1976.587,1929.635,1939.512,396,-19.362,8502790881,3928819077708,484245,1699303770605990
2022-05-24,1935.43,1970.141,1936.211,1958.874,396,23.444,7479746029,3927744588125,499444,1713100494192850
2022-05-23,1963.618,1971.856,1930.555,1935.43,396,-28.188,7720911232,3511424701912,529732,1701103696963810
2022-05-20,1958.619,1979.504,1955.857,1963.618,396,4.999,9110975647,4080233511060,492424,1724078390326180
2022-05-19,1949.242,1970.79,1906.762,1958.619,396,9.377,9045147940,5454409928449,539662,1717963163249470
2022-05-18,1922.266,1965.95,1918.281,1949.242,396,26.976,8696945813,4996175519725,518097,1704998300130610
2022-05-17,1915.887,1926.417,1906.653,1922.266,396,6.379,8897304262,3907623115623,500935,1700993127407940
2022-05-13,1923.979,1920.394,1886.473,1915.887,396,-8.092,9994783956,4373482094856,479920,1701150316109490
2022-05-12,1981.594,1977.911,1916.383,1923.979,396,-57.615,10558114976,3946129059226,444086,1716954859226740
2022-05-11,1981.478,1994.611,1969.911,1981.594,396,0.116,9807192505,4725707729643,496157,1759644375104300
2022-05-10,2022.229,2008.376,1945.656,1981.478,396,-40.751,10192525211,4098047151115,543137,1762071434597120
2022-05-09,2078.216,2071.563,2011.188,2022.229,396,-55.987,11639743182,3953780526724,520075,1798313031371510
2022-04-28,2064.517,2088.083,2066.21,2078.216,396,13.699,10629959028,4748602890107,596227,1840468403560620
2022-04-27,2045.701,2067.505,2035.96,2064.517,396,18.816,11380921402,4932049023945,634025,1829316059129800
2022-04-26,2056.508,2063.692,2030.798,2045.701,396,-10.807,10203881824,6586487174934,525466,1818665752463190
2022-04-25,2065.506,2062.654,2032.774,2056.508,396,-8.998,9715807180,3882757892606,611469,1811766888623260
2022-04-22,2099.298,2099.561,2057.969,2065.506,396,-33.792,13901018828,4375245563971,618213,1823083893813200
2022-04-21,2115.602,2120.17,2088.065,2099.298,396,-16.304,8067752942,4159991200895,541041,1836371432843970
2022-04-20,2102.315,2117.86,2092.4,2115.602,396,13.287,11613636209,5705752107080,758285,1844352049985710
2022-04-19,2124.979,2139.474,2094.797,2102.315,396,-22.664,11838114711,4456340245380,680055,1838921472880490
2022-04-18,2097.776,2131.456,2099.311,2124.979,396,27.203,10799258569,4072542887814,534236,1839270584035810
2022-04-14,2111.681,2127.218,2094.717,2097.776,396,-13.905,10645210695,4600844160550,555763,1833734142028660
2022-04-13,2106.076,2118.959,2101.233,2111.681,396,5.605,13980408274,4565894180482,688121,1845608919074480
2022-04-12,2096.206,2114.153,2087.62,2106.076,396,9.87,11750265914,4313098989771,582949,1845035344392050
2022-04-11,2148.521,2152.965,2091.48,2096.206,396,-52.315,12969304320,4483703419146,561316,1844533528059520
2022-04-08,2100.665,2156.082,2100.55,2148.521,396,47.856,12245145398,4903348626605,611589,1889450728019690
2022-04-07,2084.898,2103.989,2084.519,2100.665,395,15.767,11048495480,4052752024912,597138,1852772083978710
2022-04-06,2066.64,2084.898,2064.085,2084.898,395,18.258,13508538763,4479509875041,573664,1829243748974610
2022-04-05,2051.926,2066.695,2052.471,2066.64,395,14.714,12097318007,3872371216690,524608,1827709660476560
2022-04-04,2025.761,2052.95,2026.306,2051.926,395,26.165,11984861568,3746410361599,534689,1817818885111710
2022-04-01,2039.349,2041.554,2020.841,2025.761,394,-13.588,7695978514,3439855293005,470906,1809392799117690
2022-03-31,2021.735,2039.349,2022.067,2039.349,394,17.614,11623198378,5814712799915,529309,1819745359277780
2022-03-30,2002.082,2021.735,1999.385,2021.735,394,19.653,10226811008,4362186339540,512285,1801365143104670
2022-03-29,2004.736,2018.767,1999.048,2002.082,394,-2.654,11717497444,3905941146387,540092,1783242414621280
2022-03-28,1990.441,2009.545,1982.602,2004.736,394,14.295,12041105176,4625072032631,467231,1783743834599180
2022-03-25,2011.267,2011.509,1984.149,1990.441,394,-20.826,12099235670,3426833630323,487227,1769238053766480
2022-03-24,1988.777,2011.267,1986.365,2011.267,394,22.49,16120724761,4010715018077,605819,1786779352152670
2022-03-23,1990.304,2003.218,1985.925,1988.777,394,-1.527,19390896824,5142611691272,565049,1779382766505840
2022-03-22,1973.407,1990.304,1968.718,1990.304,394,16.897,12919186634,4048219104009,543657,1790671352034590
2022-03-21,1971.566,1981.099,1965.785,1973.407,394,1.841,13530909490,3479491330516,505137,1783422148006480
2022-03-18,1971.262,1980.544,1955.011,1971.566,393,0.304,15960622875,4724633318850,540359,1781031686818160
2022-03-17,1951.592,1975.807,1957.057,1971.262,393,19.67,13173114201,3956501458011,517175,1777117322062990
2022-03-16,1931.734,1952.704,1924.149,1951.592,393,19.858,10885376612,3910188058820,551657,1771401324497480
2022-03-15,1952.834,1959.805,1918.215,1931.734,393,-21.1,12168000300,4052119501081,613750,1746110576840510
2022-03-14,1936.258,1952.834,1932.015,1952.834,393,16.576,12999314293,3750290275590,511286,1757105222546440
2022-03-11,1930.923,1936.258,1921.962,1936.258,393,5.335,10223532102,3435922497367,490197,1752793135531520
2022-03-10,1916.95,1930.923,1896.899,1930.923,393,13.973,9864772206,3970501217860,493342,1751341503463740
2022-03-09,1926.554,1931.492,1904.631,1916.95,392,-9.604,11789041199,4183051499807,592214,1733041550875980
2022-03-08,1962.373,1966.797,1917.772,1926.554,392,-35.819,13909261661,4540201259383,579884,1730520084398810
2022-03-07,1962.488,1974.213,1950.188,1962.373,392,-0.115,14650967237,4418862170292,615974,1762763153946990
2022-03-04,1956.231,1974.143,1954.846,1962.488,392,6.257,15131733034,5329767965934,634037,1777980121999640
2022-03-02,1975.49,1983.945,1942.025,1956.231,392,-19.259,25413140600,6013187806108,624953,1771780752545090
2022-03-01,1952.774,1982.586,1951.842,1975.49,392,22.716,12115130430,4507843353390,569082,1783292520358850
2022-02-25,1925.836,1952.774,1920.643,1952.774,393,26.938,12688253296,10986537731018,604058,1764598107513920
2022-02-24,1979.253,1980.006,1915.361,1925.836,393,-53.417,12756751662,4535982320272,639844,1739857248337640
2022-02-23,1965.98,1981.789,1963.338,1979.253,393,13.273,12099917435,4345073077963,698821,1788568294031520
2022-02-22,1977.144,1991.424,1954.813,1965.98,393,-11.164,13887990104,4227491694102,634831,1773915209852180
2022-02-21,1976.473,1991.047,1972.63,1977.144,393,0.671,14228681597,4524446160313,718413,1780480830268710
2022-02-18,1954.578,1976.473,1950.627,1976.473,393,21.895,14140148425,4259938137595,660028,1778351495912890
2022-02-17,1960.595,1970.762,1951.075,1954.578,393,-6.017,16950247547,4453526002219,681218,1752867889015520
2022-02-16,1942.353,1967.384,1945.516,1960.595,393,18.242,13986259120,4352994018562,769165,1758135928054500
2022-02-15,1920.204,1944.295,1911.67,1942.353,393,22.149,12689883522,4980573199440,693056,1740481721209700
2022-02-14,1956.343,1955.214,1917.214,1920.204,393,-36.139,10280944780,4010381724608,551686,1720272213406750
2022-02-11,1957.458,1966.596,1944.768,1956.343,393,-1.115,13975861989,4134411362275,647132,1753726982790900
2022-02-10,1968.948,1979.515,1952.907,1957.458,393,-11.49,15650203821,5201974469308,792804,1754620120821180
2022-02-09,1968.471,1979.342,1961.443,1968.948,393,0.477,14895274297,4005419577304,717698,1764661863358480
2022-02-08,1968.989,1974.281,1953.365,1968.471,392,-0.518,14848626418,4215551876409,722323,1764317939054920
2022-02-07,1957.133,1982.649,1955.728,1968.989,391,11.856,10528825486,3892691431586,611213,1762606570919000
2022-02-04,1937.396,1958.31,1933.246,1957.133,391,19.737,11550199231,4040135439758,568797,1753397922256300
2022-02-03,1953.371,1960.454,1922.898,1937.396,391,-15.975,12615614443,3841105962857,710338,1736092736273540
2022-02-02,1914.617,1961.711,1916.191,1953.371,391,38.754,13491450708,4664087451528,586979,1749364720556320
2022-01-31,1881.925,1914.617,1883.945,1914.617,391,32.692,9377908021,4285368652997,550475,1715309550094350
2022-01-28,1858.504,1881.925,1858.471,1881.925,391,23.421,11412372347,3828160434869,642833,1686826221411460
2022-01-27,1849.596,1863.9,1836.382,1858.504,390,8.908,11491374060,4041757430527,637784,1664899326034080
2022-01-26,1856.852,1859.916,1840.168,1849.596,390,-7.256,12608263194,4973042694446,642433,1657337440451270
2022-01-25,1892.003,1891.627,1849.795,1856.852,389,-35.151,12370713027,4369288273246,623213,1660464674990140
2022-01-24,1913.951,1921.038,1887.929,1892.003,388,-21.948,11318022551,4362546367140,593180,1689138587897980
2022-01-21,1885.223,1914.025,1880.285,1913.951,388,28.728,10862746797,4549480248420,620085,1708936444776540
2022-01-20,1882.675,1904.512,1879.536,1885.223,388,2.548,9306195853,4620747039375,622501,1679988024638340
2022-01-19,1877.443,1893.972,1871.659,1882.675,388,5.232,9643016012,4306423412890,587675,1669838675408480
2022-01-18,1871.459,1887.064,1845.8,1877.443,388,5.984,10902318277,4092129899966,659588,1649485302128940
2022-01-17,1894.479,1899.009,1869.203,1871.459,388,-23.02,9858066133,3773816573180,632401,1638330323538220
2022-01-14,1876.913,1895.309,1863.212,1894.479,388,17.566,8348428732,4935021069100,562755,1628844774015510
2022-01-13,1894.47,1902.41,1869.477,1876.913,388,-17.557,8646281128,3271840915853,605242,1608097885764420
2022-01-12,1911.707,1927.403,1893.048,1894.47,388,-17.237,12811401519,6218084065755,713367,1621813929878910
2022-01-11,1926.087,1953.427,1903.57,1911.707,388,-14.38,12011873836,5238914478032,824940,1632814233566970
2022-01-10,1900.183,1933.594,1899.88,1926.087,388,25.904,11080540060,4037352079120,671048,1647950371990690
2022-01-07,1893.041,1904.717,1885.381,1900.183,387,7.142,10678671079,3608378778465,589290,1682846062526430
2022-01-06,1889.748,1894.519,1866.553,1893.041,387,3.293,11321340796,3844926713200,649604,1675213185049350
2022-01-05,1885.298,1910.412,1880.556,1889.748,387,4.45,11827562750,3872029154829,571792,1670329796410460
2022-01-04,1856.977,1889.494,1858.415,1885.298,387,28.321,18319970080,4658147372420,720482,1662343027379310
2022-01-03,1811.95,1857.262,1811.95,1856.977,387,45.027,12752488852,3802645767572,611687,1636734530864490
2021-12-30,1811.975,1826.673,1810.598,1811.95,386,-0.025,13467824972,3949667537502,618954,1590949853034550
2021-12-29,1803.609,1815.62,1798.23,1811.975,386,8.366,13613397709,4180604765560,648336,1588871764291040
2021-12-28,1794.3,1806.744,1794.216,1803.609,386,9.309,13729307000,3813988413640,610465,1582670987834380
2021-12-27,1800.998,1812.362,1792.634,1794.3,386,-6.698,12214786560,3569608180312,649846,1573222894630140
2021-12-24,1805.28,1820.182,1800.998,1800.998,386,-4.282,13624428640,3667090104174,668058,1579985322411940
2021-12-23,1790.691,1810.083,1792.272,1805.28,386,14.589,16074251186,5300173546819,690424,1583345073624560
2021-12-22,1777.641,1798.969,1780.467,1790.691,386,13.05,13269505688,4382981939077,642383,1571425597139550
2021-12-21,1778.692,1779.458,1764.072,1777.641,386,-1.051,10253070779,3227513774840,513517,1561222529699530
2021-12-20,1795.759,1797.778,1770.848,1778.692,386,-17.067,11314590969,3279434163950,528412,1562769265725600
2021-12-17,1790.47,1802.113,1781.635,1795.759,386,5.289,16499841324,4692667989952,657457,1578538692536360
2021-12-16,1787.399,1794.912,1771.604,1790.47,386,3.071,14590872143,4706984209445,722621,1572870900525030
2021-12-15,1792.278,1805.486,1782.788,1787.399,385,-4.879,13149197372,4409411143294,606728,1567264925355570
2021-12-14,1814.544,1818.658,1788.349,1792.278,385,-22.266,12252136435,4333673684286,563381,1570900390312970
2021-12-13,1805.703,1818.724,1805.572,1814.544,385,8.841,14015939236,4302362108875,584576,1590058814158600
