Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-09-10,480.516,484.023,480.194,483.503,30,2.987,8930366437,5559139942520,229865,4846359027628640
2024-09-09,480.998,483.083,476.866,480.516,30,-0.482,2877545625,5135855948568,237743,4817931053188680
2024-09-06,478.251,482.966,478.145,480.998,30,2.747,10358523428,5167773758747,205316,4824631947498690
2024-09-05,477.777,480.771,477.194,478.251,30,0.474,1918205393,4381923662440,224726,4799943243955680
2024-09-04,478.233,479.071,472.677,477.777,30,-0.456,19111032821,5157454349375,241512,4796319485456660
2024-09-03,482.611,485.237,477.361,478.233,30,-4.378,2374286818,4094829894497,209279,4793082842959560
2024-09-02,478.921,484.82,479.995,482.611,30,3.69,2659763746,5471727759558,250239,4836624527422760
2024-08-30,476.777,479.743,475.56,478.921,30,2.144,7107335814,10031008947460,219263,4811878422431810
2024-08-29,480.502,483.149,476.777,476.777,30,-3.725,2986367219,5478818841651,272338,4786962300528550
2024-08-28,478.263,481.711,475.41,480.502,30,2.239,3134313757,6180557079226,286280,4831124750381730
2024-08-27,481.659,481.857,474.311,478.263,30,-3.396,2858504434,5795446333951,285588,4800234408410560
2024-08-26,477.802,483.451,478.084,481.659,30,3.857,2994627864,5719397232983,272906,4842441128086730
2024-08-23,472.975,480.023,475.019,477.802,30,4.827,2631676775,5971752839541,234999,4806683051607010
2024-08-22,478.636,477.372,470.007,472.975,30,-5.661,3206025968,8076851261942,306734,4766257367092800
2024-08-21,476.613,482.018,477.676,478.636,30,2.023,4935564712,7397291265236,290491,4824186967944640
2024-08-20,470.894,477.774,471.616,476.613,30,5.719,4545919603,6521556012568,266599,4803993653262150
2024-08-19,469.986,470.894,466.975,470.894,30,0.908,2548253810,4825771787046,246763,4749210418933070
2024-08-16,466.271,471.68,468.053,469.986,30,3.715,2583877157,5110373245372,254214,4739720155816300
2024-08-15,466.867,468.652,462.549,466.271,30,-0.596,2886836656,4470284802470,224296,4704096463567550
2024-08-14,461.904,468.561,463.283,466.867,30,4.963,4824549881,6322563190291,274540,4710851989978980
2024-08-13,458.647,462.493,458.813,461.904,30,3.257,2969490624,4060110085889,205582,4673353444462200
2024-08-12,455.86,458.647,454.474,458.647,30,2.787,5802680547,3322476200114,177844,4638881919658010
2024-08-09,454.123,458.614,455.34,455.86,30,1.737,3166093808,3427844555114,156704,4613553414017280
2024-08-08,451.881,455.828,450.226,454.123,30,2.242,3128764918,4308338880327,185746,4603906466532350
2024-08-07,447.004,453.255,448.903,451.881,30,4.877,3214033761,4187966340431,180848,4578664625124120
2024-08-06,443.342,450.099,443.173,447.004,30,3.662,3013490889,5269681447027,259187,4529430154280880
2024-08-05,458.543,453.239,440.46,443.342,30,-15.201,8848866855,8566764617526,480684,4485458065212250
2024-08-02,461.447,461.912,456.284,458.543,30,-2.904,3811119865,5714908961793,247910,4639553567596350
2024-08-01,454.759,461.51,455.597,461.447,30,6.688,2975239218,5250584355711,246719,4675889431575080
2024-07-31,452.977,456.634,453.381,454.759,30,1.782,4993658000,6321359444034,227630,4607213933345120
2024-07-30,457.577,457.655,451.97,452.977,30,-4.6,2978192565,5057984280763,300473,4583958186639910
2024-07-29,459.503,461.75,456.282,457.577,30,-1.926,3096257818,3923761035804,220460,4627982946004100
2024-07-26,457.693,461.658,458.864,459.503,30,1.81,2391325579,4719078651295,174905,4648190657152030
2024-07-25,456.937,457.693,452.926,457.693,30,0.756,2642868401,5304453622313,263858,4627379273989390
2024-07-24,460.95,460.449,455.819,456.937,30,-4.013,3953245649,3459927756204,208542,4617276185949540
2024-07-23,462.236,464.315,459.456,460.95,30,-1.286,13850922682,4416351787530,253573,4655148762969050
2024-07-22,459.722,463.449,460.306,462.236,30,2.514,3182447466,4314166474385,214245,4673357651716570
2024-07-19,461.444,460.825,456.392,459.722,30,-1.722,3486998721,5013964780452,235763,4653619479765730
2024-07-18,454.815,462.013,455.137,461.444,30,6.629,4039796075,5931533796213,255369,4663318338228970
2024-07-17,450.855,457.35,453.558,454.815,30,3.96,10893887810,5789633616078,297805,4584239130487060
2024-07-16,454.632,456.01,450.393,450.855,30,-3.777,1839245925,4223032002324,229303,4562507916140440
2024-07-15,458.398,459.418,452.584,454.632,30,-3.766,1726116273,4320342113089,225865,4604276628281410
2024-07-12,455.864,461.398,457.007,458.398,30,2.534,1872706671,6809078640646,229964,4638246282761640
2024-07-11,455.382,458.597,454.501,455.864,30,0.482,2946369723,4943513960536,236459,4615125153469450
2024-07-10,454.759,458.042,454.405,455.382,30,0.623,9543679951,5051466828316,282890,4614833941491320
2024-07-09,452.342,457.42,450.496,454.759,30,2.417,2395771532,6333991113339,260704,4610579555071530
2024-07-08,452.249,453.585,449.828,452.342,30,0.093,2524066620,5933213102339,278762,4584538352613590
2024-07-05,448.31,454.301,449.657,452.249,30,3.939,2127336056,4782799685190,208515,4582160355595780
2024-07-04,447.129,453.306,447.886,448.31,30,1.181,2456319179,6004584518179,286697,4542663904022340
2024-07-03,444.462,447.615,443.016,447.129,30,2.667,2145463449,4873312619904,235430,4533554011263020
2024-07-02,446.433,448.992,442.846,444.462,30,-1.971,2462630543,6295539603301,280133,4503963895143030
2024-07-01,442.968,446.61,442.255,446.433,30,3.465,2665433356,5965190238160,260797,4517379216403620
2024-06-28,434.868,445.824,436.673,442.968,30,8.1,4710578747,12846801265627,251933,4488352707022790
2024-06-27,428.695,435.631,429.838,434.868,30,6.173,16645740855,11760455779329,179378,4408250415210490
2024-06-26,429.733,433.455,428.351,428.695,30,-1.038,3421640947,4144295855823,196792,4336268915584470
2024-06-25,431.583,430.15,425.253,429.733,30,-1.85,4272787934,5569969763077,200867,4348156673093520
2024-06-24,432.277,434.644,430.753,431.583,30,-0.694,5204655187,4746753818292,237506,4366708425136570
2024-06-21,423.174,436.051,424.463,432.277,30,9.103,10970356439,10011703281191,312053,4374576936538370
2024-06-20,414.496,423.174,415.221,423.174,30,8.678,5255463319,5114034102120,211130,4279675671917110
2024-06-19,417.135,420.998,413.846,414.496,30,-2.639,11368154805,6760436027863,339266,4177155320199160
2024-06-14,425.223,425.952,415.505,417.135,30,-8.088,6511079520,5956646114381,308889,4220044473171000
2024-06-13,427.08,432.18,424.7,425.223,30,-1.857,7818051848,5927163794094,230302,4289523739135080
2024-06-12,429.841,430.876,426.175,427.08,30,-2.761,7170782641,4953624021947,256491,4308554694483450
2024-06-11,440.207,439.226,429.841,429.841,30,-10.366,7494788446,5505168997830,299112,4336268467111140
2024-06-10,441.017,442.352,438.035,440.207,30,-0.81,14040441272,4885519320270,324953,4431359529393510
2024-06-07,443.965,446.07,440.411,441.017,30,-2.948,3650931457,5035536651483,264712,4419405763891510
2024-06-06,438.653,445.878,440.566,443.965,30,5.312,5164666133,4921926639259,265397,4457826146076600
2024-06-05,443.115,444.728,437.812,438.653,30,-4.462,5059468008,6187855883297,377557,4408095687948950
2024-06-04,442.612,448.658,443.115,443.115,30,0.503,6127720196,7514740555145,351552,4443837101455300
2024-06-03,432.251,444.417,436.533,442.612,30,10.361,5295586371,6471823084976,326677,4437558797026970
2024-05-31,432.667,439.917,432.251,432.251,30,-0.416,13931653262,19866284612049,381674,4343111383570480
2024-05-30,436.638,439.491,426.189,432.667,30,-3.971,7469336388,9435703093701,458128,4333190176744860
2024-05-29,445.96,445.035,435.498,436.638,30,-9.322,5708271974,7791431448801,420184,4370949944617720
2024-05-28,441.119,448.545,441.619,445.96,30,4.841,7263618012,6370337489700,353640,4465755961868490
2024-05-27,450.747,450.314,440.628,441.119,30,-9.628,9039868876,8782889961798,514419,4427484298284320
2024-05-22,448.482,453.015,448.132,450.747,30,2.265,4503803831,6396996250912,331661,4520267055870710
2024-05-21,457.743,457.654,447.644,448.482,30,-9.261,3669016398,7681818234693,455130,4498967398496000
2024-05-20,464.758,468.518,456.107,457.743,30,-7.015,5192953315,9312111400535,440147,4581253434566820
2024-05-17,459.345,467.968,458.74,464.758,30,5.413,7229716072,7778313422755,379854,4661933814178750
2024-05-16,455.179,460.984,456.316,459.345,30,4.166,4741485933,7838308625432,367607,4601537646797020
2024-05-15,451.509,456.976,450.925,455.179,30,3.67,3170640773,6309101320042,294789,4552856682471210
2024-05-14,453.666,455.083,450.707,451.509,30,-2.157,3344056507,7872423332888,327697,4518815120808240
2024-05-13,453.416,454.709,448.691,453.666,30,0.25,4157716984,7776327305224,326577,4526317797971120
2024-05-08,454.697,459.638,451.723,453.416,30,-1.281,4173446421,8123870762490,372156,4517981636347250
2024-05-07,458.963,460.119,454.259,454.697,30,-4.266,4281307298,5954633571253,329332,4549431749979030
2024-05-06,457.919,463.02,455.687,458.963,30,1.044,6080297858,6434005484719,334338,4593244915195680
2024-05-03,455.626,460.987,453.484,457.919,30,2.293,6566620399,7636430152086,317636,4579339914321500
2024-05-02,470.641,470.302,453.036,455.626,30,-15.015,4863250962,11638898767645,553431,4547194137963190
2024-04-30,464.401,474.524,466.667,470.641,30,6.24,6145533205,10628191449013,356289,4699429222396260
2024-04-29,455.877,465.5,453.603,464.401,30,8.524,4809238409,9100763663997,327495,4640019860434140
2024-04-26,468.459,467.557,455.877,455.877,30,-12.582,4575881393,10040856196556,434527,4563509376837180
2024-04-25,472.415,472.622,467.134,468.459,30,-3.956,10783667293,9142667553176,327770,4691957684977660
2024-04-24,470.346,475.231,469.015,472.415,30,2.069,5534376143,8607788190349,315292,4728839236556700
2024-04-23,467.48,475.82,468.397,470.346,30,2.866,4915634318,7694854964405,289463,4701160697989480
2024-04-22,466.838,470.103,462.802,467.48,30,0.642,3694802085,6919249429835,304673,4657963234282490
2024-04-19,474.443,471.525,464.368,466.838,30,-7.605,6511442803,7699210464390,322893,4659422617794780
2024-04-18,470.928,476.658,471.325,474.443,30,3.515,3894999878,7764274222962,361517,4725748537290420
2024-04-17,473.502,479.712,470.928,470.928,30,-2.574,4801756956,6891402631237,400216,4693661414994990
2024-04-16,488.165,479.837,468.224,473.502,30,-14.663,8076163011,16659524132487,664324,4716357372487170
2024-04-05,490.373,491.928,488.165,488.165,30,-2.208,2474053245,5033221777335,201945,4866654771190680
2024-04-04,484.162,491.226,484.386,490.373,30,6.211,2653579093,5952186206734,259239,4888200332112390
2024-04-03,491.787,490.308,482.928,484.162,30,-7.625,3147808755,8317097719913,341756,4815200531541860
2024-04-02,492.38,492.694,484.014,491.787,30,-0.593,4409356629,8616781382849,350905,4900845622776540
2024-04-01,501.161,501.744,486.473,492.38,30,-8.781,2859238485,6532600017944,374119,4912382720774200
2024-03-28,503.32,504.036,498.067,501.161,30,-2.159,4085748071,7782407785964,293230,5006549120793600
2024-03-27,507.463,508.006,502.545,503.32,30,-4.143,3412758135,5257655964474,237719,5033193117352950
2024-03-26,509.778,508.091,504.212,507.463,30,-2.315,4956976145,6807525681325,243366,5061595063114070
2024-03-25,507.084,509.778,503.593,509.778,30,2.694,3394942748,5953984045432,239911,5079632935160500
2024-03-22,506.43,507.446,504.193,507.084,30,0.654,3378758024,5668263977541,194658,5049044602457150
2024-03-21,505.647,511.282,506.43,506.43,30,0.783,4425034958,6180145846249,234828,5045392712298530
2024-03-20,508.005,506.869,502.948,505.647,30,-2.358,8403843486,5954262888980,230098,5042097894429220
2024-03-19,505.554,511.382,507.016,508.005,30,2.451,4491171065,4486472978715,213873,5052548301653550
2024-03-18,507.901,511.481,505.554,505.554,30,-2.347,6300903267,4926968145897,252691,5030954970244510
2024-03-15,514.589,512.63,504.083,507.901,30,-6.688,14080534253,12301682499627,308628,5045157838550940
2024-03-14,509.789,514.589,507.182,514.589,30,4.8,4696604305,8284225900223,308087,5122629925593400
2024-03-13,508.409,513.189,508.02,509.789,30,1.38,4365411239,8241894594876,309577,5079092312795290
2024-03-08,506.193,510.629,507.577,508.409,30,2.216,3223211012,6137684435784,212074,5069495096531100
2024-03-07,505.176,508.334,504.764,506.193,30,1.017,8293767030,6590316650648,277689,5046276220981880
2024-03-06,497.39,505.796,497.912,505.176,30,7.786,8757282800,5757617443552,243622,5022310154239410
2024-03-05,498.379,501.256,497.212,497.39,30,-0.989,3992106641,5403403025230,244355,4957977241670110
2024-03-04,501.08,502.654,497.196,498.379,30,-2.701,8062077517,4183549493800,247211,4958339510703730
2024-03-01,502.179,503.651,497.265,501.08,30,-1.099,4272531768,6711749257573,235364,4986137356470830
2024-02-29,505.811,506.338,500.276,502.179,30,-3.632,9204001884,7968823609655,283628,4991672022522680
2024-02-28,503.362,506.862,502.389,505.811,30,2.449,9840541951,6237724787880,240834,5028619051035470
2024-02-27,503.051,504.435,499.509,503.362,30,0.311,5948767736,4481568065999,199109,4989684750356530
2024-02-26,503.927,504.094,500.187,503.051,30,-0.876,3228327387,4306937496888,213619,4982442692163450
2024-02-23,508.378,507.749,501.184,503.927,30,-4.451,3576740921,4966024783346,212286,4990686565568830
2024-02-22,512.299,511.825,507.241,508.378,30,-3.921,3158959125,4681367035687,192088,5034975863195800
2024-02-21,513.764,514.482,506.419,512.299,30,-1.465,4894970701,6091708546719,269619,5068542634875240
2024-02-20,507.996,513.764,509.65,513.764,30,5.768,3562383930,6288765219202,226567,5084283333617980
2024-02-19,511.997,512.831,507.011,507.996,30,-4.001,4987764151,5803749565405,243125,5022516305837560
2024-02-16,509.57,515.715,509.814,511.997,30,2.427,4073935751,7625059200582,227239,5062352218604830
2024-02-15,502.361,517.293,509.57,509.57,30,7.209,5419311010,10773526152274,293720,5043433128640600
2024-02-13,505.967,506.898,501.45,502.361,30,-3.606,3174460415,5543750495200,236891,4966043283877360
2024-02-12,499.601,507.1,501.961,505.967,30,6.366,7110923135,7323858508517,267521,5005545869579520
2024-02-07,497.843,501.561,498.712,499.601,30,1.758,2918543718,5340203093994,161970,4946066478554370
2024-02-06,495.276,500.151,496.827,497.843,30,2.567,5802770687,5252706014384,175708,4927393266183270
2024-02-05,499.599,500.063,495.276,495.276,30,-4.323,21322327078,6700165200457,235186,4900137295709950
2024-02-02,495.797,499.698,494.65,499.599,30,3.802,3432267543,5876373853797,199186,4941776755515280
2024-02-01,494.706,498.982,493.945,495.797,30,1.091,7323106352,7008932453964,245378,4906253318879360
2024-01-31,493.783,498.431,494.194,494.706,30,0.923,6196761688,7265148628784,198925,4740047122806610
2024-01-30,487.855,495.433,484.982,493.783,30,5.928,8126097710,6284371976127,210247,4735690220447860
2024-01-29,482.827,487.855,482.783,487.855,30,5.028,7813711893,5854835149308,233381,4686439794475000
2024-01-26,486.783,485.733,479.756,482.827,30,-3.956,3709355170,4572767636999,188635,4629313416507580
2024-01-25,490.208,492.56,486.415,486.783,30,-3.425,3560413735,4787144402246,176026,4674127068230790
2024-01-24,493.057,493.687,487.202,490.208,30,-2.849,3475610842,6169152979321,231992,4708487262553120
2024-01-23,496.536,495.927,489.42,493.057,30,-3.479,2809655127,5214742107479,244214,4738704540707760
2024-01-22,497.913,499.38,493.658,496.536,30,-1.377,3156125886,6494433745786,215722,4767402494873150
2024-01-19,498.797,500.975,495.546,497.913,30,-0.884,2973921373,4219761234519,198966,4783751398757090
2024-01-18,499.927,501.36,496.75,498.797,30,-1.13,4004309335,5201811561108,215859,4793722052579180
2024-01-17,502.801,504.074,497.252,499.927,30,-2.874,10478179081,6382028470259,283193,4806013775508440
2024-01-16,503.15,506.069,501.813,502.801,30,-0.349,2791247104,3910044612259,182273,4828353763623720
2024-01-15,504.256,506.614,501.613,503.15,30,-1.106,2937939180,5095395460079,219038,4829657443965740
2024-01-12,499.2,504.813,500.343,504.256,30,5.056,4293757147,4788541798296,183014,4840868155942840
2024-01-11,497.953,502.783,499.2,499.2,30,1.247,5563049150,3987489083915,190534,4786985406411880
2024-01-10,497.85,500.557,496.137,497.953,30,0.103,2278365232,3878459363441,189641,4778160717674180
2024-01-09,498.143,501.07,496.317,497.85,30,-0.293,3845413508,4980929353038,241111,4779449124897100
2024-01-08,501.719,506.207,497.14,498.143,30,-3.576,2656126383,5832224525655,210747,4786854870122510
2024-01-05,502.225,507.33,501.719,501.719,30,-0.506,3194304028,5315626173775,205893,4821837034832600
2024-01-04,494.253,503.718,494.577,502.225,30,7.972,2880130861,5326509741292,221406,4816157136733000
2024-01-03,498.424,497.477,493.982,494.253,30,-4.171,2543592918,2748135458019,187057,4740121407593450
2024-01-02,495.212,498.424,492.621,498.424,30,3.212,2133157732,2865473260534,184325,4781615653817000
2023-12-29,496.235,496.726,492.894,495.212,30,-1.023,2497057484,3935537326920,171775,4754175967275250
2023-12-28,491.957,497.16,493.24,496.235,30,4.278,2780562205,4209016716261,194905,4765495590740750
2023-12-27,491.413,494.937,491.292,491.957,30,0.544,2974217937,4978692092760,222151,4726219051141820
2023-12-22,489.945,493.098,489.989,491.413,30,1.468,4052182259,4755986358585,158814,4717424926739160
2023-12-21,489.891,490.564,486.885,489.945,30,0.054,3807707468,4528972936461,183026,4702720789330180
2023-12-20,489.63,493.39,489.171,489.891,30,0.261,3054948904,4866453060192,221903,4700382057369660
2023-12-19,484.816,489.63,483.419,489.63,30,4.814,5786613190,4935556148987,218183,4697716653190030
2023-12-18,490.568,489.852,482.153,484.816,30,-5.752,12458406225,6116769639944,332040,4652267718154030
2023-12-15,490.356,492.934,488.809,490.568,30,0.212,6724422116,10193839155792,259274,4702389294842850
2023-12-14,477.617,490.864,483.889,490.356,30,12.739,11104238499,8837498145567,314032,4687513438913430
2023-12-13,482.641,482.035,475.132,477.617,30,-5.024,7837479802,5062494610656,301218,4559657657019920
2023-12-12,480.107,484.471,479.211,482.641,30,2.534,13443986759,6116188683328,333047,4601999734856990
2023-12-11,487.25,486.537,477.223,480.107,30,-7.143,36835594210,8324979554490,523693,4588070839440590
2023-12-08,485.436,489.957,482.94,487.25,30,1.814,15640862003,7788679220875,425927,4631036561553060
2023-12-07,483.375,485.436,480.04,485.436,30,2.061,13443663477,7530578498384,420155,4631605959404220
2023-12-06,486.761,488.442,483.375,483.375,30,-3.386,14798560270,6618955463977,346631,4605284471599440
2023-12-05,487.586,489.321,482.377,486.761,30,-0.825,19515697189,6181560240895,327518,4629251609364120
2023-12-04,487.431,495.201,487.586,487.586,30,0.155,18595599475,7547744265482,346869,4640816612610530
2023-12-01,480.269,487.431,480.952,487.431,30,7.162,15372640676,6129411016327,276781,4629385817521370
2023-11-30,478.094,481.866,478.643,480.269,30,2.175,11447775708,13248159562075,311330,4585055114953500
2023-11-29,478.83,481.519,476.855,478.094,30,-0.736,4512524530,4405447323863,233918,4567592084568100
2023-11-28,478.273,482.131,478.384,478.83,30,0.557,4743140975,5287038112757,245054,4572285806473120
2023-11-27,478.601,483.157,478.273,478.273,30,-0.328,3117797755,4399382881788,227017,4562595094615960
2023-11-24,477.861,481.552,477.769,478.601,30,0.74,5708930353,3501771884743,184314,4573122710483090
2023-11-23,471.889,479.467,474.044,477.861,30,5.972,10827879385,5093729957433,218662,4564882693744650
2023-11-22,473.851,475.514,470.799,471.889,30,-1.962,7640756073,3592537576722,187055,4515930360680960
2023-11-21,475.268,476.833,472.193,473.851,30,-1.417,6428164757,4629011566478,210242,4518554904238850
2023-11-20,474.266,476.702,472.692,475.268,30,1.002,5768768865,3524615875080,173486,4539993908202720
2023-11-17,476.094,475.129,471.293,474.266,30,-1.828,3922914667,3132741362777,171011,4548670611588430
2023-11-16,475.87,476.094,470.297,476.094,30,0.224,4008162948,3944150153107,170333,4562705561362480
2023-11-15,466.858,477.434,472.686,475.87,30,9.012,8271555077,5758761854812,240992,4558660185371960
2023-11-14,465.684,469.494,465.396,466.858,30,1.174,6546758860,3098147824522,170758,4478127895225840
2023-11-13,465.449,468.733,465.044,465.684,30,0.235,10620394436,3690476706368,211013,4465768426937720
2023-11-10,468.816,468.621,464.546,465.449,30,-3.367,5054167776,4053585075807,243031,4467505983236350
2023-11-09,468.286,471.969,467.314,468.816,30,0.53,2644424220,3207940046456,189036,4508568612509400
2023-11-08,472.186,470.525,464.275,468.286,30,-3.9,4764630961,3600575614633,201924,4502143464585750
2023-11-07,474.776,475.437,468.737,472.186,30,-2.59,5942223900,4337158705251,225517,4532030950286340
2023-11-06,466.852,474.776,469.799,474.776,30,7.924,12800963023,4802450974910,237149,4557538741702400
2023-11-03,464.289,472.481,465.912,466.852,30,2.563,13767103172,4891304094359,233028,4484417808648260
2023-11-02,453.7,467.39,459.644,464.289,30,10.589,11091374245,6258258826834,255733,4454269591205430
2023-11-01,459.19,462.005,453.7,453.7,30,-5.49,7278308996,6092984330978,327658,4355220288284860
2023-10-31,458.035,460.26,453.099,459.19,30,1.155,10235302359,5244832655693,265663,4424303437993520
2023-10-30,459.218,459.867,455.116,458.035,30,-1.183,7248398530,4362326214411,247848,4428418427877470
2023-10-27,458.05,462.903,458.222,459.218,30,1.168,5547611653,3936806508277,192874,4435906223528710
2023-10-26,470.421,470.829,457.866,458.05,30,-12.371,6002258560,5478218511206,298010,4423537489940410
2023-10-25,468.573,475.201,470.409,470.421,30,1.848,4077722327,4940735526076,196600,4541723950687630
2023-10-24,463.347,471.555,463.245,468.573,30,5.226,3213852663,4038860366588,177613,4515044992006800
2023-10-23,470.397,471.308,462.291,463.347,30,-7.05,5432900105,3944235692818,241940,4470231996758090
2023-10-20,469.579,473.092,466.485,470.397,30,0.818,6803319718,5162299456042,215325,4539463179913010
2023-10-19,477.399,476.502,469.579,469.579,30,-7.82,5221202737,5942892259394,285843,4512144325216770
2023-10-18,481.335,481.929,477.399,477.399,30,-3.936,5275163673,6700786679743,270670,4591870042823030
2023-10-17,482.897,484.331,480.365,481.335,30,-1.562,6712964004,3834855562175,223754,4625900127834780
2023-10-16,484.875,487.411,480.181,482.897,30,-1.978,20950640460,4941007646459,290753,4645626717843540
2023-10-13,486.814,489.677,483.302,484.875,30,-1.939,11340887934,4184319984945,196093,4657187983348850
2023-10-12,488.069,492.621,486.814,486.814,30,-1.255,9158722199,6295998920472,245760,4667847821501510
2023-10-11,489.057,491.545,488.069,488.069,30,-0.988,6957543481,5352015410642,208634,4666093578659340
2023-10-10,488.069,493.009,488.815,489.057,30,0.988,2696764258,4671404394046,219236,4667300857917880
2023-10-09,488.628,492.535,487.407,488.069,30,-0.559,3126391760,5861369806927,243086,4669048778341160
2023-10-06,487.723,492.489,488.628,488.628,30,0.905,3366227737,3555550195778,180021,4677472348742760
2023-10-05,491.08,494.369,487.723,487.723,30,-3.357,4208503959,6031689998349,227067,4664368525652280
2023-10-04,494.619,494.825,488.635,491.08,30,-3.539,5082571742,6376095833685,254142,4702721886233140
2023-10-03,495.289,496.808,492.851,494.619,30,-0.67,4327180767,4795054346730,273851,4735430842746230
2023-10-02,493.354,497.977,493.963,495.289,30,1.935,2581884594,4872610590096,204251,4732911579544660
2023-09-29,493.539,497.678,493.354,493.354,30,-0.185,4355693513,5309880395797,215970,4702438082594980
2023-09-27,492.679,497.701,491.377,493.539,30,0.86,4507690169,6211637878847,248158,4709649365435100
2023-09-26,497.901,499.955,491.515,492.679,30,-5.222,7202250258,6560239151688,309823,4701944785603930
2023-09-25,500.623,501.473,497.772,497.901,30,-2.722,3086459988,4840982727790,195158,4755220766933700
2023-09-22,499.583,503.686,498.562,500.623,30,1.04,2288179802,4186294217474,173041,4782113614191460
2023-09-21,502.259,503.521,498.628,499.583,30,-2.676,3111548794,4423694412644,201084,4773038306002200
2023-09-20,499.54,506.74,500.342,502.259,30,2.719,4338097622,5880425382601,233549,4791311125335030
2023-09-19,494.932,501.507,494.769,499.54,30,4.608,1870305828,3740608439052,195657,4765933206288570
2023-09-18,497.95,499.541,494.584,494.932,30,-3.018,3818299409,4264966165715,254597,4719597026556780
2023-09-15,495.411,500.4,493.8,497.95,30,2.539,8347009134,9735537740311,278041,4745689020944590
2023-09-14,494.9,497.241,493.09,495.411,30,0.511,3217086811,5373051598612,244158,4734364035251140
2023-09-13,495.046,495.569,491.792,494.9,30,-0.146,3511472900,4654324400905,251171,4725188388218880
2023-09-12,497.797,498.772,494.362,495.046,30,-2.751,3555078744,5073303960547,248098,4726697176605600
2023-09-11,495.259,497.953,493.237,497.797,30,2.538,5249178695,4449065061989,232312,4751044316651320
2023-09-08,499.164,500.034,492.747,495.259,30,-3.905,3046209540,5361738164055,250659,4721392887088480
2023-09-07,503.375,503.826,496.485,499.164,30,-4.211,7361407334,5583728955162,283509,4758097964058470
2023-09-06,503.683,506.512,503.365,503.375,30,-0.308,3051577010,4936975785913,226538,4799924714141330
2023-09-05,504.178,505.497,502.128,503.683,30,-0.495,2609133489,3718992602114,199969,4808057278765310
2023-09-04,502.489,505.344,501.942,504.178,30,1.689,2218572142,4035979762094,231971,4811652966707330
2023-09-01,499.644,504.259,500.126,502.489,30,2.845,3035064190,4305743432936,250262,4794955926854810
2023-08-31,500.136,502.019,496.9,499.644,30,-0.492,11401094255,8269503607819,249621,4760959404917070
2023-08-30,499.734,505.127,500.136,500.136,30,0.402,3393592298,5218793658036,240877,4771709404194570
2023-08-29,496.494,500.414,497.38,499.734,30,3.24,7067804868,3657269407084,190140,4777728758103510
2023-08-28,495.632,498.95,495.931,496.494,30,0.862,3089915133,2871037352540,159907,4753243113843660
2023-08-25,495.52,496.754,493.139,495.632,30,0.112,2895779763,3619561435107,171625,4749585262351090
2023-08-24,497.459,499.486,495.52,495.52,30,-1.939,3770606004,4479242443951,210305,4740649100383600
2023-08-23,499.26,501.866,497.459,497.459,30,-1.801,4482993245,4676519887171,210018,4760368570444410
2023-08-22,494.402,500.783,493.562,499.26,30,4.858,3347113462,4783946040452,214105,4771212099770660
2023-08-21,495.603,498.399,494.402,494.402,30,-1.201,5823179780,4150680304668,206743,4720296352275720
2023-08-18,499.559,498.835,495.603,495.603,30,-3.956,4504554044,5660109902000,195332,4734985326414890
2023-08-16,500.917,500.184,495.205,499.559,30,-1.358,4960455977,6448419857950,246392,4766680556007540
2023-08-15,502.347,503.077,499.082,500.917,30,-1.43,5221680036,4780811081116,220079,4778134296239490
2023-08-14,500.025,502.347,494.625,502.347,30,2.322,3193530966,4625273579358,207256,4800260575142590
2023-08-11,501.451,502.786,499.003,500.025,30,-1.426,4685678985,4059485598490,195232,4783502470410310
2023-08-10,501.169,504.46,500.712,501.451,30,0.282,5779446312,4566064941964,198662,4793264005157160
2023-08-09,499.691,502.928,499.655,501.169,30,1.478,9678307733,4795862735986,246850,4792950057032940
2023-08-08,502.165,504.176,499.067,499.691,30,-2.474,4756278635,4430648904878,192317,4759033050258940
2023-08-07,498.285,504.03,499.707,502.165,30,3.88,2966060969,4281602610136,156247,4782374776252340
2023-08-04,502.711,504.179,498.285,498.285,30,-4.426,2313491772,3754807407329,175357,4739365735543040
2023-08-03,499.227,505.519,497.443,502.711,30,3.484,2797073035,4564649533933,185583,4785695054096390
2023-08-02,500.733,500.582,497.135,499.227,30,-1.506,3831375066,5361678153907,209955,4753388370479460
2023-08-01,501.778,503.548,499.801,500.733,30,-1.045,3457599376,5603545952101,276995,4761798592399340
2023-07-31,499.598,502.559,499.126,501.778,30,2.18,7616683283,8271691876531,241419,4786204980018680
2023-07-28,498.432,499.62,495.611,499.598,30,1.166,2369295562,4641214038357,201537,4772403305911630
2023-07-27,504.099,506.343,498.432,498.432,30,-5.667,2770695784,5435640942877,236784,4766090397916560
2023-07-26,501.226,504.382,500.529,504.099,30,2.873,2954992352,5282402082353,218945,4820198359785900
2023-07-25,500.22,504.562,501.226,501.226,30,1.006,3643741167,5015499361037,229578,4785361388906910
2023-07-24,500.624,503.832,499.839,500.22,30,-0.404,3625592397,4180000855787,199606,4778541725670750
2023-07-21,499.594,500.624,496.55,500.624,30,1.03,3080613960,4100131766868,176426,4784593727877660
2023-07-20,497.539,501.414,497.285,499.594,30,2.055,2745255626,5204617446316,197301,4773026270161480
2023-07-18,500.811,503.87,494.488,497.539,30,-3.272,5349105407,5144625265180,223675,4755776187402250
