Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-08-07,1921.417,1930.126,1910.75,1923.742,81,2.325,2948499966,910598388519,186482,1213180897933290
2023-08-04,1912.694,1936.464,1915.101,1921.417,81,8.723,3256440222,1017486924239,145770,1220602866663490
2023-08-03,1900.548,1920.162,1897.736,1912.694,81,12.146,5841451153,1201789860979,181418,1235283275387310
2023-08-02,1901.547,1907.907,1889.449,1900.548,81,-0.999,4626424894,1112897358210,150706,1240985118270580
2023-08-01,1924.102,1930.894,1900.643,1901.547,81,-22.555,6636809935,1955998461402,293552,1264260952657780
2023-07-31,1947.334,1948.866,1914.327,1924.102,81,-23.232,4153423806,1588387455140,238157,1284395378818370
2023-07-28,1954.058,1955.431,1922.898,1947.334,80,-6.724,3625808921,1228663616756,165415,1290023243925450
2023-07-27,1973.903,1981.751,1951.175,1954.058,80,-19.845,3911895047,2260654305084,248825,1316673216742530
2023-07-26,1946.034,1979.057,1952.313,1973.903,80,27.869,3960151208,1818954610860,219987,1331953476448130
2023-07-25,1950.094,1972.879,1937.362,1946.034,80,-4.06,2821229571,1513346215859,166165,1316383425993310
2023-07-24,1915.056,1954.305,1919.147,1950.094,79,35.038,2584102541,2241074802855,143842,1280959514637320
2023-07-21,1896.182,1918.357,1899.988,1915.056,79,18.874,2917146996,1183363154149,118914,1241107964142160
2023-07-20,1867.045,1896.836,1871.163,1896.182,79,29.137,2249838965,979791038331,115614,1234175680691030
2023-07-18,1879.999,1889.252,1859.49,1867.045,79,-12.954,2096504955,1511257392056,130707,1221003263604920
2023-07-17,1863.891,1893.035,1868.908,1879.999,79,16.108,2482056588,906633790456,119099,1227599595622940
2023-07-14,1835.003,1867.387,1835.644,1863.891,79,28.888,2720079360,928822983344,119953,1224261477942830
2023-07-13,1840.991,1841.061,1818.357,1835.003,79,-5.988,2291718351,814603720761,99836,1189956284167290
2023-07-12,1858.47,1861.619,1835.976,1840.991,79,-17.479,1909381329,743338844334,120643,1177687463221660
2023-07-11,1837.589,1858.47,1835.81,1858.47,79,20.881,2424912312,891141788158,116163,1190391725829840
2023-07-10,1817.547,1842.155,1818.533,1837.589,79,20.042,1469121664,709461148203,94580,1143462286103310
2023-07-07,1836.94,1832.739,1811.362,1817.547,79,-19.393,2092921420,950704544821,144444,1130087889872520
2023-07-06,1801.29,1843.987,1803.096,1836.94,79,35.65,4180245971,1280982172808,166102,1130597307364770
2023-07-05,1774.786,1806.124,1776.818,1801.29,79,26.504,2547611540,1215210803962,166976,1104146085272720
2023-07-04,1765.879,1778.832,1764.307,1774.786,79,8.907,1466902301,822639007256,123349,1093009647894470
2023-07-03,1737.969,1765.879,1742.415,1765.879,79,27.91,1775869232,1049517126851,145386,1093013522551010
2023-06-27,1765.352,1749.195,1735.448,1737.969,80,-27.383,2067220703,826662385895,117991,1069869796515060
2023-06-26,1791.653,1771.635,1759.958,1765.352,80,-26.301,1771779336,607663775518,98037,1090708757128810
2023-06-23,1804.649,1809.535,1787.839,1791.653,80,-12.996,4068527189,1757300381285,131253,1080353713224930
2023-06-22,1806.681,1825.752,1803.442,1804.649,80,-2.032,1692893181,1117526609694,127627,1079288145434710
2023-06-21,1797.122,1811.035,1791.501,1806.681,80,9.559,2385744293,1010400850276,117708,1078754897902020
2023-06-20,1794.5,1811.887,1785.616,1797.122,80,2.622,1524328761,916070156748,116822,1073540297973060
2023-06-19,1799.597,1808.32,1789.815,1794.5,80,-5.097,3881493309,1149578450770,118825,1077625585007560
2023-06-16,1804.57,1835.773,1799.597,1799.597,80,-4.973,2099103444,2074559064018,179773,1082861685817670
2023-06-15,1791.151,1808.365,1775.141,1804.57,80,13.419,3285227227,1203285431169,151403,1099422079616370
2023-06-14,1777.298,1794.941,1773.027,1791.151,80,13.853,4989661116,1073085225330,144000,1090579347949260
2023-06-13,1784.437,1785.118,1766.293,1777.298,80,-7.139,2043989826,951639925975,125632,1099270566871820
2023-06-12,1770.09,1784.437,1757.951,1784.437,80,14.347,1361259023,945824078383,136740,1090462015075530
2023-06-09,1761.678,1774.638,1757.204,1770.09,80,8.412,1644490066,877798132210,104245,1036848450149710
2023-06-08,1741.516,1761.947,1745.448,1761.678,80,20.162,1663494148,984965049660,110984,1016405537724250
2023-06-07,1755.399,1758.109,1728.941,1741.516,80,-13.883,1552803843,959244088004,117854,1005051963761630
2023-06-06,1749.701,1784.193,1755.399,1755.399,80,5.698,2082017406,1235241341557,144357,1007957036369070
2023-06-05,1709.549,1753.31,1713.162,1749.701,80,40.152,3503369326,1350001301987,182397,1048457689522800
2023-05-31,1746.114,1741.893,1704.807,1709.549,80,-36.565,3902796056,1554408338362,131768,1044932042694000
2023-05-30,1738.61,1756.517,1727.505,1746.114,80,7.504,2028054034,1386267279245,129117,1089400775565720
2023-05-29,1750.23,1760.541,1709.091,1738.61,80,-11.62,2121004286,1068781406590,126238,1125086538979540
2023-05-26,1773.967,1788.797,1749.106,1750.23,80,-23.737,1521695567,1032917235428,152196,1155701982422050
2023-05-25,1809.579,1801.145,1773.967,1773.967,80,-35.612,1502669598,1069595471468,128774,1186018140340490
2023-05-24,1813.882,1819.662,1804.083,1809.579,80,-4.303,3188072514,1246424858944,129139,1201882999444030
2023-05-23,1828.791,1834.02,1812.995,1813.882,80,-14.909,1564622493,807867407058,114765,1205738783671970
2023-05-22,1810.777,1831.476,1817.442,1828.791,80,18.014,1538976122,1221170579205,138185,1208712305446940
2023-05-19,1861.124,1862.799,1807.184,1810.777,80,-50.347,1763857995,1479717092772,194655,1201713544541270
2023-05-17,1883.511,1889.001,1855.519,1861.124,80,-22.387,2249699309,1271115088755,155896,1218791098843860
2023-05-16,1906.242,1922.189,1882.591,1883.511,80,-22.731,2257383167,1051007421224,150288,1234425222543960
2023-05-15,1918.79,1926.405,1889.339,1906.242,80,-12.548,1498498341,1059868547791,119981,1232474229066210
2023-05-12,1933.015,1935.013,1913.689,1918.79,80,-14.225,1483297632,1105932898751,107712,1254606969936320
2023-05-11,1972.359,1970.552,1925.976,1933.015,80,-39.344,1470725989,1582249458580,144015,1273061926597740
2023-05-10,1972.429,1998.659,1968.437,1972.359,80,-0.07,1272321815,1182395490930,133778,1301343929937670
2023-05-09,1975.569,1981.232,1964.758,1972.429,80,-3.14,2772503896,1307911381693,102498,1299450440654300
2023-05-08,1954.361,1984.908,1944.146,1975.569,80,21.208,1570725242,1234826688732,136210,1309939473924980
2023-05-05,1986.633,1977.202,1923.181,1954.361,80,-32.272,3036860787,1771285137954,170408,1303530783533930
2023-05-04,2002.369,2009.844,1983.675,1986.633,80,-15.736,2912982724,1860769844099,155544,1333342791198960
2023-05-03,2031.801,2028.83,1997.143,2002.369,80,-29.432,2356362835,1342362020346,128982,1323364748522360
2023-05-02,2094.864,2084.213,2029.501,2031.801,80,-63.063,1881733432,1269747205011,145112,1344239549783270
2023-04-28,2100.784,2109.015,2083.529,2094.864,80,-5.92,1587637464,1063754334442,114013,1373749652807260
2023-04-27,2097.254,2114.504,2085.129,2100.784,80,3.53,1109999495,1102366580702,106977,1418806645414270
2023-04-26,2066.564,2098.84,2058.898,2097.254,80,30.69,1318233433,1436620921545,133333,1367263927278340
2023-04-18,2028.525,2069.555,2030.58,2066.564,80,38.039,1466135897,1141849539021,164911,1339839477867050
2023-04-17,2037.51,2042.942,2023.304,2028.525,80,-8.985,999876667,1040898911606,114742,1317948796976720
2023-04-14,2044.209,2055.44,2036.869,2037.51,80,-6.699,1077458062,1051557515836,111887,1310064107956340
2023-04-13,2052.277,2066.967,2042.288,2044.209,80,-8.068,1460128817,1175249951466,150083,1311651104393170
2023-04-12,2086.021,2083.067,2045.964,2052.277,80,-33.744,1309312123,909171950074,116114,1335920252997870
2023-04-11,2082.537,2086.625,2068.078,2086.021,80,3.484,1116971290,741509935494,96351,1366776104853880
2023-04-10,2110.305,2120.599,2075.108,2082.537,80,-27.768,1123755368,1171751689328,126062,1363774518906060
2023-04-06,2130.433,2137.305,2107.141,2110.305,80,-20.128,1843420152,1485798558112,163270,1372148094811630
2023-04-05,2146.807,2146.983,2121.478,2130.433,80,-16.374,1599269395,1106497595396,167147,1383163113749720
2023-04-04,2108.291,2148.68,2110.263,2146.807,80,38.516,3131888621,1736745079337,230464,1384329296615170
2023-04-03,2103.641,2134.718,2102.555,2108.291,80,4.65,3271635983,1781403848956,188822,1355155760189500
2023-03-31,2086.278,2108.634,2072.695,2103.641,80,17.363,2496471249,1899719156351,224840,1350842868608860
2023-03-30,2112.042,2123.144,2086.278,2086.278,80,-25.764,2322885418,1608010739220,153625,1343987810351120
2023-03-29,2064.479,2117.744,2071.919,2112.042,80,47.563,2836988351,1681786185525,194509,1325358104542790
2023-03-28,2014.312,2066.786,2023.35,2064.479,80,50.167,2412568525,1426060752460,169361,1296697412247750
2023-03-27,1995.056,2021.766,1997.842,2014.312,80,19.256,2540805477,1165344156330,183142,1275860050648950
2023-03-24,1983.04,2007.753,1986.216,1995.056,80,12.016,2232259077,1336610700736,211242,1273930506763230
2023-03-21,1976.309,1994.916,1977.442,1983.04,80,6.731,2276759091,997173876966,179607,1270678528264370
2023-03-20,2013.924,2007.122,1971.091,1976.309,80,-37.615,1120325467,723925841039,88421,1265782642827840
2023-03-17,1946.869,2013.924,1948.184,2013.924,80,67.055,2258977597,1907632999699,116946,1289042997164890
2023-03-16,2003.896,1998.161,1940.117,1946.869,80,-57.027,2513607116,1711247954649,209506,1249091504352880
2023-03-15,2013.233,2034.476,1999.053,2003.896,80,-9.337,1449398780,1028501709650,126751,1268182661943740
2023-03-14,2074.255,2075.605,2009.524,2013.233,80,-61.022,1959815700,1318412912099,155569,1271460308783180
2023-03-13,2050.295,2079.081,2041.222,2074.255,80,23.96,1434663576,1000608175370,197147,1300915574231140
2023-03-10,2060.846,2060.729,2041.414,2050.295,80,-10.551,2540044328,1182021147126,180993,1268309790794210
2023-03-09,2046.37,2062.614,2047.62,2060.846,80,14.476,1857226698,970716379370,90499,1272346583693270
2023-03-08,2052.853,2051.727,2029.213,2046.37,80,-6.483,2071285727,1318438709511,118450,1265299306364510
2023-03-07,2089.032,2086.591,2048.091,2052.853,79,-36.179,2608838387,1145466969770,115850,1264368326216400
2023-03-06,2107.955,2114.281,2068.823,2089.032,79,-18.923,2569433533,1117607920320,178136,1282757741291880
2023-03-03,2114.763,2132.166,2103.334,2107.955,79,-6.808,2295431229,1428903732700,159789,1295461864511180
2023-03-02,2093.55,2116.017,2087.527,2114.763,79,21.213,1902733592,1250287283114,165298,1296378641816740
2023-03-01,2101.214,2106.261,2084.751,2093.55,79,-7.664,2412494953,1178885773176,125520,1286779847404700
2023-02-28,2071.045,2104.629,2070.045,2101.214,78,30.169,2656928202,1692637170680,189650,1298029808966830
2023-02-27,2072.515,2090.065,2067.652,2071.045,78,-1.47,1984512186,967911088013,91148,1282083029350960
2023-02-24,2057.468,2080.204,2062.805,2072.515,78,15.047,2451631078,1185578658883,113298,1276856082061420
2023-02-23,2047.45,2072.031,2046.615,2057.468,78,10.018,2500415041,1173843476869,126410,1269908334588640
2023-02-22,2052.008,2073.407,2044.213,2047.45,78,-4.558,2170108393,987769487055,112524,1262535713155920
2023-02-21,2070.006,2081.443,2052.008,2052.008,78,-17.998,2404551113,924497673728,127490,1261013023102980
2023-02-20,2082.244,2084.742,2057.336,2070.006,78,-12.238,2405223934,1020148283613,110094,1262034353477960
2023-02-17,2098.145,2101.933,2076.068,2082.244,78,-15.901,2224435820,995795320420,110717,1274118878722420
2023-02-16,2109.611,2125.194,2092.255,2098.145,78,-11.466,2203036872,1028125011430,104986,1285252867483550
2023-02-15,2111.746,2141.224,2104.334,2109.611,78,-2.135,3173930650,1603056987509,172765,1288412814421180
2023-02-14,2086.348,2118.634,2086.519,2111.746,78,25.398,3261705075,1109040255027,141868,1292012820652750
2023-02-13,2075.172,2110.172,2084.212,2086.348,78,11.176,1816310371,999447542830,117998,1283784216238840
2023-02-10,2102.2,2089.065,2062.272,2075.172,78,-27.028,2594709762,1305512463523,143461,1278415090187510
2023-02-09,2131.442,2123.423,2102.2,2102.2,78,-29.242,2392976357,1081753307747,126267,1300959118627030
2023-02-08,2138.66,2165.896,2126.776,2131.442,78,-7.218,2425969313,1193536597605,136773,1308462284200580
2023-02-07,2075.829,2142.656,2096.316,2138.66,78,62.831,2531560791,1586995891254,155005,1317167847216520
2023-02-06,2093.836,2100.819,2062.349,2075.829,78,-18.007,3082873274,1397471136150,138906,1278286891055680
2023-02-03,2164.55,2163.933,2082.657,2093.836,78,-70.714,3349344117,1589172627966,196655,1290095817908960
2023-02-02,2162.129,2174.669,2156.155,2164.55,78,2.421,2117370799,1241045423624,149348,1340354660572570
2023-02-01,2171.301,2185.449,2162.129,2162.129,78,-9.172,3365744637,1367912946258,162554,1342434274053780
2023-01-31,2154.288,2171.912,2140.971,2171.301,78,17.013,2890271344,1299260900073,148316,1352283609978310
2023-01-30,2172.081,2191.878,2150.184,2154.288,78,-17.793,3010066809,1036769548693,124448,1347681321353880
2023-01-27,2164.187,2188.538,2162.348,2172.081,78,7.894,5308140731,1575870680157,127257,1353063866168680
2023-01-26,2205.984,2207.109,2162.61,2164.187,78,-41.797,2909095349,1444636238620,170049,1349571079599080
2023-01-25,2225.437,2226.997,2193.531,2205.984,78,-19.453,2293355450,893915232473,123296,1392501409384620
2023-01-24,2233.188,2240.766,2208.964,2225.437,78,-7.751,3718608175,1245494309146,164114,1400924369735100
2023-01-20,2180.024,2241.847,2176.952,2233.188,78,53.164,3427334610,1322627700992,203629,1425178485559580
2023-01-19,2151.102,2180.024,2140.964,2180.024,78,28.922,1814875904,883534782546,102996,1360735532087990
2023-01-18,2141.197,2170.442,2141.668,2151.102,78,9.905,2386170824,1177659633891,146135,1351043646436880
2023-01-17,2130.7,2154.92,2124.543,2141.197,78,10.497,3130655153,1224368115527,150925,1342123752694060
2023-01-16,2125.224,2132.879,2116.687,2130.7,78,5.476,2479897114,862424474860,230673,1344159214462050
2023-01-13,2089.81,2125.224,2095.598,2125.224,78,35.414,2316413400,1120814668215,161507,1344359338661570
2023-01-12,2111.588,2111.232,2083.791,2089.81,78,-21.778,2350015386,1262733734930,159012,1325008319446090
2023-01-11,2106.549,2122.541,2073.255,2111.588,78,5.039,4290276571,1599566723983,238803,1352447497381010
2023-01-10,2073.742,2108.609,2052.695,2106.549,78,32.807,3359343386,1566181429293,243240,1350417287418140
2023-01-09,2119.858,2138.536,2061.597,2073.742,78,-46.116,2641051443,1590190952621,175390,1329904353674190
2023-01-06,2090.516,2135.861,2075.537,2119.858,76,29.342,1813210103,1332709916994,138006,1352053881035570
2023-01-05,2211.603,2209.948,2086.935,2090.516,76,-121.087,4844009627,2604861430274,260140,1324030105632670
2023-01-04,2284.803,2292.81,2211.603,2211.603,76,-73.2,3448849366,1943530352720,322379,1397684621073900
2023-01-03,2275.704,2289.885,2274.313,2284.803,76,9.099,1966446578,1165502218540,202136,1429223420915220
2023-01-02,2279.547,2282.827,2263.311,2275.704,76,-3.843,1486879460,843026245654,90354,1425280444419960
2022-12-30,2283.527,2304.161,2256.912,2279.547,76,-3.98,1656333059,1187119944085,108496,1423985542738510
2022-12-29,2314.05,2333.721,2261.939,2283.527,76,-30.523,2846926486,1149811506579,105994,1417459522900410
2022-12-28,2362.384,2406.814,2303.959,2314.05,76,-48.334,2721071954,1179812831400,98280,1452169787006120
2022-12-27,2299.565,2402.338,2299.785,2362.384,76,62.819,1311086647,1094232756400,104300,1506912580500420
2022-12-26,2256.738,2330.956,2256.37,2299.565,76,42.827,2297577893,1008856100679,95132,1418616449596720
2022-12-23,2254.977,2267.834,2228.86,2256.738,76,1.761,1477364761,1170401991834,93264,1357913061601080
2022-12-22,2251.704,2265.995,2232.152,2254.977,76,3.273,2295844772,1166297600369,77198,1347252162759180
2022-12-21,2185.458,2254.21,2186.063,2251.704,76,66.246,1852726019,1039567742345,111786,1354621622439200
2022-12-20,2151.291,2210.495,2125.923,2185.458,76,34.167,2676999191,1357555618178,133443,1279838296322360
2022-12-19,2159.47,2167.902,2140.01,2151.291,76,-8.179,2677920233,1191791690460,94494,1218340580647950
2022-12-16,2140.541,2159.47,2122.939,2159.47,76,18.929,3071610868,1267332971662,102065,1214203457809460
2022-12-15,2147.518,2150.503,2132.094,2140.541,76,-6.977,3112449770,1335420442065,115748,1188899277101300
2022-12-14,2127.07,2165.887,2133.156,2147.518,76,20.448,2852482322,1750159024900,152775,1192905632555360
2022-12-13,2125.643,2153.019,2115.233,2127.07,76,1.427,3266528385,1302381441925,108525,1178491898506250
2022-12-12,2114.328,2125.643,2078.685,2125.643,76,11.315,3536145224,1546043682020,154372,1174641983420840
2022-12-09,2170.288,2174.369,2113.309,2114.328,76,-55.96,6663157972,2356117879726,136733,1182847646911050
2022-12-08,2186.268,2190.045,2117.267,2170.288,76,-15.98,6763951121,2103890026760,154871,1227041451169330
2022-12-07,2174.299,2204.706,2160.344,2186.268,76,11.969,3573879018,1530641368349,167601,1250553180308940
2022-12-06,2162.715,2233.603,2164.359,2174.299,76,11.584,4314273778,1714955152881,134645,1232667223636990
2022-12-05,2134.907,2205.514,2140.096,2162.715,76,27.808,5988580631,2249346943271,175297,1202036339410250
2022-12-02,2103.067,2137.596,2090.049,2134.907,76,31.84,3193762420,1367538489004,125514,1134131924044470
2022-12-01,2078.751,2115.786,2089.308,2103.067,76,24.316,3671588143,2086790818813,137702,1080961775337330
2022-11-30,2071.964,2084.179,2072.26,2078.751,76,6.787,7562636989,4143508173765,203382,1067062385237530
2022-11-29,2037.567,2071.964,2045.015,2071.964,76,34.397,8321472484,2696229888779,152799,1062968850876240
2022-11-28,2045.306,2052.061,2021.673,2037.567,76,-7.739,5583777425,1990671490992,160271,1051481851462730
2022-11-25,2072.361,2073.471,2033.33,2045.306,76,-27.055,4117509350,1936054632310,174675,1050551568502050
2022-11-24,2087.013,2103.976,2063.899,2072.361,76,-14.652,5280522249,1768029314738,144494,1065878392545850
2022-11-23,2062.223,2093.954,2065.271,2087.013,76,24.79,5206124657,1993806773082,176231,1072794076505840
2022-11-22,2031.073,2072.343,2036.292,2062.223,76,31.15,5583605374,2378605033924,176879,1059463938773930
2022-11-21,1992.789,2037.862,1995.95,2031.073,76,38.284,4802955582,1881826283219,162860,1049567308067870
2022-11-18,1979.965,2001.896,1974.895,1992.789,76,12.824,4678019649,1617763706035,180075,1020399674839470
2022-11-17,1970.443,1984.149,1945.116,1979.965,76,9.522,3523621723,1731851305977,136997,1011932149139970
2022-11-16,1972.185,1991.436,1960.875,1970.443,76,-1.742,4424841364,1964119059665,154146,990791478166839
2022-11-15,1961.537,1975.001,1957.869,1972.185,76,10.648,5650551215,2315115109734,209657,984833610364042
2022-11-14,1980.57,1996.493,1959.438,1961.537,76,-19.033,4889908021,2302445697121,243913,978296169092628
2022-11-11,1975.434,1982.628,1949.841,1980.57,76,5.136,6381272316,3269570793394,290699,982190798936936
2022-11-10,2015.051,1996.651,1959.64,1975.434,76,-39.617,5693274084,3498273360040,253824,975764432695199
2022-11-09,2038.785,2042.566,2015.051,2015.051,76,-23.734,5672599424,2786738650631,247582,995619341263380
2022-11-08,2046.786,2053.485,2031.159,2038.785,76,-8.001,6103125909,2613317101955,203952,1006825770602210
2022-11-07,2028.146,2055.42,2025.181,2046.786,76,18.64,7219139236,2966481087454,239105,1012547416620530
2022-11-04,2034.124,2034.862,2001.611,2028.146,76,-5.978,6610284022,2519092053680,203490,1002102062494720
2022-11-03,2013.192,2045.606,2020.396,2034.124,76,20.932,5411227949,2498389358285,205308,1002858030197470
2022-11-02,2008.108,2032.532,2005.964,2013.192,76,5.084,5814022824,2574800708247,237188,995868774795980
2022-11-01,2069.5,2061.836,2004.761,2008.108,76,-61.392,7179182359,3395354706298,247745,994639416344973
2022-10-31,2025.591,2069.5,2031.942,2069.5,76,43.909,7203119151,2829970774484,263677,1020644881755170
2022-10-28,2044.247,2052.242,2020.504,2025.591,76,-18.656,7320967318,2244702447370,176557,1002874981273760
2022-10-27,2036.491,2064.782,2035.189,2044.247,76,7.756,5457718539,2575973958232,206149,1007078348708940
2022-10-26,2011.359,2038.533,1995.872,2036.491,76,25.132,5555579040,2458556247668,245986,1001603383842840
2022-10-25,2034.227,2042.471,2003.77,2011.359,76,-22.868,7522116025,2807023600290,231308,992643457254628
2022-10-24,2017.02,2041.711,2012.007,2034.227,76,17.207,6518332356,2479261668234,283196,998170500571297
2022-10-21,2013.864,2028.082,2008.67,2017.02,76,3.156,6702825542,2344808677258,273797,996972377871025
2022-10-20,1958.33,2020.239,1959.66,2013.864,76,55.534,8958894924,4103997171746,470731,995675949539015
2022-10-19,1972.864,1975.585,1952.689,1958.33,76,-14.534,4971679667,2539259800270,243378,976031926059006
2022-10-18,1986.613,2001.996,1965.946,1972.864,76,-13.749,7111230576,2702134444810,215558,948465540081039
2022-10-17,1984.65,1986.625,1944.166,1986.613,76,1.963,9474170208,2567156904640,288250,956016006453818
2022-10-14,2006.407,2022.137,1980.115,1984.65,76,-21.757,6053567316,2059233496635,264885,957862410743915
2022-10-13,2001.747,2027.019,1997.483,2006.407,76,4.66,6748825764,2361200849782,211997,966651865873434
2022-10-12,1982.046,2031.321,1970.302,2001.747,76,19.701,9804020091,3139295033957,212563,960970807618825
2022-10-11,1997.533,2017.832,1980.67,1982.046,76,-15.487,13079813792,3419661560365,290562,950622071890523
2022-10-10,2036.478,2040.638,1990.631,1997.533,76,-38.945,11273136690,3787250650709,299097,952545307661138
2022-10-07,2006.866,2037.284,2006.837,2036.478,76,29.612,10673801802,2935022047412,234098,966709136601632
2022-10-06,2009.457,2042.3,2006.866,2006.866,76,-2.591,7163595644,2851094946614,233424,960099273433953
2022-10-05,1994.631,2029.59,1997.727,2009.457,76,14.826,9730031563,2970866743500,321753,959400313820130
2022-10-04,1933.095,1994.631,1941.749,1994.631,76,61.536,8651779170,3352889217754,253521,955691049356180
2022-10-03,1920.303,1936.883,1908.94,1933.095,76,12.792,6813015394,2290975492777,197394,933169755725545
2022-09-30,1907.88,1921.519,1878.277,1920.303,76,12.423,6707709997,2529854006749,188133,931951813724581
2022-09-29,1905.138,1939.321,1902.516,1907.88,76,2.742,8091345464,3406125407484,224658,926788138989973
2022-09-28,1938.667,1938.205,1905.138,1905.138,76,-33.529,7025708427,2289446659310,211705,926984116949766
2022-09-27,1912.357,1945.245,1904.992,1938.667,76,26.31,10355898494,3165131749932,270389,934193041331410
2022-09-26,1991.674,1969.906,1904.729,1912.357,76,-79.317,6568515069,3678725522522,292598,925389233667852
2022-09-23,2020.15,2015.821,1991.674,1991.674,76,-28.476,8123896238,3542498796519,319243,953165894472824
2022-09-22,1976.565,2020.637,1956.252,2020.15,76,43.585,12584306445,4093827160022,300031,961774620063768
2022-09-21,1986.92,1990.141,1953.409,1976.565,76,-10.355,10848782173,3081388280600,252317,943011773736886
2022-09-20,1997.501,2017.011,1966.737,1986.92,76,-10.581,13918634114,3488717306146,325315,943700804079649
2022-09-19,2034.774,2042.987,1976.829,1997.501,76,-37.273,11566365363,3998943893556,319294,950087311561528
2022-09-16,2079.257,2082.38,2019.627,2034.774,76,-44.483,14214911798,4512422970670,295317,963326063361271
2022-09-15,2080.931,2117.823,2079.257,2079.257,76,-1.674,10360268332,10370116154827,362677,975179933120634
2022-09-14,2063.785,2082.303,2034.178,2080.931,76,17.146,9670909570,4150427357749,350387,971793280744298
2022-09-13,2047.028,2067.571,2043.533,2063.785,76,16.757,10825856201,3830511383724,291666,963330916575372
2022-09-12,2010.726,2048.297,2007.438,2047.028,76,36.302,11135695260,3447582969371,312623,947939249664839
2022-09-09,2016.736,2021.323,1989.302,2010.726,76,-6.01,11753767992,3852152191537,247427,942678580166430
2022-09-08,2043.7,2038.089,2003.576,2016.736,76,-26.964,12160164685,4504458505756,308288,943137241463150
2022-09-07,2071.915,2079.968,2025.159,2043.7,76,-28.215,13849463639,4603594852447,352394,951459688231271
2022-09-06,2013.28,2081.587,2025.56,2071.915,75,58.635,14839604828,5311176792570,378361,960076395128306
2022-09-05,1939.021,2015.853,1937.827,2013.28,75,74.259,13951262091,5006138107857,314808,944329438052408
2022-09-02,1915.875,1956.49,1922.978,1939.021,75,23.146,15204088222,4000511678885,271639,917315772339275
2022-09-01,1899.493,1928.747,1896.119,1915.875,75,16.382,10947469544,3464033702510,281980,903325729147749
2022-08-31,1897.983,1899.493,1868.6,1899.493,75,1.51,10106190126,3502689152098,224575,889043908254013
2022-08-30,1917.725,1947.984,1897.454,1897.983,75,-19.742,15129488991,4594583291139,340006,889325632812516
2022-08-29,1904.448,1925.333,1870.707,1917.725,75,13.277,10851258919,3353521355116,257330,892938690738400
2022-08-26,1889.801,1918.029,1889.673,1904.448,75,14.647,11879545261,3922127062867,292362,892403696731338
2022-08-25,1859.83,1904.701,1861.946,1889.801,75,29.971,14058111130,4067569220864,282579,888537138813558
2022-08-24,1844.28,1863.352,1831.915,1859.83,75,15.55,7615963062,2686885918382,223039,887882496158923
2022-08-23,1785.302,1844.28,1790.393,1844.28,75,58.978,9109506409,3655495773840,279383,877345751911782
2022-08-22,1825.181,1833.121,1782.04,1785.302,75,-39.879,5794458241,2049744044273,170473,858538024675513
2022-08-19,1815.369,1845.144,1820.814,1825.181,75,9.812,9385435009,2523875496835,192422,876701553161912
2022-08-18,1793.624,1829.734,1800.108,1815.369,75,21.745,8047915816,2216978747584,190132,871501219649316
2022-08-16,1806.223,1814.737,1785.089,1793.624,75,-12.599,6274000345,1816848999850,186557,863949935023324
2022-08-15,1816.878,1830.865,1801.81,1806.223,75,-10.655,6423041865,1849235896870,177690,870760618829706
2022-08-12,1823.346,1859.56,1815.923,1816.878,75,-6.468,10372722702,2523326064821,212667,874424822538096
2022-08-11,1804.4,1832.734,1812.55,1823.346,75,18.946,9035581067,3525926935303,252393,872859524848016
2022-08-10,1812.689,1834.284,1803.534,1804.4,75,-8.289,9434709674,2462771317406,208383,866550574195202
2022-08-09,1769.034,1815.606,1774.155,1812.689,75,43.655,13374586840,2928397447395,263909,868605631985203
2022-08-08,1767.905,1776.289,1754.277,1769.034,75,1.129,6907136403,2503326460920,155335,859342494239293
2022-08-05,1766.292,1774.834,1752.286,1767.905,75,1.613,4806801254,2265036533548,176366,860609970836490
2022-08-04,1812.833,1812.68,1764.721,1766.292,75,-46.541,9572514911,2398965150237,180491,863246545246574
2022-08-03,1815.726,1823.448,1803.125,1812.833,75,-2.893,5757118830,2178353171187,170882,881813882760320
2022-08-02,1866.79,1869.886,1810.095,1815.726,75,-51.064,5352561146,2393140828776,209913,878440262889397
2022-08-01,1857.723,1875.817,1853.512,1866.79,75,9.067,7219429299,2865215948108,225890,904290322674122
2022-07-29,1838.963,1866.595,1840.181,1857.723,75,18.76,11986863999,3167822441104,215370,900207491403656
2022-07-28,1804.587,1843.141,1795.971,1838.963,75,34.376,9544646837,5410247757839,265678,896132882174888
2022-07-27,1762.096,1811.559,1767.475,1804.587,75,42.491,11599383509,3510392379266,282837,880191246223555
2022-07-26,1741.1,1770.172,1746.132,1762.096,75,20.996,13809342874,2812690144876,228375,860343059061420
2022-07-25,1724.719,1746.611,1727.157,1741.1,75,16.381,8011902577,2235120390780,192433,856923562539218
2022-07-22,1694.461,1734.711,1696.371,1724.719,75,30.258,7214259836,2055165898598,192354,852870218190902
2022-07-21,1695.209,1705.186,1685.749,1694.461,75,-0.748,4009648571,1564279071150,126227,844448704170575
2022-07-20,1671.118,1703.129,1678.306,1695.209,75,24.091,5544114489,2096424731890,164801,845926345029306
2022-07-19,1615.186,1673.32,1613.49,1671.118,75,55.932,5612362517,2063515494160,166352,835770064167538
2022-07-18,1626.381,1633.52,1602.41,1615.186,75,-11.195,3038568376,1356860566560,120040,812499542912205
