Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2025-11-17,10312.618,10374.515,10155.04,10211.557,40,-101.061,6040519872,900868336054,121276,1061976117621180
2025-11-14,10338.056,10415.117,10231.769,10312.618,40,-25.438,3743531529,620043928420,86314,1061153275075970
2025-11-13,10467.249,10505.993,10265.344,10338.056,40,-129.193,6485291392,733237615384,110912,1065919176676740
2025-11-12,10482.168,10650.404,10414.674,10467.249,40,-14.919,8440066673,1009824036732,160337,1072857976487280
2025-11-11,10543.398,10677.193,10382.766,10482.168,40,-61.23,11267249596,1253697881699,146348,1066979964853620
2025-11-10,10150.861,10630.825,10303.033,10543.398,40,392.537,16230262643,1865176029734,202065,1073515718414310
2025-11-07,10045.253,10251.511,10016.073,10150.861,40,105.608,5275748840,986749639754,112554,1059537099577790
2025-11-06,10065.814,10152.521,9944.013,10045.253,40,-20.561,3681905300,773733076638,113360,1053561605209500
2025-11-05,9743.304,10102.083,9661.626,10065.814,40,322.51,13505439067,1351652952330,162613,1052744248141050
2025-11-04,9856.568,9918.0,9720.759,9743.304,40,-113.264,5014569775,865163001669,168581,1042177936073670
2025-11-03,9869.206,9983.096,9799.831,9856.568,40,-12.638,4375775958,720792797543,170916,1045215396958020
2025-10-31,9862.251,9940.895,9746.09,9869.206,40,6.955,6569028379,567396508917,85025,1043760404368220
2025-10-30,9681.157,9925.117,9726.095,9862.251,40,181.094,11253208701,992451206814,98985,1040652540306760
2025-10-29,9745.732,9843.436,9598.943,9681.157,40,-64.575,3063458707,623118809759,128309,1049940276502250
2025-10-28,9528.532,9785.813,9520.815,9745.732,40,217.2,2978487334,708330111924,128754,1069548766969700
2025-10-27,9703.626,9840.519,9424.984,9528.532,40,-175.094,6758389616,1165426011416,132823,1051411947981190
2025-10-24,9945.555,9957.009,9700.549,9703.626,40,-241.929,1705960621,619257314518,109373,1073933994214270
2025-10-23,9828.769,10052.029,9830.744,9945.555,40,116.786,2848703280,1207466040782,160469,1096049482716900
2025-10-22,10097.621,10113.975,9828.769,9828.769,40,-268.852,2024019515,626791735768,112955,1094283042057650
2025-10-21,10235.326,10284.858,10005.345,10097.621,40,-137.705,3161601238,774643994416,143441,1111937578247900
2025-10-20,10178.608,10249.755,9913.445,10235.326,40,56.718,4154633651,1235530326260,147156,1134298812709550
2025-10-17,10743.028,10812.174,10129.632,10178.608,40,-564.42,3775519400,1383495958480,166766,1134151463320050
2025-10-16,10869.946,11095.795,10604.269,10743.028,40,-126.918,2709175965,1250932132222,173171,1208542029132150
2025-10-15,11281.273,11344.159,10755.386,10869.946,40,-411.327,4720718387,4125081024603,282002,1238840624115830
2025-10-14,11521.038,11565.663,11117.506,11281.273,40,-239.765,8388147123,2310669101114,260696,1299823025899200
2025-10-13,11512.769,11649.269,11439.389,11521.038,40,8.269,6093303778,2169579077985,263801,1323407700488880
2025-10-10,11405.371,11606.127,11113.71,11512.769,40,107.398,4228711408,2458648519343,222646,1329654549111340
2025-10-09,11789.475,11901.52,11340.24,11405.371,40,-384.104,3269792794,1036225567888,160013,1313743850721600
2025-10-08,11783.419,12244.763,11351.452,11789.475,40,6.056,3207791628,1687389484098,183593,1370618526177540
2025-10-07,11741.88,12024.095,11632.514,11783.419,40,41.539,4523492462,1574460487354,190858,1355768606217810
2025-10-06,11470.984,11876.131,11525.642,11741.88,40,270.896,7656638122,2208451652811,220391,1340898679779310
2025-10-03,11127.673,11520.12,11103.503,11470.984,40,343.311,11227973585,2467871597274,250087,1306062130959780
2025-10-02,11002.898,11215.418,10939.546,11127.673,40,124.775,4625377467,1745915587926,207931,1272419942680830
2025-10-01,10485.601,11026.527,10449.143,11002.898,40,517.297,9073622812,2071562455700,229802,1243493928732150
2025-09-30,10628.553,10673.116,10476.242,10485.601,40,-142.952,6035311624,1038377618997,152233,1194435318812350
2025-09-29,10927.525,11174.387,10594.385,10628.553,40,-298.972,4953340670,1550615560839,230409,1205014614795200
2025-09-26,10778.73,10983.982,10775.581,10927.525,40,148.795,6338518594,976677833674,168897,1260150737696650
2025-09-25,10820.824,10928.774,10714.837,10778.73,40,-42.094,9769140516,1183344101162,168391,1251055460999740
2025-09-24,10922.352,10930.651,10806.023,10820.824,40,-101.528,3074217803,785868708206,129168,1271591755796330
2025-09-23,10927.401,10970.948,10868.253,10922.352,40,-5.049,5900606055,883875265864,135583,1276227548589620
2025-09-22,10896.427,11002.75,10839.264,10927.401,40,30.974,4817678472,910130700762,129472,1276213116907540
2025-09-19,10892.374,10949.637,10814.581,10896.427,40,4.053,11653844233,1224511172791,115653,1273841222352620
2025-09-18,10447.192,10943.794,10717.597,10892.374,40,445.182,7559222219,1123564838919,164770,1274412723650170
2025-09-17,10194.897,10513.064,10274.604,10447.192,40,252.295,3666460422,729884577894,135584,1231572911838650
2025-09-16,10107.314,10264.046,10031.812,10194.897,40,87.583,6959062927,888799231548,142679,1194415806850710
2025-09-15,9889.308,10107.314,9906.041,10107.314,40,218.006,3408549299,717665511941,121281,1163391826298650
2025-09-12,9732.854,10060.705,9738.872,9889.308,40,156.454,3206631541,563193833735,118949,1139191731905400
2025-09-11,9765.389,9912.177,9712.673,9732.854,40,-32.535,5116045801,764036039812,129606,1117593603674190
2025-09-10,9901.551,9899.598,9708.505,9765.389,40,-136.162,3759286907,859243389194,97106,1129363598141400
2025-09-09,10088.744,10143.092,9901.551,9901.551,40,-187.193,5167515852,932256477652,132398,1150829833152780
2025-09-08,10292.219,10340.853,10077.548,10088.744,40,-203.475,3906947561,717897763379,124958,1175074951190440
2025-09-04,10318.154,10387.408,10257.184,10292.219,40,-25.935,4138039598,750060248412,134806,1194585485285970
2025-09-03,10265.098,10457.249,10243.018,10318.154,40,53.056,3900751636,763178181949,152024,1201075386781310
2025-09-02,10133.9,10381.7,10166.191,10265.098,40,131.198,4480516447,1062837765792,163944,1189734093488900
2025-09-01,10357.622,10348.338,9946.972,10133.9,40,-223.722,4952194560,1310357389018,167802,1184061686950530
2025-08-29,10596.101,10545.614,10301.823,10357.622,40,-238.479,8035219715,2059397620250,227542,1227722598637920
2025-08-28,10402.99,10848.156,10362.711,10596.101,40,193.111,4034689368,1320132095297,195463,1243209247728040
2025-08-27,10504.069,10599.1,10381.875,10402.99,40,-101.079,4764548938,1951011025888,235137,1193588450835860
2025-08-26,10458.184,10761.859,10425.272,10504.069,40,45.885,12735584893,1554536656251,195585,1199068469573860
2025-08-25,10397.537,10842.778,10458.184,10458.184,40,60.647,6296769061,1529933128688,234690,1190531217163780
2025-08-22,10235.002,10497.711,10259.431,10397.537,40,162.535,7458289806,1649004326024,209344,1222762398809310
2025-08-21,10265.732,10504.123,10209.291,10235.002,40,-30.73,7333829719,1360694539674,206173,1220896181680460
2025-08-20,10207.364,10451.552,10066.71,10265.732,40,58.368,4401119685,819159386503,162336,1226356199344380
2025-08-19,10255.497,10530.633,10131.307,10207.364,40,-48.133,11705169488,1896112894385,282863,1213587682912700
2025-08-15,10058.467,10884.166,9827.523,10255.497,40,197.03,13090018151,2456704092091,365608,1246666823730850
2025-08-14,9686.281,10083.421,9686.262,10058.467,40,372.186,12292675475,1889123894788,301533,1189159633969760
2025-08-13,9315.878,9877.17,9364.421,9686.281,40,370.403,5330284453,903290961470,125919,1115008109933760
2025-08-12,8828.914,9315.878,8683.312,9315.878,40,486.964,4224224770,1044126667951,143045,1038913482602370
2025-08-11,8885.895,9076.869,8731.284,8828.914,40,-56.981,3085454627,929216062625,112077,955975717423517
2025-08-08,9126.558,9175.824,8715.814,8885.895,40,-240.663,5231434668,1227801740625,100439,1000345928846040
2025-08-07,9552.902,9662.582,9126.558,9126.558,40,-426.344,4278026223,906050212501,115671,1066568517667400
2025-08-06,9576.072,9629.639,9528.499,9552.902,40,-23.17,3009044412,924644898662,88000,1151294549543340
2025-08-05,9485.666,9657.548,9511.175,9576.072,40,90.406,2977999360,729095068582,88523,1152636413203490
2025-08-04,9377.744,9589.778,9287.846,9485.666,40,107.922,4975204583,1023887210679,135590,1149576535057640
2025-08-01,9254.404,9377.744,9259.28,9377.744,40,123.34,4812085357,723383553055,86895,1142706055518540
2025-07-31,9266.717,9364.689,9165.227,9254.404,40,-12.313,8306272410,1359988339248,133424,1133875333402460
2025-07-30,9074.11,9284.123,9086.693,9266.717,40,192.607,8443077394,1339527943314,125202,1136892241948270
2025-07-29,8957.689,9074.864,8919.669,9074.11,40,116.421,2986123698,776587239749,79787,1128370132797320
2025-07-28,8932.23,9006.475,8928.447,8957.689,40,25.459,4864801367,1058518897520,93642,1116024657942390
2025-07-25,8911.706,8975.156,8859.973,8932.23,40,20.524,6298462359,954594957400,73365,1113849955553950
2025-07-24,8969.227,9004.865,8867.225,8911.706,40,-57.521,5687656786,832861664000,102760,1113490195385330
2025-07-23,8310.208,8973.852,8299.008,8969.227,40,659.019,6810209984,1395930789578,120723,1115725342866870
2025-07-22,8334.351,8458.679,8308.072,8310.208,40,-24.143,5147933213,2067501979930,178627,976113920739984
2025-07-21,7807.267,8405.637,7778.05,8334.351,40,527.084,7834286671,2187337670479,194318,977554640225475
2025-07-18,7467.533,8035.286,7695.595,7807.267,40,339.734,10766010918,1798130972583,150226,870323047371673
2025-07-17,6965.26,7476.785,7137.772,7467.533,40,502.273,4616821084,794443781493,105016,815313147814060
2025-07-16,6565.453,6996.908,6538.538,6965.26,40,399.807,3966225696,771029488086,111350,720030300295204
2025-07-15,6507.138,6602.51,6471.747,6565.453,40,58.315,3981913819,1234282027344,141858,640180211217508
2025-07-14,6512.386,6570.321,6463.856,6507.138,40,-5.248,6013834048,742335477798,105296,632279761677228
2025-07-11,6525.131,6561.759,6486.438,6512.386,40,-12.745,3694445746,823446773944,136458,629685841696413
2025-07-10,6489.829,6554.094,6483.696,6525.131,40,35.302,3575401705,526893968395,110945,627432613866309
2025-07-09,6508.781,6532.953,6429.591,6489.829,40,-18.952,4224354545,432998642234,114028,626463188675608
2025-07-08,6527.857,6532.933,6437.038,6508.781,40,-19.076,2523764803,243460981913,69588,627115142049030
2025-07-07,6496.683,6535.833,6454.884,6527.857,40,31.174,2964466014,266842698248,78355,629349272263795
2025-07-04,6446.586,6551.844,6449.881,6496.683,40,50.097,3802119208,329222416646,50329,628879446275088
2025-07-03,6456.97,6508.19,6436.422,6446.586,40,-10.384,5177857698,429664275375,50081,629951345684244
2025-07-02,6552.322,6558.108,6402.336,6456.97,40,-95.352,4640387493,369242998764,49605,630188896656963
2025-07-01,6534.997,6581.808,6498.124,6552.322,40,17.325,1691400160,213549805972,46432,637006160701148
2025-06-30,6568.224,6641.605,6503.854,6534.997,40,-33.227,3782078573,331292441142,53699,635763265080906
2025-06-26,6565.52,6586.396,6511.807,6568.224,40,2.704,2381927937,257251525060,45534,640335506840559
2025-06-25,6518.52,6594.267,6500.675,6565.52,40,47.0,3287220956,371362713816,76197,641252185359639
2025-06-24,6483.427,6585.5,6485.237,6518.52,40,35.093,5489899839,584180808841,77710,632488667277248
2025-06-23,6652.714,6600.918,6408.428,6483.427,40,-169.287,7571520591,610431151389,76519,627915760465494
2025-06-20,6663.156,6690.806,6553.851,6652.714,40,-10.442,13248501603,1088510882325,56927,643190288607690
2025-06-19,6798.962,6833.098,6648.253,6663.156,40,-135.806,4569257302,493386197578,66952,637778026248749
2025-06-18,6882.049,6910.588,6789.651,6798.962,40,-83.087,3546660569,519496491000,50134,648801907213473
2025-06-17,6786.145,6899.978,6799.23,6882.049,40,95.904,1851528152,241404266530,47693,654762776464882
2025-06-16,6824.837,6883.231,6752.8,6786.145,40,-38.692,3870474983,481039217901,64731,647107560678592
2025-06-13,6945.638,6944.251,6815.945,6824.837,40,-120.801,5740548851,566285726278,100879,647715029287340
2025-06-12,7038.263,7049.252,6922.913,6945.638,40,-92.625,4719393844,511923901571,66791,654578264660337
2025-06-11,6963.939,7077.092,6949.141,7038.263,40,74.324,6234619690,686807773016,73276,664654657222416
2025-06-10,6725.862,6985.202,6754.093,6963.939,40,238.077,10218584236,849618479286,86680,659028456061735
2025-06-05,6706.22,6804.647,6700.419,6725.862,40,19.642,2876860533,347790345992,44937,636948585762074
2025-06-04,6630.886,6746.286,6636.001,6706.22,40,75.334,5831666034,694087981155,69825,629909678056531
2025-06-03,6713.145,6720.226,6603.098,6630.886,40,-82.259,5800033703,725993122145,87214,621121286855908
2025-06-02,6801.868,6869.719,6667.707,6713.145,40,-88.723,8163242153,810903312648,73081,635516171305485
2025-05-28,6753.942,6894.655,6744.907,6801.868,40,47.926,13969308400,2248467464106,86150,643128670949155
2025-05-27,6795.837,6819.28,6688.239,6753.942,40,-41.895,10135965243,960680878516,82545,631410544012040
2025-05-26,6938.262,6967.654,6600.257,6795.837,40,-142.425,15566889653,1188977791704,101839,631560783755562
2025-05-23,6911.087,6961.629,6899.568,6938.262,40,27.175,2425437021,310660016469,39279,646256702828459
2025-05-22,6854.678,6973.053,6880.463,6911.087,40,56.409,4851005598,486365950927,83500,644675833922833
2025-05-21,7019.555,7055.102,6817.235,6854.678,40,-164.877,7411506221,669338556294,78964,640913071711621
2025-05-20,7047.222,7114.201,6979.002,7019.555,40,-27.667,5940087673,573353708526,65464,660290559588205
2025-05-19,7122.678,7143.103,7037.904,7047.222,40,-75.456,7265549932,756329850016,79228,664795904983303
2025-05-16,7147.636,7227.54,7090.536,7122.678,40,-24.958,7664417817,709297161557,69952,670054173172473
2025-05-15,7283.017,7324.691,7085.935,7147.636,40,-135.381,14532844223,1235055262529,122639,671651952641209
2025-05-14,7359.293,7409.018,7271.785,7283.017,40,-76.276,8277641177,776340333124,75441,677238787774048
2025-05-09,7353.226,7421.494,7303.031,7359.293,40,6.067,4218083939,471744320277,74110,684054040810218
2025-05-08,7482.216,7528.078,7347.111,7353.226,40,-128.99,10685482291,1097863558398,122317,685134189347862
2025-05-07,7396.333,7509.715,7381.23,7482.216,40,85.883,5976021369,1934290599342,45095,694732422856857
2025-05-06,7465.846,7500.553,7376.697,7396.333,40,-69.513,3545334096,339161793198,52045,682234612729123
2025-05-05,7497.8,7598.141,7427.538,7465.846,40,-31.954,5672831689,612118502985,70607,694030497863446
2025-05-02,7515.803,7671.787,7477.691,7497.8,40,-18.003,3607214631,564362648704,71985,704241593272852
2025-04-30,7555.918,7635.897,7490.594,7515.803,40,-40.115,5930246202,767374836502,60120,707003774602885
2025-04-29,7487.996,7610.934,7495.631,7555.918,40,67.922,5023233431,730200739725,74936,713878386716070
2025-04-28,7527.566,7582.993,7484.756,7487.996,40,-39.57,3179100063,534189642546,72733,710135593192520
2025-04-25,7346.329,7540.264,7357.106,7527.566,40,181.237,4740921827,601858809822,62774,710395168411424
2025-04-24,7331.248,7443.421,7305.815,7346.329,40,15.081,5221618825,959295114114,38635,702064675787104
2025-04-23,7333.785,7436.194,7310.723,7331.248,40,-2.537,3580127464,662664519308,66586,697071773253025
2025-04-22,7395.965,7493.785,7325.221,7333.785,40,-62.18,2122131509,400316066970,54146,702673172148484
2025-04-21,7153.586,7533.876,7119.981,7395.965,40,242.379,2228775908,284713778056,41155,712029963117217
2025-04-17,7069.048,7157.483,7030.578,7153.586,40,84.538,2579545906,395689097542,48310,667055746062434
2025-04-16,7069.295,7110.099,7019.63,7069.048,40,-0.247,3597805204,650684503578,62222,662699540003821
2025-04-15,7154.11,7210.042,7041.027,7069.295,40,-84.815,4098849506,587706319780,79622,661819280336762
2025-04-14,7044.759,7195.068,7099.576,7154.11,40,109.351,4694681311,747070858571,73098,665853673904004
2025-04-11,7054.149,7085.856,6950.176,7044.759,40,-9.39,2931314572,839307276253,100432,660282653248893
2025-04-10,6716.02,7122.401,6917.635,7054.149,40,338.129,7582922668,1584855801532,76649,664695922055189
2025-04-09,6805.808,6922.059,6647.639,6716.02,40,-89.788,6342287853,1018958362341,95509,646420283165451
2025-04-08,7581.248,7014.191,6709.544,6805.808,40,-775.44,6987783794,650747462627,66863,647945690951633
2025-03-27,7551.057,7581.248,7416.418,7581.248,40,30.191,2638236580,354547217729,69151,721149740664198
2025-03-26,7355.03,7594.044,7376.191,7551.057,40,196.027,5878072450,645542642240,64941,718726838553679
2025-03-25,7384.327,7718.11,7270.998,7355.03,40,-29.297,2010330187,280950294372,41932,702769482617308
2025-03-24,7114.889,7673.054,6650.857,7384.327,40,269.438,2930895822,477393877575,62020,705580993330538
2025-03-21,7489.146,8282.471,6774.689,7114.889,40,-374.257,6193361613,733127833541,144429,675965544511492
2025-03-20,6818.426,7576.116,7095.564,7489.146,40,670.72,3680636938,668237115157,74780,712411937123524
2025-03-19,6221.786,6842.637,5616.399,6818.426,40,596.64,2674062775,578907328944,98865,648024989880017
2025-03-18,6895.185,6470.866,6017.644,6221.786,40,-673.399,6532524995,853682532029,73084,590546235438704
2025-03-17,7764.574,7632.505,6834.541,6895.185,40,-869.389,2626017414,452017549367,72501,657648845937506
2025-03-14,8894.866,8902.92,7706.306,7764.574,40,-1130.292,3206324138,534454617362,100397,746860051576630
2025-03-13,8401.629,8941.039,8384.076,8894.866,40,493.237,5080046641,845075604954,227225,858070125995739
2025-03-12,7962.723,8440.661,7921.482,8401.629,40,438.906,4314310299,736155706074,212461,808051016296498
2025-03-11,7655.87,7987.562,7539.771,7962.723,40,306.853,5381885797,786525142894,173412,770051961821209
2025-03-10,7269.102,7713.629,7237.924,7655.87,40,386.768,4584746611,635691068639,87341,732450668860059
2025-03-07,6913.537,7281.895,6876.366,7269.102,40,355.565,10958664335,1189797288462,78183,688539691932592
2025-03-06,6555.052,6949.929,6546.132,6913.537,40,358.485,3596561927,628546894802,94141,653907149435783
2025-03-05,6187.768,6555.052,6193.428,6555.052,40,367.284,4349175912,703447452382,94519,618718256578657
2025-03-04,6348.825,6341.034,6175.795,6187.768,40,-161.057,7907400314,2434274064732,119297,583611197503699
2025-03-03,6240.565,6361.627,6255.865,6348.825,40,108.26,4963840086,700483014438,129923,597276223071641
2025-02-28,6319.917,6296.141,6157.999,6240.565,40,-79.352,5691630109,835164692112,99043,590597854332001
2025-02-27,6369.119,6396.853,6235.6,6319.917,40,-49.202,6443246061,1131840915122,155060,593295648737533
2025-02-26,5858.077,6377.942,6237.023,6369.119,40,511.042,6313863176,1145946361858,168449,602320453817223
2025-02-25,5985.232,6076.479,5832.614,5858.077,40,-127.155,6661217572,1279666540324,184224,548815050800602
2025-02-24,5579.057,6019.053,5622.664,5985.232,40,406.175,19040908034,4219977973396,240310,556353056764902
2025-02-21,5238.179,5614.587,5375.588,5579.057,40,340.878,4336424880,1049534352848,167197,515214520985272
2025-02-20,4907.013,5238.979,5087.918,5238.179,40,331.166,3425080914,789767715762,106906,482766628605887
2025-02-19,4654.914,4935.861,4639.915,4907.013,40,252.099,4005527963,742135306616,98014,451691269483721
2025-02-18,4643.386,4673.264,4581.863,4654.914,40,11.528,4790380026,717217166872,167006,425884276400499
2025-02-17,4639.788,4673.829,4618.802,4643.386,40,3.598,2656770232,597467232506,257942,416917931079734
2025-02-14,4598.27,4657.598,4578.131,4639.788,40,41.518,2356887361,337254187704,219598,415005027221161
2025-02-13,4607.295,4643.357,4577.514,4598.27,40,-9.025,3617892326,522486988852,105563,411731273449741
2025-02-12,4529.791,4628.934,4531.82,4607.295,40,77.504,3625073701,490229528740,118395,411863513590348
2025-02-11,4505.906,4599.425,4497.484,4529.791,40,23.885,3586598512,509639585284,145750,410828988069448
2025-02-10,4518.117,4591.894,4474.784,4505.906,40,-12.211,5154912725,591249701849,168463,407488100203984
2025-02-07,4499.804,4558.579,4455.553,4518.117,40,18.313,4808075426,578678557739,153942,407083433352042
2025-02-06,4501.871,4582.79,4442.348,4499.804,40,-2.067,5871722778,598934691844,144847,407838969667347
2025-02-05,4486.468,4528.187,4427.212,4501.871,40,15.403,14591281343,1276612503463,143619,408659814869993
2025-02-04,4430.545,4574.258,4405.568,4486.468,40,55.923,12667287750,1099296919225,226723,401644173305948
2025-02-03,4348.048,4430.545,4280.975,4430.545,40,82.497,3828610927,780467078067,112852,393442819569254
2025-01-31,4335.021,4393.823,4325.95,4348.048,40,13.027,3233861515,324691969755,178263,381155428012959
2025-01-30,4289.666,4350.783,4252.131,4335.021,40,45.355,5562167516,752235482188,98910,379286609196650
2025-01-24,4380.196,4393.268,4289.666,4289.666,40,-90.53,5025385716,591055671192,80109,375406604983372
2025-01-23,4355.768,4421.784,4355.546,4380.196,40,24.428,3382891071,440253081846,81872,383604598933505
2025-01-22,4247.86,4383.636,4204.353,4355.768,40,107.908,4327680322,508088491383,60574,382225811947233
2025-01-21,4263.966,4313.317,4210.569,4247.86,40,-16.106,5989879872,676698853938,75391,370663682914968
2025-01-20,4213.5,4316.612,4229.589,4263.966,40,50.466,7010757306,917133458412,112405,372046362176532
2025-01-17,4161.573,4242.111,4151.14,4213.5,40,51.927,7026083519,1029835913946,112867,368922814698442
2025-01-16,4181.168,4232.649,4150.847,4161.573,40,-19.595,2873104539,692945283627,108846,364797697210372
2025-01-15,4135.609,4249.419,4150.309,4181.168,40,45.559,3549510580,569975874596,76648,366206172563479
2025-01-14,4074.239,4149.618,4070.561,4135.609,40,61.37,3123216905,439064731070,51489,363999843735233
2025-01-13,4118.999,4129.403,4065.304,4074.239,40,-44.76,2922978820,357338206902,48555,359882943609454
2025-01-10,4192.04,4211.686,4054.746,4118.999,40,-73.041,5043208516,750420377986,37279,363744088574537
2025-01-09,4198.933,4230.897,4154.937,4192.04,40,-6.893,4764569997,399500569588,73998,370508303314625
2025-01-08,4223.26,4243.663,4171.219,4198.933,40,-24.327,4495078948,438503120932,49201,371475750215067
2025-01-07,4187.454,4244.833,4154.18,4223.26,40,35.806,5194018182,424762687048,53483,372794367347303
2025-01-06,4133.948,4257.627,4134.072,4187.454,40,53.506,9739318402,821097283704,156194,369801616547076
2025-01-03,4050.747,4140.465,4033.216,4133.948,40,83.201,7925790164,650864445071,154145,364527350025414
2025-01-02,3997.822,4058.95,3945.908,4050.747,40,52.925,5207799319,443492039213,161013,358228449180497
2024-12-30,3880.867,3997.822,3867.681,3997.822,40,116.955,7650430692,576349580114,160485,353345354558475
2024-12-27,3977.273,4003.098,3861.186,3880.867,40,-96.406,6698225847,509610594140,107128,344756315173435
2024-12-24,4045.29,4062.956,3953.639,3977.273,40,-68.017,2001535812,210760230924,120181,352771859518337
2024-12-23,3991.835,4061.863,3974.504,4045.29,40,53.455,4247063268,381043317414,117971,356767290939532
2024-12-20,3978.719,4010.999,3932.87,3991.835,40,13.116,4178957077,527787519252,119077,352909138797828
2024-12-19,4055.07,4029.242,3912.864,3978.719,40,-76.351,5045022190,613562249720,129095,351662915046091
2024-12-18,4075.095,4126.802,4015.505,4055.07,40,-20.025,3508431189,636827581610,64037,357179318429683
2024-12-17,4132.71,4172.096,4068.324,4075.095,40,-57.615,6303096136,771299989832,97899,358522816229822
2024-12-16,4229.815,4252.072,4088.415,4132.71,40,-97.105,8670684157,932586373012,164048,362683280289074
2024-12-13,4264.226,4269.234,4184.344,4229.815,40,-34.411,3110231076,336041192414,101230,370611859700187
2024-12-12,4280.216,4301.47,4229.43,4264.226,40,-15.99,3601966591,372973341346,196055,372721913872671
2024-12-11,4325.688,4333.576,4233.589,4280.216,40,-45.472,9187675815,807523507679,188420,373853715192512
2024-12-10,4325.138,4385.621,4258.203,4325.688,40,0.55,5117797711,558575554707,117451,377079212272075
2024-12-09,4274.696,4372.755,4198.595,4325.138,40,50.442,10707601229,944305987643,176937,381790106849300
2024-12-06,4198.113,4287.497,4200.352,4274.696,40,76.583,4201194285,426383036435,171898,377664310284245
2024-12-05,4207.622,4243.667,4186.706,4198.113,40,-9.509,2596460432,269286390705,179538,372585357788965
2024-12-04,4237.228,4279.791,4207.622,4207.622,40,-29.606,4852474166,448035838122,181112,372812340950923
2024-12-03,4106.744,4272.527,4121.62,4237.228,40,130.484,6599246950,630169950685,119911,375986914437626
2024-12-02,4105.192,4140.989,4054.447,4106.744,40,1.552,4115538513,363972279979,70551,366431202444978
2024-11-29,4159.046,4183.646,4055.118,4105.192,40,-53.854,8554807587,679790273090,139446,367305612316337
2024-11-28,4175.049,4205.649,4136.273,4159.046,40,-16.003,6671457509,593005258972,164701,372058413085087
2024-11-26,4206.258,4231.27,4160.654,4175.049,40,-31.209,4721985046,428596337508,102103,373009275448112
2024-11-25,4256.042,4264.376,4170.734,4206.258,40,-49.784,11327046805,951462612802,119431,375893447371270
2024-11-22,4172.471,4298.309,4199.517,4256.042,40,83.571,10188391420,858734475843,100578,380109014427213
2024-11-21,4161.06,4216.202,4131.897,4172.471,40,11.411,3766897733,341495511445,88774,374502717258165
2024-11-20,4221.227,4245.968,4132.147,4161.06,40,-60.167,5029705513,447069979570,148753,372072491926938
2024-11-19,4010.911,4255.223,4012.784,4221.227,40,210.316,8203386844,689062154594,196139,378930032825662
2024-11-18,4070.253,4104.308,3989.658,4010.911,40,-59.342,4772780646,393931787625,64403,357708055689921
2024-11-15,4106.884,4204.851,3960.158,4070.253,40,-36.631,5128627429,533858651594,64278,366648774460622
2024-11-14,4055.193,4147.087,4057.171,4106.884,40,51.691,3775389909,362452904078,78859,367796947214810
2024-11-13,4001.107,4117.159,4017.798,4055.193,40,54.086,3809967623,408196490033,92490,364239999439264
2024-11-12,3899.644,4014.861,3908.328,4001.107,40,101.463,4174061161,376194765278,132575,357111240873531
2024-11-11,3791.515,3918.252,3811.999,3899.644,40,108.129,3509993292,349295259908,87530,346062882416527
2024-11-08,3710.217,3821.752,3701.694,3791.515,40,81.298,3679397370,323838742128,145295,335750571702335
2024-11-07,3798.871,3788.764,3709.106,3710.217,40,-88.654,3785610858,361414225039,164202,327514825232771
2024-11-06,3914.947,3949.987,3798.871,3798.871,40,-116.076,5041019267,434200223174,116018,337003740326775
2024-11-05,3953.405,3984.497,3891.86,3914.947,40,-38.458,4042222401,366864093400,149550,351943656913402
2024-11-04,4002.498,4022.706,3939.32,3953.405,40,-49.093,6113013098,532589730130,376054,355084437364654
2024-11-01,4002.098,4045.649,3984.018,4002.498,40,0.4,4476674771,424299541217,69125,357964626905822
2024-10-31,3975.597,4002.098,3918.126,4002.098,40,26.501,5921493818,589561560295,216795,355686212337915
2024-10-30,4021.32,4043.912,3950.087,3975.597,40,-45.723,2903311668,300432548748,99034,350106786129650
2024-10-29,3991.668,4059.604,3989.469,4021.32,40,29.652,3674227976,371912793658,138101,355889256525302
2024-10-28,4051.743,4055.254,3958.906,3991.668,40,-60.075,5007985296,493943613552,118275,354675042401675
2024-10-25,4118.473,4138.286,4051.743,4051.743,40,-66.73,4303827414,425616208796,66342,358639998110981
2024-10-24,4106.098,4148.574,4072.175,4118.473,40,12.375,4788692403,539758024027,122701,363822091879194
2024-10-23,4087.117,4119.06,4047.82,4106.098,40,18.981,5836203233,576952604986,109690,364155419233326
2024-10-22,4048.085,4104.619,4044.457,4087.117,40,39.032,10617772099,987774331972,220188,359854389906175
2024-10-21,3974.219,4079.455,3951.274,4048.085,40,73.866,6866229136,855865884142,207946,357054670682462
2024-10-18,3937.846,3981.686,3922.853,3974.219,40,36.373,2414365304,260271897492,59614,353657741185856
2024-10-17,3906.009,3950.869,3894.104,3937.846,40,31.837,6943697535,541137272781,115611,349377592299832
2024-10-16,3864.521,3928.189,3849.569,3906.009,40,41.488,5306410289,483030332265,122987,344659106199712
2024-10-15,3821.163,3868.735,3815.356,3864.521,40,43.358,4564263607,443300256150,149672,341148428563281
2024-10-14,3755.924,3838.147,3743.227,3821.163,40,65.239,6916543792,627508266718,189454,337251392569334
2024-10-11,3743.194,3788.313,3727.882,3755.924,40,12.73,2369468874,238889790440,86097,332479667614560
2024-10-10,3770.641,3801.635,3716.201,3743.194,40,-27.447,3080686952,338310577442,90115,333440688062072
2024-10-09,3798.781,3821.423,3736.242,3770.641,40,-28.14,19345938417,2698789042867,155314,333495311585094
