Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-02-14,1264.009,1272.378,1263.372,1268.267,97,4.258,1125149887,829828887257,111388,946227851740155
2023-02-13,1271.186,1270.647,1261.452,1264.009,97,-7.177,862795280,649360308030,123191,944595136889495
2023-02-10,1258.774,1271.186,1249.581,1271.186,97,12.412,1569447170,1249997606654,141004,950371607636003
2023-02-09,1265.048,1270.478,1257.907,1258.774,97,-6.274,1014284540,1009602505720,148928,942716082606457
2023-02-08,1258.989,1265.564,1259.138,1265.048,97,6.059,896849284,802844500866,101316,949159337066833
2023-02-07,1257.446,1258.989,1250.009,1258.989,97,1.543,1595522270,1149072181494,144153,944679902217309
2023-02-06,1266.356,1272.02,1251.972,1257.446,97,-8.91,1138089673,1128776895430,137560,942798904155489
2023-02-03,1273.224,1278.705,1262.585,1266.356,97,-6.868,1262656059,1006603683473,121699,947378570780159
2023-02-02,1269.779,1280.759,1272.001,1273.224,97,3.445,1430515098,984409998815,145751,952525976107004
2023-02-01,1258.917,1280.189,1262.047,1269.779,97,10.862,1551885231,1360457127940,187293,947531012313105
2023-01-31,1257.582,1266.615,1254.515,1258.917,96,1.335,1371063931,1136703432364,172434,943667186707446
2023-01-30,1262.606,1270.369,1251.423,1257.582,96,-5.024,1081725563,1006530545973,118868,944955154215034
2023-01-27,1270.459,1278.768,1262.606,1262.606,96,-7.853,1581185103,992493481706,126135,948754778097654
2023-01-26,1264.657,1280.65,1265.656,1270.459,96,5.802,2091211671,1297512654330,205237,950059944431324
2023-01-25,1272.082,1276.259,1258.638,1264.657,96,-7.425,1405166874,807028318067,175207,949580589576395
2023-01-24,1265.551,1273.288,1262.234,1272.082,96,6.531,2569468334,1163335800726,157088,955238337293927
2023-01-20,1261.653,1270.092,1260.963,1265.551,96,3.898,1369850577,1215817533256,121036,952463706701928
2023-01-19,1254.794,1265.981,1254.192,1261.653,96,6.859,1810519936,1172289652148,161450,950501828165847
2023-01-18,1268.917,1267.263,1241.905,1254.794,96,-14.123,1789670949,1238975814830,168275,944471309871894
2023-01-17,1264.608,1275.575,1257.671,1268.917,96,4.309,2986764239,1963222726610,197446,954387630685253
2023-01-16,1245.29,1266.598,1246.344,1264.608,96,19.318,3263205608,1399668116008,226912,944458123165269
2023-01-13,1237.269,1245.431,1230.355,1245.29,96,8.021,1580754789,1267835218859,124154,933926974376558
2023-01-12,1223.014,1243.086,1221.999,1237.269,96,14.255,1617376864,1877442578325,159777,929520665217730
2023-01-11,1226.536,1233.259,1216.907,1223.014,96,-3.522,1113103225,1124957982967,104458,921338859815693
2023-01-10,1235.352,1235.092,1215.625,1226.536,96,-8.816,1131645589,881960450963,85482,919250086914960
2023-01-09,1222.345,1237.068,1221.004,1235.352,96,13.007,1775144924,1433070051911,111316,928019345004868
2023-01-06,1200.453,1222.345,1190.08,1222.345,96,21.892,929345467,1031793835425,88336,919832391773601
2023-01-05,1232.721,1232.737,1192.21,1200.453,96,-32.268,1494377713,1228986151463,127204,905968490586430
2023-01-04,1239.075,1252.398,1231.108,1232.721,96,-6.354,1337259183,1267912740105,119129,926618468322540
2023-01-03,1217.768,1240.233,1216.623,1239.075,96,21.307,1691002074,1094561655275,110039,933784071456742
2023-01-02,1216.126,1224.235,1215.694,1217.768,96,1.642,836951313,529163331671,57852,924446042677185
2022-12-30,1223.997,1230.072,1216.126,1216.126,96,-7.871,1005362323,736930094710,90311,928231130186082
2022-12-29,1224.797,1224.932,1215.408,1223.997,96,-0.8,8518826836,11781035840120,66925,932785571575405
2022-12-28,1233.923,1238.986,1219.989,1224.797,96,-9.126,1506399821,892942328653,104392,927410126207179
2022-12-27,1229.265,1242.824,1224.601,1233.923,96,4.658,1263425431,1048522542080,71411,930729342119108
2022-12-26,1231.038,1235.29,1222.726,1229.265,96,-1.773,1108200681,638874495239,76207,926674768393756
2022-12-23,1225.26,1231.038,1217.259,1231.038,96,5.778,1120575020,708067671126,107312,924968023273073
2022-12-22,1232.59,1240.402,1221.483,1225.26,96,-7.33,1278476416,732442930438,108683,922304481286472
2022-12-21,1230.105,1241.116,1224.591,1232.59,96,2.485,927221455,871295318184,81699,925593375818716
2022-12-20,1246.731,1244.858,1226.207,1230.105,96,-16.626,914143169,932149092116,80472,922466269206811
2022-12-19,1267.515,1262.931,1244.038,1246.731,96,-20.784,949267800,884813303370,88798,928396373656492
2022-12-16,1248.383,1267.515,1235.604,1267.515,96,19.132,1128496292,1204752815155,87079,943062866424071
2022-12-15,1251.249,1253.534,1244.209,1248.383,96,-2.866,1064044411,701205837997,93781,933360596110554
2022-12-14,1251.212,1260.26,1246.332,1251.249,96,0.037,1214229433,998380295183,110109,936798449772473
2022-12-13,1250.798,1260.165,1248.002,1251.212,96,0.414,970884267,1002027724442,87232,936587289758194
2022-12-12,1248.796,1252.646,1231.375,1250.798,96,2.002,3196768724,1275786728148,106096,934687090490372
2022-12-09,1253.441,1254.694,1239.983,1248.796,96,-4.645,3071956018,1103174139967,98268,928288516437011
2022-12-08,1234.671,1253.441,1212.824,1253.441,96,18.77,1528578923,1392321276550,122255,932370629627950
2022-12-07,1246.586,1245.702,1221.506,1234.671,96,-11.915,2598591686,1286839976020,90043,921257482914847
2022-12-06,1279.954,1278.321,1242.491,1246.586,96,-33.368,1041153547,1036201654045,109097,929572422580762
2022-12-05,1289.576,1293.596,1278.02,1279.954,96,-9.622,981422940,1102312974605,85809,945721519690297
2022-12-02,1291.59,1298.497,1286.85,1289.576,96,-2.014,1535886938,1256089450480,124153,952754711784405
2022-12-01,1284.282,1299.398,1286.861,1291.59,96,7.308,1187722311,1545314605065,118343,953068859873467
2022-11-30,1280.354,1285.915,1277.366,1284.282,96,3.928,1116500159,1617488515542,125591,948509762677263
2022-11-29,1273.353,1280.354,1267.851,1280.354,96,7.001,1076388348,1136721839604,128720,944104816240926
2022-11-28,1285.629,1283.764,1266.411,1273.353,96,-12.276,993426489,1311259123199,119042,940355737834680
2022-11-25,1290.712,1293.818,1278.115,1285.629,96,-5.083,721892763,776527836794,78193,950383112645426
2022-11-24,1288.066,1297.964,1287.46,1290.712,96,2.646,952545698,967964212699,85148,953498640994588
2022-11-23,1286.016,1298.478,1284.862,1288.066,96,2.05,1055109950,948083798339,102732,949544902135961
2022-11-22,1287.093,1295.762,1282.298,1286.016,96,-1.077,1094573820,874126631596,114444,949209103048298
2022-11-21,1290.533,1296.163,1284.609,1287.093,96,-3.44,861964512,881335839936,107923,950451302368556
2022-11-18,1283.334,1296.906,1283.675,1290.533,96,7.199,944363131,1257250379500,172720,952624921543213
2022-11-17,1292.266,1285.883,1269.797,1283.334,96,-8.932,950524295,1090053298655,148025,946841765712002
2022-11-16,1316.584,1321.285,1286.696,1292.266,96,-24.318,1211340766,1334534590120,133983,954602811790946
2022-11-15,1314.947,1326.116,1308.397,1316.584,96,1.637,1676209875,1555399616280,201215,967457192581181
2022-11-14,1318.271,1327.444,1310.205,1314.947,96,-3.324,1119484656,1468163329560,170466,963995277016401
2022-11-11,1285.925,1318.271,1297.545,1318.271,96,32.346,1524421614,2055745362865,162656,964572606153419
2022-11-10,1299.126,1298.832,1281.839,1285.925,96,-13.201,1400033222,1280179100414,132237,939886536380803
2022-11-09,1296.093,1312.014,1289.944,1299.126,96,3.033,1543572622,1487838808040,165527,947963243865023
2022-11-08,1317.388,1321.943,1293.178,1296.093,95,-21.295,1220380350,1085962947505,104220,947316826459186
2022-11-07,1301.292,1317.388,1300.112,1317.388,95,16.096,1959763995,1820144598028,300033,958966413207896
2022-11-04,1280.042,1301.292,1277.658,1301.292,95,21.25,1530611403,1470727580245,179300,948357969959388
2022-11-03,1282.844,1288.478,1274.913,1280.042,95,-2.802,3037476177,1411640587895,132330,929235616395738
2022-11-02,1271.877,1288.504,1273.016,1282.844,95,10.967,1298159930,1312371428532,145503,933199703324045
2022-11-01,1268.228,1282.614,1265.145,1271.877,95,3.649,2800216102,1313996078214,129837,930756749371045
2022-10-31,1247.532,1268.944,1250.205,1268.228,95,20.696,2348761669,1098650999439,136083,933759504139560
2022-10-28,1255.451,1261.201,1234.749,1247.532,95,-7.919,1524185741,1078291106506,107624,922773224193224
2022-10-27,1242.615,1266.9,1245.902,1255.451,95,12.836,3193427761,1461493667953,188598,929241579947525
2022-10-26,1240.427,1247.81,1237.293,1242.615,95,2.188,1835640159,1009622055264,140069,919192029189128
2022-10-25,1248.785,1255.906,1232.3,1240.427,95,-8.358,2518420771,1149358060413,104792,919052704013915
2022-10-24,1247.355,1258.856,1246.914,1248.785,95,1.43,2968051718,1109091289306,107146,926549975639623
2022-10-21,1258.581,1261.341,1242.392,1247.355,95,-11.226,1929182714,1181501671309,104525,926560699772487
2022-10-20,1241.079,1258.581,1240.368,1258.581,95,17.502,3043056238,1566801395095,119901,929425089226609
2022-10-19,1228.637,1245.691,1225.259,1241.079,95,12.442,2940800070,1314273864850,159781,923673855256628
2022-10-18,1227.049,1237.547,1221.104,1228.637,95,1.588,3414882413,1173798343325,121654,913903686700958
2022-10-17,1217.26,1227.049,1196.961,1227.049,95,9.789,2767547875,1114130782806,127251,913449021888875
2022-10-14,1224.191,1239.543,1217.26,1217.26,95,-6.931,2705374707,1006111877015,94261,910413007562221
2022-10-13,1231.413,1237.249,1224.191,1224.191,95,-7.222,1577481625,963452084670,100899,916748232104119
2022-10-12,1239.869,1245.433,1216.614,1231.413,95,-8.456,2564524138,1113916133352,125980,922082841923325
2022-10-11,1239.873,1250.813,1235.298,1239.869,95,-0.004,2482190363,1321189709910,128537,927555443073831
2022-10-10,1254.66,1247.117,1234.549,1239.873,95,-14.787,2122527998,986703313576,118571,928063253583125
2022-10-07,1253.961,1258.604,1244.932,1254.66,95,0.699,2485295852,1227747523621,117736,939530936880647
2022-10-06,1259.153,1268.624,1251.506,1253.961,95,-5.192,2367269071,1165727019425,109970,936968877511499
2022-10-05,1253.729,1273.288,1259.153,1259.153,95,5.424,3382995677,1512168148665,157325,940639692317258
2022-10-04,1229.184,1255.426,1236.02,1253.729,95,24.545,3762782902,1510126701305,153223,935307832665263
2022-10-03,1237.971,1232.857,1222.545,1229.184,95,-8.787,2080938347,1089484227422,116816,917711360719360
2022-09-30,1240.343,1241.681,1214.213,1237.971,95,-2.372,2895487676,1454630753920,124750,923303298397667
2022-09-29,1247.936,1262.949,1235.091,1240.343,95,-7.593,3671221934,1443210016810,166720,926174895497696
2022-09-28,1271.871,1270.107,1247.936,1247.936,95,-23.935,2324236850,1349986269519,155590,927632716030912
2022-09-27,1284.209,1281.67,1259.049,1271.871,95,-12.338,2903751180,1347106389353,157308,941653749336381
2022-09-26,1301.648,1298.119,1271.385,1284.209,95,-17.439,2528182414,1462776308027,153031,955525713476538
2022-09-23,1304.603,1308.982,1296.946,1301.648,95,-2.955,1801340470,1235151873389,125968,971808002974945
2022-09-22,1287.815,1306.191,1275.005,1304.603,95,16.788,2626249686,1313495942485,171127,971731371839738
2022-09-21,1290.992,1295.066,1276.228,1287.815,95,-3.177,2435034430,1658747119675,192414,967945408202197
2022-09-20,1295.729,1301.672,1282.692,1290.992,95,-4.737,3558026074,1664007498128,182614,962391378117069
2022-09-19,1304.131,1312.011,1282.802,1295.729,95,-8.402,2596757227,1914338869785,191672,962134855109072
2022-09-16,1303.298,1306.484,1284.818,1304.131,95,0.833,3996602991,2472129119111,216909,965966206128090
2022-09-15,1318.199,1329.523,1303.298,1303.298,95,-14.901,2793850783,2005962864180,180145,965170791142216
2022-09-14,1334.42,1321.412,1306.567,1318.199,95,-16.221,3450951082,1978110657099,268347,975200922749240
2022-09-13,1339.622,1347.701,1334.324,1334.42,95,-5.202,3588369087,2501671486962,285220,985057092170808
2022-09-12,1336.799,1347.551,1327.213,1339.622,95,2.823,3014005507,1839994378977,187749,993431348652238
2022-09-09,1337.13,1347.277,1327.963,1336.799,95,-0.331,2569342346,1511967031766,179638,984309683407488
2022-09-08,1311.094,1342.054,1316.368,1337.13,95,26.036,2540542996,1862310373315,186561,972095429724892
2022-09-07,1307.051,1323.419,1300.502,1311.094,95,4.043,3185892650,1803106513875,270000,950062888838636
2022-09-06,1298.065,1313.713,1297.341,1307.051,95,8.986,3215521088,1564158084200,221876,953607382754358
2022-09-05,1290.862,1306.008,1283.754,1298.065,95,7.203,2534022444,1509008569980,197240,949360233629739
2022-09-02,1279.393,1297.658,1279.725,1290.862,95,11.469,1967485743,1747370560970,179887,944086386779864
2022-09-01,1298.479,1299.172,1279.393,1279.393,95,-19.086,1547079422,1253163873534,123919,937309722809130
2022-08-31,1297.189,1301.697,1281.853,1298.479,95,1.29,3087858819,1835267581068,180441,954482180356632
2022-08-30,1290.146,1307.279,1291.434,1297.189,95,7.043,3195697172,1666301733015,192370,947781143398165
2022-08-29,1293.231,1290.146,1266.405,1290.146,95,-3.085,1906328233,1336852697000,142355,940862587835365
2022-08-26,1299.318,1308.951,1288.579,1293.231,95,-6.087,2875170212,1898568943775,193774,944330992658500
2022-08-25,1296.575,1304.849,1289.921,1299.318,95,2.743,2855248637,1594733471131,155047,947581515554662
2022-08-24,1301.166,1308.92,1292.388,1296.575,95,-4.591,1656005439,1220547631770,123580,953696104778063
2022-08-23,1279.941,1307.603,1279.575,1301.166,95,21.225,2311609779,1350025646035,122667,958160501855918
2022-08-22,1310.367,1310.566,1275.565,1279.941,95,-30.426,1856942930,1787387959025,140828,938280783689737
2022-08-19,1316.276,1325.83,1308.693,1310.367,95,-5.909,1975724344,1523794735435,112188,955640856072773
2022-08-18,1323.86,1327.886,1308.866,1316.276,95,-7.584,2494517720,1645317617565,124892,958295717673338
2022-08-16,1334.444,1340.951,1315.822,1323.86,95,-10.584,2308150283,1510868787675,111631,962883589390428
2022-08-15,1353.091,1359.39,1331.073,1334.444,95,-18.647,2993326642,1893624198300,112873,970437335526315
2022-08-12,1357.455,1366.436,1349.358,1353.091,95,-4.364,2782857263,1621242593542,130430,983196597143197
2022-08-11,1331.389,1360.619,1340.212,1357.455,95,26.066,3544729090,2292461841605,185511,988439213598279
2022-08-10,1333.447,1338.29,1317.402,1331.389,95,-2.058,1730820608,1240543335082,105531,972573335096012
2022-08-09,1327.893,1342.127,1323.312,1333.447,95,5.554,2168043512,2446403751410,192699,972119942946038
2022-08-08,1315.046,1327.893,1303.563,1327.893,95,12.847,2489869822,1609867813163,179770,968055539858309
2022-08-05,1304.907,1315.803,1304.683,1315.046,94,10.139,1281326250,1302941927625,89023,957420297720523
2022-08-04,1294.968,1310.505,1295.281,1304.907,94,9.939,2481238284,1420754790350,104504,954460151088935
2022-08-03,1287.591,1301.865,1280.357,1294.968,94,7.377,1760901354,1468056504280,131058,950955210156283
2022-08-02,1296.254,1298.587,1274.275,1287.591,94,-8.663,2834208556,1612700346970,170312,946112165478844
2022-08-01,1283.606,1299.921,1280.258,1296.254,94,12.648,2586959934,1895567898546,165001,952794888356460
2022-07-29,1298.973,1310.818,1278.346,1283.606,94,-15.367,2332479832,1662127491718,152959,946224320057766
2022-07-28,1267.912,1305.137,1273.799,1298.973,94,31.061,3185890978,2499288988670,203305,953065262099168
2022-07-27,1270.865,1280.591,1263.229,1267.912,94,-2.953,2012917382,1116126674167,118239,931393778389298
2022-07-26,1275.25,1277.805,1258.5,1270.865,94,-4.385,2552870062,1546437335339,137964,930008722032240
2022-07-25,1280.783,1289.281,1270.811,1275.25,94,-5.533,3213009275,1363407205053,147104,935208854407259
2022-07-22,1253.077,1284.187,1248.365,1280.783,94,27.706,3794216234,2459128635620,161128,942935755304694
2022-07-21,1260.171,1266.57,1246.058,1253.077,94,-7.094,1944368737,1152476023831,98074,927226939625435
2022-07-20,1257.644,1271.481,1249.473,1260.171,94,2.527,2617729265,2380477157745,165304,927840525981168
2022-07-19,1216.131,1257.644,1213.433,1257.644,94,41.513,2407667393,1648230986120,195021,922654503105037
2022-07-18,1215.138,1246.82,1207.685,1216.131,94,0.993,2284248099,1339278708665,110586,901427131240769
2022-07-15,1217.356,1233.026,1195.49,1215.138,94,-2.218,2429955596,2398625760580,139731,897919592532050
2022-07-14,1221.126,1222.24,1203.398,1217.356,94,-3.77,2594134732,1552221517747,130426,906330565139840
2022-07-13,1220.402,1229.551,1212.93,1221.126,94,0.724,1389162270,1343794782471,102010,901533146811360
2022-07-12,1207.348,1226.19,1197.57,1220.402,94,13.054,2316009174,1312364822180,105570,898929128274190
2022-07-11,1201.898,1207.348,1194.611,1207.348,94,5.45,2554970942,1470966672604,95883,888835840235356
2022-07-08,1170.417,1205.869,1172.528,1201.898,94,31.481,2659899442,1246105320189,151121,885713274186014
2022-07-07,1162.257,1172.089,1158.508,1170.417,93,8.16,1205588295,1157855793822,108288,870829551470350
2022-07-06,1179.064,1179.002,1151.067,1162.257,93,-16.807,1869506004,1723309246818,107679,863719025924893
2022-07-05,1162.724,1192.268,1160.332,1179.064,93,16.34,1963297021,1912868009587,115544,876399632197157
2022-07-04,1184.342,1184.636,1147.68,1162.724,93,-21.618,1798022810,1449003952213,116495,868255296133959
2022-07-01,1220.87,1221.466,1184.342,1184.342,93,-36.528,1985799687,1441978294481,129172,879313139442735
2022-06-30,1242.055,1248.188,1218.337,1220.87,93,-21.185,2955221971,1886426592000,113554,901223575761457
2022-06-29,1261.962,1261.518,1242.055,1242.055,93,-19.907,2054812931,1878164448220,122582,913152579303879
2022-06-28,1280.555,1280.709,1253.657,1261.962,93,-18.593,1990057687,1932071857455,130039,927771193696247
2022-06-27,1289.154,1299.289,1275.723,1280.555,93,-8.599,2298447672,2312344952600,149256,936098023715023
2022-06-24,1281.065,1297.967,1278.471,1289.154,93,8.089,2707755412,2816849037764,128125,945303724618764
2022-06-23,1289.335,1287.041,1258.951,1281.065,93,-8.27,2479515192,2384373884735,163936,943059033971858
2022-06-22,1311.815,1318.545,1289.335,1289.335,93,-22.48,2004396692,1878259047450,148908,949380863490077
2022-06-21,1295.266,1312.117,1292.072,1311.815,93,16.549,1928675078,1846667248281,121228,963492463838866
2022-06-20,1283.028,1298.236,1267.555,1295.266,93,12.238,2629850266,2812682819497,184241,949927398144288
2022-06-17,1315.772,1310.169,1277.999,1283.028,93,-32.744,5723073285,5347933457839,135589,943352467359541
2022-06-16,1301.906,1327.998,1306.991,1315.772,93,13.866,4758543193,2484932697481,177447,965496587949948
2022-06-15,1293.354,1306.228,1278.084,1301.906,93,8.552,6123162443,3061007364850,210422,960392434995180
2022-06-14,1290.4,1300.192,1278.301,1293.354,93,2.954,4476862593,2567404790913,167235,960501248470595
2022-06-13,1329.735,1307.398,1278.861,1290.4,93,-39.335,3654029937,2610319544505,195507,963585679606968
2022-06-10,1353.722,1353.09,1322.139,1329.735,93,-23.987,2955437221,1979829736090,168378,990983803455509
2022-06-09,1358.363,1371.358,1350.145,1353.722,93,-4.641,2848702121,1769737877588,171510,1008413059418690
2022-06-08,1361.694,1368.457,1353.468,1358.363,93,-3.331,2383639226,1560209117171,121254,1010131279823560
2022-06-07,1370.314,1379.394,1361.694,1361.694,93,-8.62,2691038514,1862193364140,132899,1011059960222110
2022-06-06,1374.191,1379.53,1348.309,1370.314,93,-3.877,2013197654,2070370616914,168639,1018684125198450
2022-06-03,1379.172,1391.947,1373.88,1374.191,93,-4.981,8593250872,3305510400840,155676,1021094374960800
2022-06-02,1401.604,1403.497,1374.903,1379.172,93,-22.432,2127223776,2692042717901,198759,1025424222350960
2022-05-31,1379.533,1401.604,1375.65,1401.604,93,22.071,3991729686,6883424024190,202541,1037161294600600
2022-05-30,1363.316,1383.263,1366.842,1379.533,93,16.217,1767395132,2576685677216,170063,1021839593565590
2022-05-27,1337.372,1365.311,1345.76,1363.316,93,25.944,2748363278,1960339088457,171485,1012735446343580
2022-05-25,1356.089,1367.645,1330.71,1337.372,93,-18.717,2985938027,2285971901119,171804,993556337915100
2022-05-24,1331.211,1362.231,1332.774,1356.089,93,24.878,2388898362,2281212437836,145319,1004980261929770
2022-05-23,1341.953,1356.713,1324.353,1331.211,93,-10.742,2344674167,2237266538382,151753,988046955512824
2022-05-20,1336.045,1351.502,1334.275,1341.953,93,5.908,2599922955,2301167576395,161754,996743774443873
2022-05-19,1348.004,1345.77,1308.064,1336.045,93,-11.959,2301349320,2752577300457,197208,990606222323338
2022-05-18,1318.895,1353.897,1325.261,1348.004,93,29.109,2541923588,2370442084988,197954,990361111819102
2022-05-17,1304.182,1325.348,1307.491,1318.895,93,14.713,2305995581,2086976537621,160789,975617520063328
2022-05-13,1280.94,1311.964,1270.446,1304.182,93,23.242,2696731115,2478436436625,179602,963106394928630
2022-05-12,1324.744,1326.233,1276.772,1280.94,93,-43.804,3434602677,2569603441307,214140,956894405827287
2022-05-11,1307.079,1339.965,1307.405,1324.744,93,17.665,2792520011,3026558230870,144120,985100103993016
2022-05-10,1324.586,1313.678,1274.886,1307.079,93,-17.507,2792921608,2653349145312,225122,977863349699282
2022-05-09,1363.012,1354.457,1319.665,1324.586,93,-38.426,2071002325,2360386544801,202908,990785121298544
2022-04-28,1362.202,1377.171,1363.012,1363.012,93,0.81,2939174927,2028187350903,171573,1016107925657120
2022-04-27,1347.06,1367.613,1340.076,1362.202,93,15.142,3593992731,2589183329665,181118,1015771852663390
2022-04-26,1362.327,1362.396,1333.948,1347.06,93,-15.267,2615140116,3563094982199,186955,1009158699472170
2022-04-25,1371.261,1366.559,1344.176,1362.327,93,-8.934,2136360153,2401345501100,167571,1016896468619410
2022-04-22,1392.821,1395.937,1365.225,1371.261,93,-21.56,2657999651,2078859181373,150784,1027034630173830
2022-04-21,1403.865,1405.9,1388.893,1392.821,93,-11.044,2284859702,2439493227682,159202,1039203031191620
2022-04-20,1413.78,1424.208,1390.474,1403.865,93,-9.915,4025620837,2579335888135,296370,1049796948680250
2022-04-19,1422.909,1442.729,1407.335,1413.78,93,-9.129,3025864466,2456572257687,221673,1053798043888170
2022-04-18,1386.551,1426.419,1389.084,1422.909,93,36.358,2675682645,2713519457144,193676,1050626878566850
2022-04-14,1395.99,1414.197,1385.197,1386.551,93,-9.439,2917197315,2990799217475,250200,1032192725383600
2022-04-13,1397.475,1403.967,1383.601,1395.99,93,-1.485,1986102029,1915586393682,160727,1042775807686190
2022-04-12,1385.611,1397.475,1373.184,1397.475,93,11.864,2215029624,2156669909360,158895,1045505373386530
2022-04-11,1430.073,1430.644,1382.329,1385.611,93,-44.462,3445950620,2661018832925,192408,1039543749419930
2022-04-08,1393.365,1434.63,1394.262,1430.073,93,36.708,2490883165,2585783213126,167578,1061169196384100
2022-04-07,1383.755,1404.25,1380.056,1393.365,93,9.61,3131636932,2574465014335,177075,1035453164823360
2022-04-06,1380.159,1386.818,1374.492,1383.755,93,3.596,3697651877,2274771052166,175019,1027273050249420
2022-04-05,1369.027,1382.526,1368.363,1380.159,93,11.132,3522356406,2079448615890,178999,1025243030640010
2022-04-04,1340.696,1369.027,1341.192,1369.027,93,28.331,4273602215,2131819509363,228940,1016670402218860
2022-04-01,1329.147,1345.961,1326.607,1340.696,93,11.549,2637670826,2311430738220,198554,999819045948842
2022-03-31,1328.487,1335.121,1319.692,1329.147,93,0.66,3191245730,1817415372743,129348,994037444459641
2022-03-30,1325.249,1333.831,1317.833,1328.487,93,3.238,3009312440,1970840274000,172009,993004925856268
2022-03-29,1331.257,1336.989,1319.795,1325.249,93,-6.008,2659708662,1987104350350,182227,989387988330159
2022-03-28,1329.956,1338.348,1322.887,1331.257,93,1.301,2207827134,1962069132770,131629,991024372683171
2022-03-25,1331.289,1334.917,1316.571,1329.956,93,-1.333,2736002078,2161685765612,144584,988929194118594
2022-03-24,1308.648,1331.289,1312.02,1331.289,93,22.641,2767839773,2435737075229,176370,990052237501441
2022-03-23,1304.475,1311.281,1299.741,1308.648,93,4.173,2357007817,1950126407285,139579,974917457519577
2022-03-22,1279.08,1304.844,1280.089,1304.475,93,25.395,3130714566,2931490703508,189834,971584368324484
2022-03-21,1282.629,1287.893,1271.968,1279.08,93,-3.549,3205871759,1612584581793,138499,954919320646550
2022-03-18,1279.302,1287.407,1266.989,1282.629,93,3.327,8719781703,2788458557188,143731,956977348101707
2022-03-17,1265.456,1283.258,1268.911,1279.302,93,13.846,4921201260,2340352152649,173692,953701904097977
2022-03-16,1251.533,1266.118,1244.944,1265.456,93,13.923,3188318985,2164286289438,159607,945017958412149
2022-03-15,1272.093,1277.248,1245.796,1251.533,93,-20.56,3789474425,2206401576887,173369,932050812475966
2022-03-14,1268.777,1273.262,1252.518,1272.093,93,3.316,5006725108,3137680257462,245283,944940958868498
2022-03-11,1272.02,1281.66,1265.472,1268.777,93,-3.243,2902977640,2459884265435,173985,941818340527642
2022-03-10,1253.346,1272.02,1236.59,1272.02,93,18.674,3163733673,3543721837580,192482,944015831997895
2022-03-09,1266.474,1264.576,1245.423,1253.346,93,-13.128,4104644415,4496070696557,220638,929157935873279
2022-03-08,1273.517,1309.545,1258.14,1266.474,93,-7.043,7274403871,8309034527284,464412,936345903836430
2022-03-07,1248.038,1274.875,1252.351,1273.517,93,25.479,4486719339,4575206519864,322361,944030727936728
2022-03-04,1239.252,1266.217,1242.125,1248.038,93,8.786,4050656594,3853028299300,267308,930081083751883
2022-03-02,1251.633,1265.038,1237.561,1239.252,93,-12.381,2880386934,2438886672443,203350,926746034775082
2022-03-01,1252.28,1274.39,1250.443,1251.633,93,-0.647,2612690588,2443421607481,203052,936952626677245
2022-02-25,1239.512,1264.315,1240.887,1252.28,93,12.768,3704060075,2832705929687,212755,935391410956089
2022-02-24,1265.914,1263.917,1229.465,1239.512,93,-26.402,3921008292,3039215564723,267354,926013841208242
2022-02-23,1266.421,1268.063,1255.056,1265.914,93,-0.507,3527487696,1991649326870,205253,946053788021912
2022-02-22,1279.249,1278.279,1249.358,1266.421,93,-12.828,3280163232,1753588740506,201618,946454436670104
2022-02-21,1273.384,1283.844,1269.483,1279.249,93,5.865,3362015979,1668764486809,204607,955957831498339
2022-02-18,1264.168,1280.84,1259.391,1273.384,93,9.216,3316244975,2229838386181,186595,952521935436612
2022-02-17,1272.63,1280.078,1253.69,1264.168,93,-8.462,3370796768,1460998029800,174451,944620509136861
2022-02-16,1263.167,1279.489,1265.89,1272.63,93,9.463,3265535763,1510550331377,151115,952877553460616
2022-02-15,1256.334,1265.719,1250.767,1263.167,93,6.833,2967628815,1686229570020,145643,945686702698391
2022-02-14,1281.515,1275.398,1245.79,1256.334,93,-25.181,3261341332,1831287192922,165910,938723239567310
2022-02-11,1294.904,1303.644,1274.827,1281.515,93,-13.389,4443676095,1747185011855,211821,960627003258300
2022-02-10,1272.318,1297.202,1274.165,1294.904,93,22.586,3567829016,2038523814370,190301,976118599201488
2022-02-09,1260.582,1275.241,1257.972,1272.318,93,11.736,2498271094,1462681195397,130349,958208128628486
2022-02-08,1276.14,1282.178,1258.683,1260.582,93,-15.558,1879203084,1317529316450,126876,947308827742282
2022-02-07,1256.386,1276.677,1258.01,1276.14,93,19.754,2322282614,1460082781000,158761,955966542871606
2022-02-04,1237.131,1256.386,1234.781,1256.386,93,19.255,2556659179,1502167311371,149193,941202907070556
2022-02-03,1238.024,1243.776,1224.616,1237.131,93,-0.893,3224533441,1611945959702,174388,925489126630587
2022-02-02,1218.391,1248.645,1221.81,1238.024,93,19.633,5635366374,1914492169902,150232,924364049205492
2022-01-31,1198.033,1220.631,1201.174,1218.391,93,20.358,2240072473,2156498145895,139482,909759577518848
2022-01-28,1194.927,1203.739,1192.586,1198.033,93,3.106,2729457128,1178446336371,138053,894108970407334
2022-01-27,1189.547,1195.908,1181.477,1194.927,93,5.38,2615267018,1319784701130,153389,891017365259413
2022-01-26,1184.96,1194.569,1177.88,1189.547,93,4.587,3142204718,1830082047388,155183,887269756717381
2022-01-25,1191.776,1185.61,1170.482,1184.96,93,-6.816,2964389730,1824137599963,162808,882682627439198
