Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2020-04-28,81.242,81.439,79.689,80.608,30,-0.634,694230920,744788233980,73818,378463403956623
2020-04-27,80.315,81.819,80.156,81.242,30,0.927,665765543,753004296355,70060,380505646097663
2020-04-24,82.858,84.386,80.201,80.315,30,-2.543,914452750,869980638945,101204,377817573282359
2020-04-23,82.42,84.095,82.459,82.858,30,0.438,835050866,817013200735,94237,389953002618640
2020-04-22,82.843,82.936,80.207,82.42,30,-0.423,844393523,813871072237,81197,389012275898544
2020-04-21,86.534,86.523,82.312,82.843,30,-3.691,734283466,626205618370,85663,390359508980307
2020-04-20,88.995,89.535,86.516,86.534,30,-2.461,793421123,727403344200,86566,406663805455189
2020-04-17,85.631,89.501,85.734,88.995,30,3.364,846078723,853487774160,103095,416450693856635
2020-04-16,89.859,89.824,85.269,85.631,30,-4.228,925932871,923436491206,101560,401044502655943
2020-04-15,92.347,93.742,88.069,89.859,30,-2.488,1213087808,1098444406274,107369,418969232971330
2020-04-14,87.558,92.347,87.558,92.347,30,4.789,1095727292,1001665906440,105109,428440294894534
2020-04-13,87.471,89.032,85.746,87.558,30,0.087,852348447,707147764404,81948,408106100702346
2020-04-09,88.274,89.152,84.985,87.471,30,-0.803,1176611294,908479838396,98381,406568214518375
2020-04-08,93.014,93.014,87.288,88.274,30,-4.74,995387529,954162155380,97053,409257801556310
2020-04-07,92.687,97.605,90.023,93.014,30,0.327,2248404301,1945883512894,170418,431334783887197
2020-04-06,85.733,92.687,85.85,92.687,30,6.954,1964042750,1464081386365,150992,429883567386458
2020-04-03,82.138,85.733,82.147,85.733,30,3.595,1391282300,1142597720307,114245,397557882006410
2020-04-02,79.769,82.168,76.86,82.138,30,2.369,991950415,811523580698,93812,381451364337517
2020-04-01,80.993,83.291,78.602,79.769,30,-1.224,1020041035,1101318118975,106128,370442258001617
2020-03-31,76.009,80.993,76.107,80.993,30,4.984,919239900,1083310698268,104475,377909777956116
2020-03-30,81.23,81.152,75.83,76.009,30,-5.221,594611381,564035550519,45663,355874871526652
2020-03-27,75.877,85.261,76.175,81.23,30,5.353,1927821177,2020574523153,187798,380290814220115
2020-03-26,68.345,78.051,68.345,75.877,30,7.532,1919071431,1915883219170,181557,355188657718283
2020-03-24,68.578,72.828,66.679,68.345,30,-0.233,1043239967,1137506943611,118983,319605299103456
2020-03-23,72.029,72.029,67.293,68.578,30,-3.451,821756779,599423875593,82324,324285586104301
2020-03-20,69.879,73.087,65.652,72.029,30,2.15,1430765865,1557799279120,118912,342219576735449
2020-03-19,74.816,74.555,69.77,69.879,30,-4.937,371432871,362266446631,30320,336866002504186
2020-03-18,79.114,79.402,74.326,74.816,30,-4.298,913135360,1012031849334,85232,360708836922919
2020-03-17,84.102,84.102,78.56,79.114,30,-4.988,711508604,883821178202,73610,381599027014559
2020-03-16,90.117,89.854,84.097,84.102,30,-6.015,573909546,636164982490,70664,406040460786465
2020-03-13,90.032,92.218,83.971,90.117,30,0.085,1350856017,1434152347670,122032,434754040819158
2020-03-12,99.563,95.347,89.914,90.032,30,-9.531,900621205,1025994375991,100280,432963906135542
2020-03-11,104.167,105.058,98.466,99.563,30,-4.604,1009768497,1164130624481,99393,476516438079252
2020-03-10,101.564,106.59,101.75,104.167,30,2.603,876254282,1263643998085,103391,496849184176690
2020-03-09,113.699,108.713,101.362,101.564,30,-12.135,988904514,1307879841693,104255,485824317022836
2020-03-06,118.058,116.064,113.699,113.699,30,-4.359,432082909,782085195830,58840,542964910955681
2020-03-05,119.685,122.013,117.446,118.058,30,-1.627,741932605,1065879981535,69819,564550587216545
2020-03-04,115.1,120.05,113.531,119.685,30,4.585,805308758,1237615195391,83281,570774695944837
2020-03-03,110.696,115.886,112.331,115.1,30,4.404,732398201,1085905471536,82858,550494718359247
2020-03-02,112.832,114.913,109.308,110.696,30,-2.136,808119524,1041987159215,99237,531474198442263
2020-02-28,116.105,113.377,108.877,112.832,30,-3.273,1168765457,1452007620070,99867,541418137913896
2020-02-27,120.418,121.181,115.74,116.105,30,-4.313,681785065,952562015396,85538,556806906022734
2020-02-26,123.269,122.908,120.418,120.418,30,-2.851,694450945,882197565523,68245,574651925272756
2020-02-25,122.523,123.722,120.855,123.269,30,0.746,717340250,778510926820,71973,588574533184854
2020-02-24,126.03,124.672,122.458,122.523,30,-3.507,979948040,1027414896300,69753,585926809903446
2020-02-21,129.014,128.802,125.959,126.03,30,-2.984,687669787,1010537635400,69724,602802794841094
2020-02-20,128.02,129.341,128.141,129.014,30,0.994,805013048,1070543073550,65274,616494151340852
2020-02-19,127.502,129.039,127.455,128.02,30,0.518,641609555,947859068568,62194,612153322076490
2020-02-18,124.984,128.119,124.803,127.502,30,2.518,1014997726,1108570498070,71198,607819677194217
2020-02-17,123.56,125.388,123.25,124.984,30,1.424,513433738,681318574690,58153,596689160856171
2020-02-14,122.401,123.954,121.787,123.56,30,1.159,484646631,782587678925,52927,589010285774027
2020-02-13,122.783,123.57,121.764,122.401,30,-0.382,514278610,801200018714,57905,580949788405384
2020-02-12,123.834,124.831,122.395,122.783,30,-1.051,558832230,848891127099,60793,583007857791251
2020-02-11,123.266,124.589,122.718,123.834,30,0.568,400314478,570877433444,52632,587838652135811
2020-02-10,126.216,125.595,122.92,123.266,30,-2.95,518712072,644276462541,60816,586720446147580
2020-02-07,126.215,126.827,125.793,126.216,30,0.001,570063788,806386361125,63793,600148501969317
2020-02-06,124.915,126.99,125.345,126.215,30,1.3,1113546342,1035238963462,77902,600814147097097
2020-02-05,123.648,125.708,123.73,124.915,30,1.267,726458254,1048830366145,80116,596203537471474
2020-02-04,123.275,124.872,123.252,123.648,30,0.373,746725730,1003597260790,77011,638103733951118
2020-02-03,125.176,125.316,122.952,123.275,30,-1.901,491902049,829840767701,76654,635004992943219
2020-01-31,128.677,129.478,125.176,125.176,30,-3.501,555150595,1034100860046,77891,644613174156764
2020-01-30,130.289,130.976,128.44,128.677,30,-1.612,323755320,616843055424,57938,660736961485370
2020-01-29,131.581,132.964,130.166,130.289,30,-1.292,371402747,706951134641,67733,669865124728148
2020-01-28,130.954,131.897,128.43,131.581,30,0.627,580220516,1661231326394,80413,676252957514601
2020-01-27,135.389,134.983,130.894,130.954,30,-4.435,440428270,734927785551,70597,674158727791662
2020-01-24,135.457,135.955,135.013,135.389,30,-0.068,272331089,674387667505,43305,696291181042756
2020-01-23,135.498,135.99,134.73,135.457,30,-0.041,521244567,884836305396,56899,695738967711193
2020-01-22,137.839,138.444,135.498,135.498,30,-2.341,480338603,959615826276,65892,696531952710229
2020-01-21,138.612,138.821,137.088,137.839,30,-0.773,417298317,807859325025,61553,706449162141772
2020-01-20,141.798,142.139,138.41,138.612,30,-3.186,518222951,1222661607413,72802,710019262504345
2020-01-17,141.522,142.09,141.221,141.798,30,0.276,430069079,843421893721,54671,726325026981406
2020-01-16,141.377,142.488,140.685,141.522,30,0.145,398593748,822464530313,73148,724990250455289
2020-01-15,144.846,144.736,140.958,141.377,30,-3.469,567638146,1064625673795,82825,724697053393629
2020-01-14,145.248,146.115,144.415,144.846,30,-0.402,573029263,1188810621837,80903,742393718329449
2020-01-13,144.054,145.749,144.814,145.248,30,1.194,617048645,1030430480985,74475,742242256236714
2020-01-10,142.173,144.589,142.93,144.054,30,1.881,644898816,1163040710373,73207,736452409166172
2020-01-09,141.003,142.331,141.178,142.173,30,1.17,487369407,792824568227,61951,727505475258452
2020-01-08,142.264,141.718,140.597,141.003,30,-1.261,684815814,1008525935309,78284,720076625855479
2020-01-07,141.988,142.672,140.932,142.264,30,0.276,474277785,927741528993,69230,727412390795248
2020-01-06,142.589,143.408,140.906,141.988,30,-0.601,607092060,942409812209,81179,727292950966461
2020-01-03,141.373,142.589,140.944,142.589,30,1.216,643295460,1093971496298,85357,732040458520488
2020-01-02,142.098,142.473,140.409,141.373,30,-0.725,305277220,529791657902,49147,726989377769406
