Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2021-07-21,331.672,338.228,332.493,336.006,20,4.334,1473450909,2752612536414,198338,1539473265186720
2021-07-19,333.598,333.614,331.164,331.672,20,-1.926,815226985,1954046253286,139456,1522741683848580
2021-07-16,329.558,333.746,330.259,333.598,20,4.04,900408853,2163877168573,133777,1528144765905200
2021-07-15,323.016,329.816,324.086,329.558,20,6.542,805529271,2136908229293,129077,1512286006353400
2021-07-14,324.51,325.91,320.945,323.016,20,-1.494,850430843,1918695519581,147164,1478232736912180
2021-07-13,327.899,330.519,323.838,324.51,20,-3.389,849973471,2153656712992,140569,1488791004907620
2021-07-12,328.586,332.353,326.612,327.899,20,-0.687,889873389,2255487155108,164911,1501050643590640
2021-07-09,328.556,330.961,327.602,328.586,20,0.03,1002355109,2659837543273,173999,1508131688145920
2021-07-08,325.917,331.665,326.332,328.556,20,2.639,1169177345,3000647326848,196232,1510081105705590
2021-07-07,327.635,328.841,324.856,325.917,20,-1.718,1028389965,2569953776026,172248,1493774312442260
2021-07-06,325.104,328.903,325.249,327.635,20,2.531,1207800427,2580900936329,187846,1498900841235540
2021-07-05,330.3,330.772,323.863,325.104,20,-5.196,636898514,1529372424750,141691,1497340977614880
2021-07-02,329.474,333.359,329.385,330.3,20,0.826,780725003,1950691332990,131514,1523960036129110
2021-07-01,329.201,332.866,326.794,329.474,20,0.273,919897714,2284120633374,155549,1522132417993390
2021-06-30,325.175,330.828,326.31,329.201,20,4.026,1076765850,2804941200164,163390,1522665144380480
2021-06-29,324.557,330.26,324.638,325.175,20,0.618,1228895293,2826313388263,215702,1503902669628550
2021-06-28,331.842,332.753,324.557,324.557,20,-7.285,1397461032,3277384394648,254812,1505829939807340
2021-06-25,331.858,335.553,331.842,331.842,20,-0.016,1022050252,2228156829350,168369,1528436016194380
2021-06-24,335.544,337.544,331.719,331.858,20,-3.686,678332541,1597606650493,102547,1523616352512130
2021-06-23,340.104,342.817,335.544,335.544,20,-4.56,754137986,1973295390317,134653,1536722650976460
2021-06-22,335.981,342.673,336.839,340.104,20,4.123,951707170,2446308245887,152359,1557649931541480
2021-06-21,338.475,338.617,329.161,335.981,20,-2.494,1024022534,2517019691966,162741,1532602300044070
2021-06-18,346.275,346.49,334.814,338.475,20,-7.8,1548003974,4362889168657,229651,1544272387106800
2021-06-17,350.056,349.222,345.52,346.275,20,-3.781,970651799,2837842719412,126846,1575680260269750
2021-06-16,356.449,354.39,348.908,350.056,20,-6.393,961586931,2939916661275,150885,1585628556231040
2021-06-15,359.068,359.033,354.896,356.449,20,-2.619,766366915,2164497453686,113910,1624005569547630
2021-06-14,362.424,364.05,357.706,359.068,20,-3.356,739893544,1768190958510,110727,1638333741622380
2021-06-11,360.119,363.942,360.498,362.424,20,2.305,1205890893,2365944761591,135722,1643833025544680
2021-06-10,357.091,361.507,356.486,360.119,20,3.028,783738462,1919956765900,105331,1640589420231080
2021-06-09,354.307,358.268,350.774,357.091,20,2.784,718942762,1827603720007,102586,1618892601301020
2021-06-08,359.737,360.857,353.96,354.307,20,-5.43,799703154,1962449403497,119149,1612622957349160
2021-06-07,362.825,365.696,358.165,359.737,20,-3.088,842456114,2192856726239,139443,1638551297617650
2021-06-04,366.779,367.824,361.097,362.825,20,-3.954,947227002,2468341892250,150204,1654911172125410
2021-06-03,362.53,366.779,359.569,366.779,20,4.249,903925949,2378822779435,135972,1664237710759650
2021-06-02,353.88,363.942,357.123,362.53,20,8.65,1681593307,3950813478170,198303,1639216418719060
2021-05-31,343.702,355.358,345.778,353.88,20,10.178,1314908241,3779692725612,139026,1615968139778630
2021-05-28,341.622,347.853,343.702,343.702,20,2.08,1325346682,3548281708284,130768,1558720829243150
2021-05-27,343.454,351.485,341.622,341.622,20,-1.832,2705760104,7173788661104,171706,1547177025780440
2021-05-25,337.158,347.066,339.059,343.454,20,6.296,1183888465,2638214855335,152065,1561059945348250
2021-05-24,339.166,342.828,336.711,337.158,20,-2.008,869112662,2093375859681,142072,1535934227001760
2021-05-22,339.166,362.192,346.181,358.421,20,19.255,3384670605,3267447723950,55441,1625726928905720
2021-05-21,340.618,345.856,337.392,339.166,20,-1.452,958874226,2381548873721,151853,1531992896543540
2021-05-20,340.228,343.443,337.385,340.618,20,0.39,1175214241,3317141040265,164908,1534406429916470
2021-05-19,348.119,346.5,338.863,340.228,20,-7.891,805914744,2220461110940,139678,1523328369049830
2021-05-18,347.972,351.008,344.016,348.119,20,0.147,993335377,2468677283147,141267,1554107095617710
2021-05-17,355.447,357.139,346.879,347.972,20,-7.475,1380428347,3313083004915,225591,1557797025917430
2021-05-11,358.3,357.434,354.351,355.447,20,-2.853,728426249,2069160151133,142953,1586214645186680
2021-05-10,356.814,360.407,356.963,358.3,20,1.486,737892621,1879402255430,130155,1600433062969830
2021-05-07,362.026,364.453,356.814,356.814,20,-5.212,812196682,2134719856326,134026,1598617185887600
2021-05-06,361.061,364.439,360.338,362.026,20,0.965,838580001,2108712032925,130138,1622502534579360
2021-05-05,360.37,363.04,359.846,361.061,20,0.691,950222487,2420550550197,133193,1614136864566470
2021-05-04,356.547,360.489,355.456,360.37,20,3.823,1063601542,2557454606112,151704,1610794574502290
2021-05-03,361.028,361.981,355.427,356.547,20,-4.481,946505461,2319045085497,168941,1593552086745220
2021-04-30,365.276,366.644,360.095,361.028,20,-4.248,1115807108,3000471041431,166269,1613689978667160
2021-04-29,361.179,366.071,362.005,365.276,20,4.097,1225119477,3006726593940,167966,1634215297207900
2021-04-28,360.049,363.128,359.955,361.179,20,1.13,861012258,2483691482870,124831,1616728095460850
2021-04-27,360.154,363.958,359.127,360.049,20,-0.105,820734434,2310631714620,130423,1617174794167830
2021-04-26,363.956,364.984,359.189,360.154,20,-3.802,915437456,2345409223405,162969,1618390750230430
2021-04-23,363.405,365.257,360.933,363.956,20,0.551,649152840,1733803582886,99162,1645156707118850
2021-04-22,364.663,367.868,362.893,363.405,20,-1.258,755803878,1971466585870,133076,1640456256274300
2021-04-21,368.513,367.195,364.17,364.663,20,-3.85,627281791,1481215319621,114222,1643392957067000
2021-04-20,369.072,368.738,364.852,368.513,20,-0.559,572617248,1559648260141,108008,1664936212391820
2021-04-19,368.858,369.437,366.36,369.072,20,0.214,808715404,1708935416466,133995,1676710838211010
2021-04-16,370.278,372.879,366.636,368.858,20,-1.42,739892731,1766580143551,125077,1671561105477470
2021-04-15,370.538,372.132,366.535,370.278,20,-0.26,770022576,2072388623728,118803,1680271157739140
2021-04-14,363.136,371.625,364.851,370.538,20,7.402,995934918,2330923025392,143668,1675956452996660
2021-04-13,362.946,364.932,358.598,363.136,20,0.19,1044724127,2305101816664,169046,1638414509658130
2021-04-12,375.096,374.933,362.232,362.946,20,-12.15,1158212703,2572426380555,195291,1641362576101700
2021-04-09,373.014,379.78,374.519,375.096,20,2.082,1264356444,3254017011223,181266,1693070440171000
2021-04-08,368.864,373.467,367.2,373.014,20,4.15,1162651307,2874425839862,174181,1686676147597070
2021-04-07,369.033,371.443,365.131,368.864,20,-0.169,1087149626,2365056943135,153987,1659039490997640
2021-04-06,365.108,369.705,362.395,369.033,20,3.925,1636232335,2890646196801,203718,1657178914946180
2021-04-05,369.154,373.606,364.934,365.108,20,-4.046,1205878705,2871756325790,190940,1646291821291600
2021-04-01,370.381,373.42,366.144,369.154,20,-1.227,994784358,2916012627846,184157,1666927338609310
2021-03-31,375.477,375.455,362.655,370.381,20,-5.096,1609058070,4289539425554,265912,1678857150507430
2021-03-30,385.776,386.018,374.205,375.477,20,-10.299,1328515442,3133365778271,268176,1703874455414490
2021-03-29,391.408,393.295,385.621,385.776,20,-5.632,1264870725,3072520963070,230898,1753890119534000
2021-03-26,383.43,391.426,382.497,391.408,20,7.978,1603197946,3929534950230,249030,1775559653920010
2021-03-25,385.923,388.66,378.605,383.43,20,-2.493,1103170178,2524760370554,200394,1741230614665330
2021-03-24,392.041,391.327,385.525,385.923,20,-6.118,1115560172,2784283786554,189828,1753433837407860
2021-03-23,393.428,397.333,390.802,392.041,20,-1.387,994875006,2637948400792,171160,1773227017190110
2021-03-22,398.713,400.19,393.209,393.428,20,-5.285,734075152,2126706160501,158875,1773686792055340
2021-03-19,401.282,399.938,396.157,398.713,20,-2.569,1107069016,3293598790134,180390,1798285110378540
2021-03-18,393.626,402.548,397.949,401.282,20,7.656,1041494153,2975264673965,179299,1815135060122390
2021-03-17,394.052,396.24,392.042,393.626,20,-0.426,1129469341,2544703367378,189497,1778273870391600
2021-03-16,395.32,398.692,393.222,394.052,20,-1.268,1152899661,3052001779115,224170,1782134153167780
2021-03-15,398.191,400.717,395.15,395.32,20,-2.871,1227973680,3284314450541,222352,1772773652375560
2021-03-12,389.951,399.174,392.139,398.191,20,8.24,1700389537,4494122931852,282258,1786741426605130
2021-03-10,385.554,391.333,386.351,389.951,20,4.397,933383590,2347508214792,172309,1761925893905600
2021-03-09,391.494,394.461,383.724,385.554,20,-5.94,1585474696,3947094041920,278104,1740742985472960
2021-03-08,393.542,399.565,391.049,391.494,20,-2.048,1483763204,3199933121145,227271,1772802130988060
2021-03-05,397.025,396.553,390.291,393.542,20,-3.483,1901950264,4473128810375,279927,1779836357655520
2021-03-04,405.249,403.413,395.11,397.025,20,-8.224,1628651959,4155912122595,305688,1792744703952030
2021-03-03,408.536,410.901,404.098,405.249,20,-3.287,1038340825,2712801900150,203205,1829843226044060
2021-03-02,409.612,413.303,407.755,408.536,20,-1.076,1614223356,4382784875287,302752,1835440911468030
2021-03-01,398.467,409.612,400.471,409.612,20,11.145,1458974917,3795354873884,247979,1843845396498980
2021-02-26,404.453,404.192,394.477,398.467,20,-5.986,3182465414,9213876642287,373595,1796836235277380
2021-02-25,403.084,408.966,403.19,404.453,20,1.369,2023366136,5624777117604,275822,1816480985572310
2021-02-24,404.067,407.194,400.046,403.084,20,-0.983,1957835842,5145671494370,313919,1810869876241910
2021-02-23,398.598,405.285,398.21,404.067,20,5.469,2081257265,4740422016836,294134,1815866326357330
2021-02-22,398.007,404.95,398.47,398.598,20,0.591,2513742997,6380652075672,389034,1787227089734160
2021-02-19,394.212,398.007,391.614,398.007,20,3.795,1637219997,4074463890002,253381,1785547590809850
2021-02-18,396.048,402.522,394.212,394.212,20,-1.836,2096292715,4787132977000,313639,1761390483157860
2021-02-17,406.185,407.538,395.701,396.048,20,-10.137,2622756613,5216331035000,399667,1764215118060930
2021-02-16,404.522,407.067,402.886,406.185,20,1.663,2377917782,5280406014185,368966,1803039635076050
2021-02-15,399.775,405.617,401.639,404.522,20,4.747,1895278798,3908681575760,283295,1802944415079180
2021-02-11,399.864,402.479,397.962,399.775,20,-0.089,1527307736,4039470348737,244170,1787407869639960
2021-02-10,397.213,401.021,395.825,399.864,20,2.651,2915321714,7969370293192,398016,1784927869625880
2021-02-09,402.103,408.604,394.738,397.213,20,-4.89,3538481736,9073827414910,562309,1775288229374530
2021-02-08,396.255,404.127,398.607,402.103,20,5.848,3231184435,7359238805996,469740,1782702636174890
2021-02-05,390.944,396.451,389.331,396.255,20,5.311,2448306273,5635177254612,351927,1762012106408270
2021-02-04,388.39,398.782,387.078,390.944,20,2.554,2443660002,5870477194654,383663,1750962295822560
2021-02-03,384.901,395.439,383.277,388.39,20,3.489,3183940459,7633990121130,472626,1732632916784050
2021-02-02,392.657,399.069,382.242,384.901,20,-7.756,3782687338,7951438970759,575237,1719300400777950
2021-02-01,370.277,395.685,353.536,392.657,20,22.38,6309991603,13586305880613,800706,1750460326224340
2021-01-29,389.855,398.219,369.152,370.277,20,-19.578,3231289264,6815034433127,396621,1559944445247580
2021-01-28,407.246,405.115,387.507,389.855,20,-17.391,3220867435,6378172716394,403320,1650463541439720
2021-01-27,408.872,412.27,393.74,407.246,20,-1.626,5167075213,10210012972972,542517,1717049665311350
2021-01-26,420.424,422.715,406.698,408.872,20,-11.552,3370906724,7167465612115,454081,1717059332541570
2021-01-25,425.411,425.361,409.773,420.424,20,-4.987,3519059563,7955603955702,409925,1757969896850060
2021-01-22,438.706,438.653,424.2,425.411,20,-13.295,3265867100,7562331777540,441689,1760540396354220
2021-01-21,442.834,450.66,437.407,438.706,20,-4.128,3755629401,9285259908065,509655,1801645101493430
2021-01-20,424.518,443.778,418.914,442.834,20,18.316,4880798342,12701795817012,607244,1822543065038910
2021-01-19,435.358,437.818,421.858,424.518,20,-10.84,3584999346,6569282886360,407180,1743691123993810
2021-01-18,436.746,443.289,429.849,435.358,20,-1.388,5878134325,11257917108515,645981,1766601953791900
2021-01-15,440.639,445.088,431.862,436.746,20,-3.893,5261253645,11018958533540,595291,1761523669489070
2021-01-14,438.848,446.11,437.509,440.639,20,1.791,5015090889,12142100492945,625504,1792700926258830
2021-01-13,433.528,442.65,433.818,438.848,20,5.32,4672038591,10388611665956,520413,1791975419693010
2021-01-12,429.702,437.491,428.986,433.528,20,3.826,3541003815,9150439655021,471758,1777572733391210
2021-01-11,420.231,430.846,421.086,429.702,20,9.471,4292941231,8830942075060,524965,1766546653408660
2021-01-08,411.359,424.178,415.007,420.231,20,8.872,7170508375,11171979620756,685000,1711531513170650
2021-01-07,400.743,413.169,403.403,411.359,20,10.616,5564443726,10242356562990,517474,1668373936936890
2021-01-06,406.763,410.606,391.108,400.743,20,-6.02,4525061061,7073797906155,447969,1636638430712730
2021-01-05,404.507,407.918,400.706,406.763,20,2.256,3581746863,7185742933886,431763,1662389857187070
2021-01-04,392.124,404.595,386.859,404.507,20,12.383,3591707193,6242251284123,373857,1665361424311500
2020-12-30,399.474,401.848,392.068,392.124,20,-7.35,2623397590,4803496470296,314345,1609201068389310
2020-12-29,403.051,408.716,397.746,399.474,20,-3.577,3158261608,5382073586583,364869,1635675476383050
2020-12-28,391.801,404.137,389.66,403.051,20,11.25,4504461095,5837564001930,367487,1653325471118710
2020-12-23,394.99,401.802,378.503,391.801,20,-3.189,3496202348,6092671114725,358792,1609112393038910
2020-12-22,411.129,410.766,394.016,394.99,20,-16.139,3331296398,6768772324698,420907,1616985669509550
2020-12-21,410.713,417.714,409.951,411.129,20,0.416,3279048165,7252237472632,359970,1677399936571560
2020-12-18,412.154,413.563,408.961,410.713,20,-1.441,3783087166,7156970773722,373984,1682561089439110
2020-12-17,408.119,414.614,407.891,412.154,20,4.035,5420990532,7675857112595,450270,1697705142706570
2020-12-16,396.413,410.398,400.38,408.119,20,11.706,3982605118,7915392725416,394965,1690561836988850
2020-12-15,393.922,396.413,388.694,396.413,20,2.491,2540937717,5883928045795,305259,1649776860233280
2020-12-14,386.734,394.484,387.76,393.922,20,7.188,2537012722,5247585278973,277793,1636470609601370
2020-12-11,388.854,393.033,385.946,386.734,20,-2.12,2134132317,4589619569274,230127,1620872731130340
2020-12-10,388.441,392.4,386.595,388.854,20,0.413,2919313837,6088314292822,340674,1629235934762830
2020-12-08,386.074,390.973,384.199,388.441,20,2.367,2893703208,5839568846120,381766,1634076082211860
2020-12-07,373.135,386.694,378.091,386.074,20,12.939,2591076924,5425271453022,302580,1632240413513260
2020-12-04,376.263,375.872,370.511,373.135,20,-3.128,2127531290,3689352134651,220151,1588078916567520
2020-12-03,374.254,380.169,373.9,376.263,20,2.009,4044686275,5880501904265,322495,1606592031970050
2020-12-02,364.991,374.254,364.311,374.254,20,9.263,3421367581,5048789123745,259161,1597477718592870
2020-12-01,355.426,367.573,352.508,364.991,20,9.565,2875855253,5537637343923,264741,1563076264260520
2020-11-30,373.781,373.851,350.074,355.426,20,-18.355,4094581482,8948000559755,394679,1522744699500790
2020-11-27,371.622,374.979,369.954,373.781,20,2.159,2285847487,4077009645755,198001,1602824011813530
2020-11-26,363.759,372.182,363.207,371.622,20,7.863,1877227215,4383472616610,175612,1603415615383440
2020-11-25,362.653,371.463,362.603,363.759,20,1.106,3336883066,5835546327884,301479,1570964777965120
2020-11-24,358.484,364.076,358.929,362.653,20,4.169,3514801997,4724677787636,266963,1559124393900340
2020-11-23,347.718,358.812,349.012,358.484,20,10.766,2653311569,4335640098333,211027,1536478165920190
2020-11-20,348.334,351.368,345.409,347.718,20,-0.616,2867435916,4003190260898,215270,1499087146475980
2020-11-19,347.316,350.715,343.781,348.334,20,1.018,2066626469,4221843134715,186358,1499508704921170
2020-11-18,343.085,347.749,343.245,347.316,20,4.231,2796152267,5060080778253,238809,1498940159928150
2020-11-17,338.871,347.485,340.188,343.085,20,4.214,3111985805,5924701934054,267200,1482635108838970
2020-11-16,335.47,343.553,335.846,338.871,20,3.401,2912367524,4289047839514,244802,1462110484626850
2020-11-13,332.112,336.565,328.965,335.47,20,3.358,1496814545,3694671604370,160216,1455042071435880
2020-11-12,338.377,339.074,330.473,332.112,20,-6.265,1658960943,3916516753101,229250,1444665789602020
2020-11-11,328.69,339.517,329.709,338.377,20,9.687,3914903787,7343343513193,345506,1482367405444430
2020-11-10,316.622,329.852,322.513,328.69,20,12.068,3446209897,7075153181258,314729,1436076929250010
2020-11-09,309.226,317.285,310.769,316.622,20,7.396,2552619541,4477383584047,224576,1376864933639200
2020-11-06,303.111,310.14,301.08,309.226,20,6.115,1598249858,3919003289274,192506,1343076355754180
2020-11-05,288.664,303.768,294.421,303.111,20,14.447,1505505266,3642638070394,175677,1317628911518320
2020-11-04,293.808,297.616,288.664,288.664,20,-5.144,1406702416,2979005189650,145532,1247851979235460
2020-11-03,291.662,295.284,291.919,293.808,20,2.146,1298501802,2370283919478,118960,1275932812182830
2020-11-02,293.048,293.679,286.562,291.662,20,-1.386,1704258008,3601417370510,181435,1269476056197600
2020-10-27,295.098,297.023,292.134,293.048,20,-2.05,1264100045,2658313194104,142070,1268438396258170
2020-10-26,291.927,297.048,292.927,295.098,20,3.171,1151840033,2449188687678,134632,1272844817697380
2020-10-23,291.199,294.488,290.835,291.927,20,0.728,1527781816,2710620734590,146611,1253560389896200
2020-10-22,292.954,293.234,289.641,291.199,20,-1.755,1950939976,3207702004151,149590,1254946270058380
2020-10-21,291.67,296.405,291.952,292.954,20,1.284,2603203718,3663302431730,196788,1253734199983830
2020-10-20,294.159,294.949,290.592,291.67,20,-2.489,1642921537,2720653838925,147376,1255100237863130
2020-10-19,290.237,294.596,290.839,294.159,20,3.922,2036747472,3003628047513,152700,1267289310238950
2020-10-16,290.735,293.18,287.276,290.237,20,-0.498,1843774565,2436928852910,145661,1255566886351720
2020-10-15,297.509,299.529,290.182,290.735,20,-6.774,2698960640,3907722759374,257289,1265061760234140
2020-10-14,288.916,298.226,288.408,297.509,20,8.593,3035982188,4473652886995,269070,1290884745222200
2020-10-13,285.087,289.491,281.518,288.916,20,3.829,1399967542,2252894866815,147975,1257279368235880
2020-10-12,281.564,285.386,282.736,285.087,20,3.523,1228373863,2014425347540,132682,1239559222546630
2020-10-09,280.207,282.652,279.626,281.564,20,1.357,1246695584,1472448046860,99371,1226395059776650
2020-10-08,278.657,280.763,277.684,280.207,20,1.55,909680175,1836158062648,93851,1218528228902500
2020-10-07,279.111,279.483,275.711,278.657,20,-0.454,930655651,2162742755083,92244,1212745098564450
2020-10-06,274.953,281.292,278.277,279.111,20,4.158,1057957976,1958628543778,109906,1218025070916670
2020-10-05,271.456,275.354,271.042,274.953,20,3.497,610736709,1394144663310,76151,1202259849158820
2020-10-02,276.554,276.933,267.377,271.456,20,-5.098,949207141,1891169088225,117596,1187140932038180
2020-10-01,265.398,276.589,268.092,276.554,20,11.156,889438083,1962767021429,102670,1208061012701690
2020-09-30,268.239,270.62,262.077,265.398,20,-2.841,932336583,2089741042623,127248,1153557610560910
2020-09-29,271.434,275.462,266.921,268.239,20,-3.195,898598730,2028333793805,112567,1167709047637650
2020-09-28,273.68,279.648,269.916,271.434,20,-2.246,813107126,1820716263087,127751,1183254174957970
2020-09-25,263.312,273.852,263.308,273.68,20,10.368,1277148299,2524000332323,150842,1202485017985050
2020-09-24,269.265,266.829,261.36,263.312,20,-5.953,858291622,1836348104500,110760,1163786215961420
2020-09-23,272.657,276.575,265.391,269.265,20,-3.392,917077277,1850120813770,113206,1189253031333850
2020-09-22,278.261,277.121,271.492,272.657,20,-5.604,910269031,2053877978550,102109,1202427830019510
2020-09-21,284.629,285.628,277.127,278.261,20,-6.368,706414276,1465073148370,103704,1226806660752210
2020-09-18,282.764,287.313,282.059,284.629,20,1.865,910578271,2235514529430,84551,1251198346854890
2020-09-17,287.336,289.842,281.389,282.764,20,-4.572,789557205,1879464535205,111088,1240603810943660
2020-09-16,291.75,293.869,286.778,287.336,20,-4.414,640538538,1557053612190,91725,1255664861406930
2020-09-15,297.825,299.778,290.146,291.75,20,-6.075,968412583,2458517520595,122440,1274768006925950
2020-09-14,285.059,297.825,289.369,297.825,20,12.766,1316306858,3234749820822,141244,1303903198199920
2020-09-11,277.753,286.931,263.865,285.059,20,7.306,2196829100,5184072714675,251232,1246258551799200
2020-09-10,296.726,287.96,276.653,277.753,20,-18.973,1503136532,3610392666415,199955,1214098329378280
2020-09-09,306.524,303.53,295.663,296.726,20,-9.798,1153880567,2396654457448,164830,1293271937460970
2020-09-08,308.381,310.758,306.524,306.524,20,-1.857,770027836,1528423070642,104608,1333727279255350
2020-09-07,309.448,310.14,305.714,308.381,20,-1.067,694897664,1569123426308,96938,1335638886413440
2020-09-04,312.8,312.769,304.982,309.448,20,-3.352,956061749,2431152116104,130183,1340989959445520
2020-09-03,316.136,319.176,310.655,312.8,20,-3.336,1010352799,2900054358899,126794,1354932239231910
2020-09-02,314.716,317.802,313.11,316.136,20,1.42,825119098,1886229184010,99098,1375730976372660
2020-09-01,307.908,314.716,305.591,314.716,20,6.808,1004088333,2450744597059,127840,1366136606389230
2020-08-31,318.976,320.973,305.618,307.908,20,-11.068,1700529631,4120563012707,218938,1334858444949280
2020-08-28,320.092,321.995,317.437,318.976,20,-1.116,1240125367,2159501521957,131904,1389517397628790
2020-08-27,320.643,323.711,317.505,320.092,20,-0.551,1130704314,2650873261994,136732,1397084237734600
2020-08-26,319.878,321.073,317.654,320.643,20,0.765,1271874493,2558289217616,146816,1405561629741830
2020-08-25,311.26,320.193,311.714,319.878,20,8.618,1319837721,2998228872737,153172,1403816340004450
2020-08-24,309.398,312.152,307.81,311.26,20,1.862,1267740221,2839765043122,143301,1365208011474130
2020-08-19,310.241,314.391,308.155,309.398,20,-0.843,1224039622,2746713466370,138736,1356920063495970
2020-08-18,303.557,313.213,303.548,310.241,20,6.684,1742477975,3690459395065,156424,1359904780027880
2020-08-14,304.584,305.732,302.862,303.557,20,-1.027,1002978953,2223028412612,119091,1324286210352180
2020-08-13,305.73,311.228,303.281,304.584,20,-1.146,1094041014,2690641554451,129255,1324780057421720
2020-08-12,298.013,307.234,296.896,305.73,20,7.717,1860655582,4330750043961,205398,1327761422158980
2020-08-11,293.926,299.942,293.983,298.013,20,4.087,1569053314,3025886892880,167256,1290417731316390
2020-08-10,293.3,294.828,292.305,293.926,20,0.626,864407201,1750120138787,111502,1274052775253580
2020-08-07,294.611,295.476,291.099,293.3,20,-1.311,1098741847,1566952644630,117372,1271608957293470
2020-08-06,291.234,297.102,291.265,294.611,20,3.377,1722880584,2804301040875,195561,1276341880590370
2020-08-05,283.382,291.236,282.023,291.234,20,7.852,1673317608,3066059558275,185807,1264412763175580
2020-08-04,278.029,283.769,278.051,283.382,20,5.353,1124021653,2488044589701,121901,1239765612488990
2020-08-03,290.302,291.867,273.264,278.029,20,-12.273,1934133912,4140356248362,251020,1216083634097100
2020-07-30,290.204,291.634,288.187,290.302,20,0.098,1087972230,1887488647579,101039,1262261642052240
2020-07-29,292.083,292.411,289.666,290.204,20,-1.879,901385000,1721110499508,105244,1250853061973880
2020-07-28,292.859,295.962,290.907,292.083,20,-0.776,1029649939,1900415853110,109210,1262823835685710
2020-07-27,288.113,292.859,287.798,292.859,20,4.746,1100197348,1626198408033,105535,1267473722090410
2020-07-24,293.717,293.925,287.602,288.113,20,-5.604,1055233837,1878109331440,127923,1242646919907590
2020-07-23,289.829,296.4,289.767,293.717,20,3.888,1506647483,2544524152270,138059,1264855989083480
2020-07-22,288.662,292.761,288.731,289.829,20,1.167,1498775626,2615867068418,131871,1245100244496170
2020-07-21,282.24,291.326,282.24,288.662,20,6.422,1230127958,2335021781620,105934,1243262862996180
2020-07-20,287.088,288.546,281.088,282.24,20,-4.848,889424213,1690955684188,116441,1215253648060570
2020-07-17,289.321,290.267,287.088,287.088,20,-2.233,918390209,1887372783686,86133,1231464695124890
2020-07-16,289.405,291.692,288.409,289.321,20,-0.084,935370282,1579403979545,74458,1245833196144450
2020-07-15,290.787,294.683,289.198,289.405,20,-1.382,1267132435,2035328278782,98410,1244215522332810
2020-07-14,290.606,292.844,289.485,290.787,20,0.181,1278661815,2370423923837,114885,1250649564270670
2020-07-13,286.566,292.224,285.796,290.606,20,4.04,1266201329,1831318154470,112211,1248603093288480
2020-07-10,289.536,290.197,286.353,286.566,20,-2.97,1107395929,1987224082445,104210,1235532008680010
2020-07-09,292.635,296.073,289.506,289.536,20,-3.099,2071331297,3021037585353,178286,1246280886125410
2020-07-08,283.982,293.666,283.982,292.635,20,8.653,2342786109,4049640246810,195916,1260840560800770
2020-07-07,284.848,288.107,283.779,283.982,20,-0.866,1757534265,2693000205294,130320,1219600127275200
2020-07-06,282.774,286.08,282.757,284.848,20,2.074,1306351429,2560436796022,117843,1217377343193670
2020-07-03,283.639,286.306,282.383,282.774,20,-0.865,1278345484,1743167460260,122885,1217766199995720
2020-07-02,280.423,283.677,280.423,283.639,20,3.216,1628292974,2543884719715,119137,1221943172733010
2020-07-01,279.885,282.371,277.738,280.423,20,0.538,971247967,2045778253390,105459,1207956465277260
2020-06-30,281.124,284.628,279.885,279.885,20,-1.239,1323197747,2799095666440,138672,1203649661809500
2020-06-29,281.889,282.49,278.073,281.124,20,-0.765,1095765787,2141700548382,112626,1216827831684020
2020-06-26,280.608,286.464,280.883,281.889,20,1.281,1334081933,2442088347399,123281,1219859807277400
2020-06-25,286.732,286.466,279.149,280.608,20,-6.124,1348800811,2830352534160,140462,1218976163728660
2020-06-24,275.839,288.385,275.839,286.732,20,10.893,2223569979,4559320314377,188450,1241783631249550
2020-06-23,278.362,278.431,273.067,275.839,20,-2.523,1125002120,2357432085771,133536,1195213257374080
2020-06-22,281.53,281.935,277.177,278.362,20,-3.168,1074544747,2057572356860,128810,1211057801084940
2020-06-19,282.751,285.609,280.922,281.53,20,-1.221,1505899634,2975130789697,120590,1229189760606740
2020-06-18,285.622,288.724,282.102,282.751,20,-2.871,1890629202,3190133769423,160938,1224423792964100
2020-06-17,286.439,290.473,282.85,285.622,20,-0.817,2885693287,4279572825507,174249,1231570232740820
2020-06-16,268.715,286.837,269.395,286.439,20,17.724,2099821397,4032746116311,193297,1239418088829840
2020-06-15,275.968,279.885,268.246,268.715,20,-7.253,1788045608,3727492871842,211116,1165903282346180
2020-06-12,268.839,276.137,256.636,275.968,20,7.129,2414040500,5195159048658,214565,1193003676316340
2020-06-11,276.74,278.024,265.16,268.839,20,-7.901,2185246793,4966509521160,203587,1171374026661640
2020-06-10,289.796,289.765,274.984,276.74,20,-13.056,2508359901,5730081088854,240449,1201495690779590
2020-06-09,294.534,303.122,289.424,289.796,20,-4.738,2702459309,4983346782841,237344,1257313414047800
2020-06-08,275.275,297.924,275.345,294.534,20,19.259,3172400816,5522819919560,267910,1280753061145570
2020-06-05,270.752,275.935,265.637,275.275,20,4.523,2380370007,3777227877930,191300,1213720833599380
2020-06-04,271.21,278.987,268.941,270.752,20,-0.458,3164609309,4488850109206,268665,1202237807727180
2020-06-03,265.071,275.341,262.266,271.21,20,6.139,3099385116,5386126266422,264409,1210413054289980
2020-06-02,254.251,267.281,254.32,265.071,20,10.82,2567703405,5305047887787,216939,1196341168660690
