Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-12-11,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,175,0,190,167,181,6,2214100,393456400,556,181.0,180,22800,178,20900,1307530330,1307530330,0,327600,0,0,0,0
2025-12-10,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,177,0,180,175,175,-2,175100,31010100,28,175.0,176,15100,175,17400,1307530330,1307530330,0,0,0,0,0,0
2025-12-09,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,182,0,185,169,177,-5,322800,57010200,193,177.0,177,200,175,102700,1307530330,1307530330,0,34800,0,0,0,0
2025-12-08,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,167,0,183,167,182,15,2363600,413241500,307,182.0,183,77500,182,13700,1307530330,1307530330,0,0,0,0,0,0
2025-12-05,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,163,0,169,164,167,4,43100,7246700,29,167.0,169,17100,167,16200,1307530330,1307530330,0,0,0,0,0,0
2025-12-04,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,167,0,169,162,163,-4,1847800,303415900,101,163.0,164,3200,163,194500,1307530330,1307530330,0,0,0,0,0,0
2025-12-03,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,167,0,169,165,167,0,141700,23399400,27,167.0,167,89800,166,106300,1307530330,1307530330,0,0,0,0,0,0
2025-12-02,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,165,0,168,164,167,2,453000,74703600,32,167.0,168,7900,167,4100,1307530330,1307530330,0,0,0,0,0,0
2025-12-01,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,171,0,180,164,165,-6,1365600,227432300,58,165.0,165,112900,164,128100,1307530330,1307530330,0,99400,0,0,0,0
2025-11-28,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,171,0,171,166,171,0,64400,10873600,23,171.0,171,138600,166,2600,1307530330,1307530330,0,0,0,0,0,0
2025-11-27,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,173,0,173,164,171,-2,124300,20754100,52,171.0,170,4200,166,5000,1307530330,1307530330,0,0,0,0,0,0
2025-11-26,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,174,0,174,164,173,-1,384100,64592100,129,173.0,173,120200,164,22800,1307530330,1307530330,0,36900,0,0,0,0
2025-11-25,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,174,0,174,167,174,0,97500,16555100,45,174.0,173,8400,168,600,1307530330,1307530330,0,0,0,0,0,0
2025-11-24,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,174,0,190,165,174,0,351900,60692900,74,174.0,174,70200,167,6200,1307530330,1307530330,0,0,0,0,0,0
2025-11-22,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,160,0,168,145,168,8,1183300,191345500,258,168.0,168,26700,167,92000,1307530330,1307530330,0,71200,0,0,0,0
2025-11-21,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,170,0,174,169,174,4,156800,26936100,40,174.0,174,11200,167,300,1307530330,1307530330,0,38200,0,0,0,0
2025-11-20,KLIN,Klinko Karya Imaji Tbk.,--U-3000000000E743------------,166,0,170,164,170,4,184200,30779200,57,170.0,171,600,170,900,1307530330,1307530330,0,0,0,0,0,0
