Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-02-11,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2390,2410,2410,2390,2400,10,71400,171557000,77,36.9,2410,21400,2400,600,937500000,937500000,214781250,700,0,0,0,0
2026-02-10,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2390,2400,2410,2390,2390,0,65500,157115000,87,36.8,2400,20100,2380,7900,937500000,937500000,214781250,1400,0,0,0,0
2026-02-09,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2390,2390,2400,2370,2390,0,84400,200848000,103,36.8,2390,24900,2370,10100,937500000,937500000,214781250,2300,100,0,0,0
2026-02-06,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2420,2410,2420,2370,2390,-30,86500,206721000,86,36.8,2390,4700,2380,15000,937500000,937500000,214781250,16700,19000,0,0,0
2026-02-05,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2410,0,2420,2400,2420,10,62600,150941000,85,37.2,2420,500,2410,400,937500000,937500000,214781250,900,0,0,0,0
2026-02-04,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2400,0,2420,2390,2410,10,92700,223034000,123,37.1,2420,9800,2410,16600,937500000,937500000,214781250,21200,0,0,0,0
2026-02-03,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2380,2380,2440,2360,2400,20,175000,418759000,472,36.9,2400,7100,2390,7400,937500000,937500000,214781250,3200,21000,0,0,0
2026-02-02,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2400,2400,2410,2350,2380,-20,202100,478688000,200,36.6,2380,43400,2360,3300,937500000,937500000,214781250,42700,900,0,0,0
2026-01-30,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2380,2380,2400,2380,2400,20,116100,277796000,111,36.9,2400,28500,2390,40100,937500000,937500000,214781250,6000,900,0,0,0
2026-01-29,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2360,2360,2380,2320,2380,20,1000900,2351847000,543,36.6,2380,1900,2360,100200,937500000,937500000,214781250,163400,809300,0,0,0
2026-01-28,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2390,2400,2440,2350,2360,-30,1762800,4199983000,452,36.3,2370,3500,2360,1300,937500000,937500000,214781250,318900,1256600,0,0,0
2026-01-27,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2400,2410,2420,2380,2390,-10,302500,724573000,143,36.8,2400,1500,2390,56200,937500000,937500000,214781250,2400,209200,0,0,0
2026-01-26,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2370,2370,2420,2370,2400,30,511300,1223728000,179,36.9,2400,51600,2390,101400,937500000,937500000,214781250,1200,142100,0,0,0
2026-01-23,PRDA,Prodia Widyahusada Tbk.,--UO1135000000F121------------,2400,2420,2420,2360,2370,-30,1921600,4573164000,338,36.5,2390,1000,2370,24800,937500000,937500000,214781250,587800,1523200,0,0,0
